position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
74329,b/b,601,601,1,9.65348021614801e-05,9.65348021614801e-05,0.999903465197839,0.999903465197839,SP_0071,10,1,1
75103,b/b,937,937,1,0.000150504342138614,0.000150504342138614,0.999849495657861,0.999849495657861,SP_0071,10,1,1
75169,b/b,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,SP_0071,10,1,1
75234,b/b,10,10,1,1.60623630884326e-06,1.60623630884326e-06,0.999998393763691,0.999998393763691,SP_0071,10,1,1
75384,b/b,89,89,1,1.4295503148705e-05,1.4295503148705e-05,0.999985704496851,0.999985704496851,SP_0071,10,1,1
75446,b/b,86,86,1,1.38136322560521e-05,1.38136322560521e-05,0.999986186367744,0.999986186367744,SP_0071,10,1,1
75481,b/b,28,28,1,4.49746166476113e-06,4.49746166476113e-06,0.999995502538335,0.999995502538335,SP_0071,10,1,1
75513,+/+,9,9,1,1.44561267795894e-06,1.44561267795894e-06,0.999998554387322,0.999998554387322,SP_0071,10,1,1
75537,b/b,9,9,1,1.44561267795894e-06,1.44561267795894e-06,0.999998554387322,0.999998554387322,SP_0071,10,1,1
75660,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
75864,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
75898,b/b,4093,4093,1,0.000657432521209547,0.000657432521209547,0.99934256747879,0.99934256747879,SP_0071,10,1,1
76138,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
76411,b/b,2685,2685,1,0.000431274448924416,0.000431274448924416,0.999568725551076,0.999568725551076,SP_0071,10,1,1
76565,b/b,126,126,1,2.02385774914251e-05,2.02385774914251e-05,0.999979761422509,0.999979761422509,SP_0071,10,1,1
76760,b/b,362,362,1,5.81457543801261e-05,5.81457543801261e-05,0.99994185424562,0.99994185424562,SP_0071,10,1,1
76837,-/-,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,SP_0071,10,1,1
76935,b/b,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,SP_0071,10,1,1
76983,b/b,32,32,1,5.13995618829844e-06,5.13995618829844e-06,0.999994860043812,0.999994860043812,SP_0071,10,1,1
76999,b/b,1547,1547,1,0.000248484756978053,0.000248484756978053,0.999751515243022,0.999751515243022,SP_0071,10,1,1
77004,b/b,139,139,1,2.23266846929213e-05,2.23266846929213e-05,0.999977673315307,0.999977673315307,SP_0071,10,1,1
77074,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
77083,b/b,5923,5923,1,0.000951373765727864,0.000951373765727864,0.999048626234272,0.999048626234272,SP_0071,10,1,1
77116,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
77157,b/b,2133,2133,1,0.000342610204676268,0.000342610204676268,0.999657389795324,0.999657389795324,SP_0071,10,1,1
77158,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
77223,b/b,2126,2126,1,0.000341485839260078,0.000341485839260078,0.99965851416074,0.99965851416074,SP_0071,10,1,1
77371,b/b,414,414,1,6.64981831861111e-05,6.64981831861111e-05,0.999933501816814,0.999933501816814,SP_0071,10,1,1
77387,b/b,10,10,1,1.60623630884326e-06,1.60623630884326e-06,0.999998393763691,0.999998393763691,SP_0071,10,1,1
77389,b/b,643,643,1,0.000103280994658622,0.000103280994658622,0.999896719005341,0.999896719005341,SP_0071,10,1,1
77524,b/b,1116,1116,1,0.000179255972066908,0.000179255972066908,0.999820744027933,0.999820744027933,SP_0071,10,1,1
77555,b/b,2998,2998,1,0.00048154964539121,0.00048154964539121,0.999518450354609,0.999518450354609,SP_0071,10,1,1
77607,b/b,1747,1747,1,0.000280609483154918,0.000280609483154918,0.999719390516845,0.999719390516845,SP_0071,10,1,1
77680,b/b,647,647,1,0.000103923489182159,0.000103923489182159,0.999896076510818,0.999896076510818,SP_0071,10,1,1
77934,b/b,6792,6792,1,0.00109095570096634,0.00109095570096634,0.998909044299034,0.998909044299034,SP_0071,10,1,1
78170,b/b,475,475,1,7.6296224670055e-05,7.6296224670055e-05,0.99992370377533,0.99992370377533,SP_0071,10,1,1
78222,b/b,2861,2861,1,0.000459544207960057,0.000459544207960057,0.99954045579204,0.99954045579204,SP_0071,10,1,1
78446,b/b,2236,2236,1,0.000359154438657353,0.000359154438657353,0.999640845561343,0.999640845561343,SP_0071,10,1,1
78447,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0071,10,1,1
78518,b/b,2079,2079,1,0.000333936528608514,0.000333936528608514,0.999666063471392,0.999666063471392,SP_0071,10,1,1
78597,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0071,10,1,1
78619,b/b,3610,3610,1,0.000579851307492418,0.000579851307492418,0.999420148692508,0.999420148692508,SP_0071,10,1,1
78733,b/b,725,725,1,0.000116452132391137,0.000116452132391137,0.999883547867609,0.999883547867609,SP_0071,10,1,1
78773,b/b,34,34,1,5.46120345006709e-06,5.46120345006709e-06,0.99999453879655,0.99999453879655,SP_0071,10,1,1
78775,b/b,505,505,1,8.11149335965848e-05,8.11149335965848e-05,0.999918885066403,0.999918885066403,,10,1,1
78780,b/b,173,173,1,2.77878881429884e-05,2.77878881429884e-05,0.999972212111857,0.999972212111857,,10,1,1
78784,b/b,308,308,1,4.94720783123725e-05,4.94720783123725e-05,0.999950527921688,0.999950527921688,,10,1,1
78810,-/-,3,3,1,4.81870892652979e-07,4.81870892652979e-07,0.999999518129107,0.999999518129107,,10,1,1
78838,b/b,2039,2039,1,0.000327511583373141,0.000327511583373141,0.999672488416627,0.999672488416627,,10,1,1
79075,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
79081,+/+,22,22,1,3.53371987945518e-06,3.53371987945518e-06,0.999996466280121,0.999996466280121,,10,1,1
79132,b/b,353,353,1,5.67001417021672e-05,5.67001417021672e-05,0.999943299858298,0.999943299858298,,10,1,1
79218,-/-,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,,10,1,1
79263,b/b,1645,1645,1,0.000264225872804717,0.000264225872804717,0.999735774127195,0.999735774127195,,10,1,1
79318,b/b,79,79,1,1.26892668398618e-05,1.26892668398618e-05,0.99998731073316,0.99998731073316,,10,1,1
79324,b/b,1926,1926,1,0.000309361113083212,0.000309361113083212,0.999690638886917,0.999690638886917,,10,1,1
79336,b/b,130,130,1,2.08810720149624e-05,2.08810720149624e-05,0.999979118927985,0.999979118927985,,10,1,1
79366,b/b,673,673,1,0.000108099703585152,0.000108099703585152,0.999891900296415,0.999891900296415,,10,1,1
79890,b/b,6405,6405,1,0.00102879435581411,0.00102879435581411,0.998971205644186,0.998971205644186,SP_0073,10,1,1
80099,b/b,136,136,1,2.18448138002684e-05,2.18448138002684e-05,0.9999781551862,0.9999781551862,SP_0073,10,1,1
80198,b/b,448,448,1,7.19593866361782e-05,7.19593866361782e-05,0.999928040613364,0.999928040613364,SP_0073,10,1,1
80530,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
80538,b/b,3676,3676,1,0.000590452467130783,0.000590452467130783,0.999409547532869,0.999409547532869,,10,1,1
80545,-/-,125,125,1,2.00779538605408e-05,2.00779538605408e-05,0.99997992204614,0.99997992204614,,10,1,1
80558,+/+,14,14,1,2.24873083238057e-06,2.24873083238057e-06,0.999997751269168,0.999997751269168,,10,1,1
80888,b/b,1457,1457,1,0.000234028630198463,0.000234028630198463,0.999765971369801,0.999765971369801,SP_0074,10,1,1
81389,b/b,1454,1454,1,0.00023354675930581,0.00023354675930581,0.999766453240694,0.999766453240694,,10,1,1
81394,b/b,773,773,1,0.000124162066673584,0.000124162066673584,0.999875837933326,0.999875837933326,,10,1,1
82550,b/b,590,590,1,9.47679422217525e-05,9.47679422217525e-05,0.999905232057778,0.999905232057778,,10,1,1
82666,b/b,26,26,1,4.17621440299248e-06,4.17621440299248e-06,0.999995823785597,0.999995823785597,SP_0076,10,1,1
82850,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0078,10,1,1
83027,b/b,716,716,1,0.000115006519713178,0.000115006519713178,0.999884993480287,0.999884993480287,SP_0078,10,1,1
83044,b/b,714,714,1,0.000114685272451409,0.000114685272451409,0.999885314727549,0.999885314727549,SP_0078,10,1,1
83332,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0078,10,1,1
83333,b/b,30067,30067,1,0.00482947070979904,0.00482947070979904,0.995170529290201,0.995170529290201,SP_0078,10,1,1
83334,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0078,10,1,1
83348,-/-,4,4,1,6.42494523537305e-07,6.42494523537305e-07,0.999999357505476,0.999999357505476,SP_0078,10,1,1
83470,b/b,1566,1566,1,0.000251536605964855,0.000251536605964855,0.999748463394035,0.999748463394035,SP_0078,10,1,1
83615,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0078,10,1,1
83771,b/b,5163,5163,1,0.000829299806255776,0.000829299806255776,0.999170700193744,0.999170700193744,SP_0078,10,1,1
83993,b/b,1547,1547,1,0.000248484756978053,0.000248484756978053,0.999751515243022,0.999751515243022,SP_0078,10,1,1
84147,b/b,621,621,1,9.97472747791666e-05,9.97472747791666e-05,0.999900252725221,0.999900252725221,,10,1,1
84600,-/-,30,30,1,4.81870892652979e-06,4.81870892652979e-06,0.999995181291073,0.999995181291073,SP_0079,10,1,1
85164,b/b,411,411,1,6.60163122934581e-05,6.60163122934581e-05,0.999933983687707,0.999933983687707,,10,1,1
85196,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0081,10,1,1
85197,b/b,3906,3906,1,0.000627395902234178,0.000627395902234178,0.999372604097766,0.999372604097766,SP_0081,10,1,1
85219,-/-,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0081,10,1,1
85327,-/-,16,16,1,2.56997809414922e-06,2.56997809414922e-06,0.999997430021906,0.999997430021906,SP_0081,10,1,1
85774,b/b,1810,1810,1,0.000290728771900631,0.000290728771900631,0.999709271228099,0.999709271228099,SP_0081,10,1,1
86184,b/b,5919,5919,1,0.000950731271204327,0.000950731271204327,0.999049268728796,0.999049268728796,,10,1,1
86185,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
86394,b/b,31,31,1,4.97933255741411e-06,4.97933255741411e-06,0.999995020667443,0.999995020667443,SP_0082,10,1,1
86415,b/b,1475,1475,1,0.000236919855554381,0.000236919855554381,0.999763080144446,0.999763080144446,SP_0082,10,1,1
86868,b/b,68,68,1,1.09224069001342e-05,1.09224069001342e-05,0.9999890775931,0.9999890775931,SP_0082,10,1,1
87790,b/b,43,43,1,6.90681612802603e-06,6.90681612802603e-06,0.999993093183872,0.999993093183872,SP_0082,10,1,1
87911,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0082,10,1,1
88144,+/+,4,4,1,6.42494523537305e-07,6.42494523537305e-07,0.999999357505476,0.999999357505476,SP_0082,10,1,1
88332,+/+,33,33,1,5.30057981918277e-06,5.30057981918277e-06,0.999994699420181,0.999994699420181,SP_0082,10,1,1
88986,b/b,251,251,1,4.03165313519659e-05,4.03165313519659e-05,0.999959683468648,0.999959683468648,,10,1,1
89456,b/b,1220,1220,1,0.000195960829678878,0.000195960829678878,0.999804039170321,0.999804039170321,SP_0083,10,1,1
89531,b/b,998,998,1,0.000160302383622558,0.000160302383622558,0.999839697616377,0.999839697616377,SP_0083,10,1,1
90140,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0084,10,1,1
92175,b/b,36,36,1,5.78245071183575e-06,5.78245071183575e-06,0.999994217549288,0.999994217549288,,10,1,1
92207,b/b,1022,1022,1,0.000164157350763781,0.000164157350763781,0.999835842649236,0.999835842649236,,10,1,1
92680,b/b,403,403,1,6.47313232463835e-05,6.47313232463835e-05,0.999935268676754,0.999935268676754,,10,1,1
92765,b/b,133,133,1,2.13629429076154e-05,2.13629429076154e-05,0.999978637057092,0.999978637057092,,10,1,1
92925,b/b,30,30,1,4.81870892652979e-06,4.81870892652979e-06,0.999995181291073,0.999995181291073,,10,1,1
93153,b/b,608,608,1,9.76591675776704e-05,9.76591675776704e-05,0.999902340832422,0.999902340832422,SP_0090,10,1,1
93156,+/+,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_0090,10,1,1
93161,b/b,2076,2076,1,0.000333454657715861,0.000333454657715861,0.999666545342284,0.999666545342284,SP_0090,10,1,1
93200,b/b,1635,1635,1,0.000262619636495873,0.000262619636495873,0.999737380363504,0.999737380363504,SP_0090,10,1,1
93225,-/-,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_0090,10,1,1
93473,-/-,3752,3752,1,0.000602659863077992,0.000602659863077992,0.999397340136922,0.999397340136922,SP_0090,10,1,1
93475,+/+,2041,2041,1,0.00032783283063491,0.00032783283063491,0.999672167169365,0.999672167169365,SP_0090,10,1,1
93553,b/b,1322,1322,1,0.000212344440029079,0.000212344440029079,0.999787655559971,0.999787655559971,SP_0090,10,1,1
93674,b/b,2007,2007,1,0.000322371627184843,0.000322371627184843,0.999677628372815,0.999677628372815,SP_0090,10,1,1
93727,b/b,207,207,1,3.32490915930555e-05,3.32490915930555e-05,0.999966750908407,0.999966750908407,SP_0090,10,1,1
94149,b/b,27,27,1,4.33683803387681e-06,4.33683803387681e-06,0.999995663161966,0.999995663161966,SP_0091,10,1,1
94697,b/b,2210,2210,1,0.000354978224254361,0.000354978224254361,0.999645021775746,0.999645021775746,SP_0091,10,1,1
95544,b/b,27,27,1,4.33683803387681e-06,4.33683803387681e-06,0.999995663161966,0.999995663161966,SP_0092,10,1,1
95599,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0092,10,1,1
96545,b/b,666,666,1,0.000106975338168961,0.000106975338168961,0.999893024661831,0.999893024661831,,10,1,1
96701,b/b,3001,3001,1,0.000482031516283863,0.000482031516283863,0.999517968483716,0.999517968483716,SP_0093,10,1,1
96703,b/b,4275,4275,1,0.000686666022030495,0.000686666022030495,0.99931333397797,0.99931333397797,SP_0093,10,1,1
96704,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0093,10,1,1
96809,+/+,9,9,1,1.44561267795894e-06,1.44561267795894e-06,0.999998554387322,0.999998554387322,SP_0094,10,1,1
96812,+/+,15,15,1,2.40935446326489e-06,2.40935446326489e-06,0.999997590645537,0.999997590645537,,10,1,1
96905,+/+,17,17,1,2.73060172503355e-06,2.73060172503355e-06,0.999997269398275,0.999997269398275,SP_0095,10,1,1
98094,b/b,717,717,1,0.000115167143344062,0.000115167143344062,0.999884832856656,0.999884832856656,,10,1,1
98215,b/b,3119,3119,1,0.000500985104728214,0.000500985104728214,0.999499014895272,0.999499014895272,SP_0096,10,1,1
98234,b/b,1587,1587,1,0.000254909702213426,0.000254909702213426,0.999745090297787,0.999745090297787,SP_0096,10,1,1
98282,-/-,3,3,1,4.81870892652979e-07,4.81870892652979e-07,0.999999518129107,0.999999518129107,SP_0096,10,1,1
99114,-/-,57,57,1,9.1555469604066e-06,9.1555469604066e-06,0.99999084445304,0.99999084445304,,10,1,1
99160,-/-,10,10,1,1.60623630884326e-06,1.60623630884326e-06,0.999998393763691,0.999998393763691,,10,1,1
99311,b/b,1502,1502,1,0.000241256693588258,0.000241256693588258,0.999758743306412,0.999758743306412,SP_0097,10,1,1
99317,-/-,5,5,1,8.03118154421631e-07,8.03118154421631e-07,0.999999196881846,0.999999196881846,SP_0097,10,1,1
99725,b/b,1033,1033,1,0.000165924210703509,0.000165924210703509,0.999834075789297,0.999834075789297,SP_0097,10,1,1
99746,b/b,192,192,1,3.08397371297906e-05,3.08397371297906e-05,0.99996916026287,0.99996916026287,SP_0097,10,1,1
99838,b/b,3814,3814,1,0.00061261852819282,0.00061261852819282,0.999387381471807,0.999387381471807,SP_0097,10,1,1
100215,+/+,3,3,1,4.81870892652979e-07,4.81870892652979e-07,0.999999518129107,0.999999518129107,,10,1,1
100234,+/+,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,,10,1,1
100235,b/b,2131,2131,1,0.000342288957414499,0.000342288957414499,0.999657711042585,0.999657711042585,,10,1,1
100257,b/b,198,198,1,3.18034789150966e-05,3.18034789150966e-05,0.999968196521085,0.999968196521085,,10,1,1
100261,b/b,2098,2098,1,0.000336988377595316,0.000336988377595316,0.999663011622405,0.999663011622405,,10,1,1
100449,b/b,1126,1126,1,0.000180862208375751,0.000180862208375751,0.999819137791624,0.999819137791624,SP_0098,10,1,1
101102,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0098,10,1,1
101231,b/b,1359,1359,1,0.000218287514371799,0.000218287514371799,0.999781712485628,0.999781712485628,SP_0099,10,1,1
101519,b/b,104,104,1,1.67048576119699e-05,1.67048576119699e-05,0.999983295142388,0.999983295142388,SP_0099,10,1,1
102231,b/b,1685,1685,1,0.00027065081804009,0.00027065081804009,0.99972934918196,0.99972934918196,,10,1,1
102232,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
102274,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0101,10,1,1
102391,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0101,10,1,1
102392,b/b,2167,2167,1,0.000348071408126335,0.000348071408126335,0.999651928591874,0.999651928591874,SP_0101,10,1,1
102913,b/b,764,764,1,0.000122716453995625,0.000122716453995625,0.999877283546004,0.999877283546004,SP_0101,10,1,1
102930,b/b,1374,1374,1,0.000220696868835064,0.000220696868835064,0.999779303131165,0.999779303131165,SP_0101,10,1,1
102957,b/b,2038,2038,1,0.000327350959742257,0.000327350959742257,0.999672649040258,0.999672649040258,SP_0101,10,1,1
102958,+/+,2,2,1,3.21247261768653e-07,3.21247261768653e-07,0.999999678752738,0.999999678752738,SP_0101,10,1,1
103015,b/b,389,389,1,6.24825924140029e-05,6.24825924140029e-05,0.999937517407586,0.999937517407586,SP_0101,10,1,1
103251,b/b,355,355,1,5.70213889639358e-05,5.70213889639358e-05,0.999942978611036,0.999942978611036,SP_0101,10,1,1
103374,-/-,18,18,1,2.89122535591787e-06,2.89122535591787e-06,0.999997108774644,0.999997108774644,,10,1,1
103377,b/b,1780,1780,1,0.000285910062974101,0.000285910062974101,0.999714089937026,0.999714089937026,,10,1,1
103464,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
103688,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0102,10,1,1
104623,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,,10,1,1
106951,b/b,1150,1150,1,0.000184717175516975,0.000184717175516975,0.999815282824483,0.999815282824483,,10,1,1
108406,b/b,3183,3183,1,0.00051126501710481,0.00051126501710481,0.999488734982895,0.999488734982895,,10,1,1
109098,b/b,1130,1130,1,0.000181504702899289,0.000181504702899289,0.999818495297101,0.999818495297101,,10,1,1
109246,+/+,3,3,1,4.81870892652979e-07,4.81870892652979e-07,0.999999518129107,0.999999518129107,,10,1,1
109255,b/b,515,515,1,8.2721169905428e-05,8.2721169905428e-05,0.999917278830095,0.999917278830095,,10,1,1
109355,b/b,1421,1421,1,0.000228246179486628,0.000228246179486628,0.999771753820513,0.999771753820513,,10,1,1
109417,b/b,1068,1068,1,0.00017154603778446,0.00017154603778446,0.999828453962216,0.999828453962216,SP_0107,10,1,1
110064,+/+,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0108,10,1,1
110514,b/b,2207,2207,1,0.000354496353361708,0.000354496353361708,0.999645503646638,0.999645503646638,,10,1,1
110728,b/b,930,930,1,0.000149379976722423,0.000149379976722423,0.999850620023278,0.999850620023278,,10,1,1
110849,b/b,35,35,1,5.62182708095142e-06,5.62182708095142e-06,0.999994378172919,0.999994378172919,SP_0109,10,1,1
111247,b/b,7,7,1,1.12436541619028e-06,1.12436541619028e-06,0.999998875634584,0.999998875634584,SP_0110,10,1,1
111549,-/-,1,1,1,1.60623630884326e-07,1.60623630884326e-07,0.999999839376369,0.999999839376369,SP_0110,10,1,1
111883,b/b,1968,1968,1,0.000316107305580354,0.000316107305580354,0.99968389269442,0.99968389269442,SP_0110,10,1,1
112092,b/b,760,760,1,0.000122073959472088,0.000122073959472088,0.999877926040528,0.999877926040528,SP_0110,10,1,1
112290,-/-,6,6,1,9.63741785305957e-07,9.63741785305957e-07,0.999999036258215,0.999999036258215,SP_0110,10,1,1
112629,b/b,162,162,1,2.60210282032609e-05,2.60210282032609e-05,0.999973978971797,0.999973978971797,SP_0110,10,1,1
