position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
75898,b/b,1273,1273,1,0.000359481240049316,0.000359481240049316,0.999640518759951,0.999640518759951,SP_0071,10,1,1
76019,b/b,23,23,1,6.49494777779598e-06,6.49494777779598e-06,0.999993505052222,0.999993505052222,SP_0071,10,1,1
76411,b/b,2780,2780,1,0.000785041514011861,0.000785041514011861,0.999214958485988,0.999214958485988,SP_0071,10,1,1
76741,+/+,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_0071,10,1,1
76760,b/b,518,518,1,0.000146277519517318,0.000146277519517318,0.999853722480483,0.999853722480483,SP_0071,10,1,1
76802,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0071,10,1,1
76837,b/b,666,666,1,0.000188071096522266,0.000188071096522266,0.999811928903478,0.999811928903478,SP_0071,10,1,1
76935,b/b,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0071,10,1,1
76983,b/b,1005,1005,1,0.000283800978986302,0.000283800978986302,0.999716199021014,0.999716199021014,SP_0071,10,1,1
76999,+/+,13,13,1,3.67105743962381e-06,3.67105743962381e-06,0.99999632894256,0.99999632894256,SP_0071,10,1,1
77004,b/b,838,838,1,0.000236642010338827,0.000236642010338827,0.999763357989661,0.999763357989661,SP_0071,10,1,1
77067,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0071,10,1,1
77083,b/b,3163,3163,1,0.000893196513963855,0.000893196513963855,0.999106803486036,0.999106803486036,SP_0071,10,1,1
77084,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0071,10,1,1
77085,-/-,10,10,1,2.82389033817216e-06,2.82389033817216e-06,0.999997176109662,0.999997176109662,SP_0071,10,1,1
77114,b/b,27,27,1,7.62450391306484e-06,7.62450391306484e-06,0.999992375496087,0.999992375496087,SP_0071,10,1,1
77157,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0071,10,1,1
77371,b/b,1422,1422,1,0.000401557206088082,0.000401557206088082,0.999598442793912,0.999598442793912,SP_0071,10,1,1
77387,b/b,266,266,1,7.51154829953795e-05,7.51154829953795e-05,0.999924884517005,0.999924884517005,SP_0071,10,1,1
77389,b/b,708,708,1,0.000199931435942589,0.000199931435942589,0.999800068564057,0.999800068564057,SP_0071,10,1,1
77524,b/b,674,674,1,0.000190330208792804,0.000190330208792804,0.999809669791207,0.999809669791207,SP_0071,10,1,1
77555,b/b,3809,3809,1,0.00107561982980978,0.00107561982980978,0.99892438017019,0.99892438017019,SP_0071,10,1,1
77607,b/b,2567,2567,1,0.000724892649808794,0.000724892649808794,0.999275107350191,0.999275107350191,SP_0071,10,1,1
77680,b/b,606,606,1,0.000171127754493233,0.000171127754493233,0.999828872245507,0.999828872245507,SP_0071,10,1,1
77843,b/b,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_0071,10,1,1
77934,b/b,1531,1531,1,0.000432337610774158,0.000432337610774158,0.999567662389226,0.999567662389226,SP_0071,10,1,1
78164,b/b,520,520,1,0.000146842297584953,0.000146842297584953,0.999853157702415,0.999853157702415,SP_0071,10,1,1
78222,b/b,1341,1341,1,0.000378683694348887,0.000378683694348887,0.999621316305651,0.999621316305651,SP_0071,10,1,1
78234,b/b,251,251,1,7.08796474881213e-05,7.08796474881213e-05,0.999929120352512,0.999929120352512,SP_0071,10,1,1
78313,b/b,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_0071,10,1,1
78446,b/b,192,192,1,5.42186944929055e-05,5.42186944929055e-05,0.999945781305507,0.999945781305507,SP_0071,10,1,1
78518,b/b,412,412,1,0.000116344281932693,0.000116344281932693,0.999883655718067,0.999883655718067,SP_0071,10,1,1
78619,b/b,1362,1362,1,0.000384613864059049,0.000384613864059049,0.999615386135941,0.999615386135941,SP_0071,10,1,1
78625,b/b,331,331,1,9.34707701934986e-05,9.34707701934986e-05,0.999906529229806,0.999906529229806,SP_0071,10,1,1
78773,-/-,24,24,1,6.77733681161319e-06,6.77733681161319e-06,0.999993222663188,0.999993222663188,SP_0071,10,1,1
78775,b/b,508,508,1,0.000143453629179146,0.000143453629179146,0.999856546370821,0.999856546370821,,10,1,1
78780,b/b,1357,1357,1,0.000383201918889963,0.000383201918889963,0.99961679808111,0.99961679808111,,10,1,1
78784,b/b,31,31,1,8.75406004833371e-06,8.75406004833371e-06,0.999991245939952,0.999991245939952,,10,1,1
78838,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
79075,b/b,1481,1481,1,0.000418218159083297,0.000418218159083297,0.999581781840917,0.999581781840917,,10,1,1
79081,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
79132,b/b,54,54,1,1.52490078261297e-05,1.52490078261297e-05,0.999984750992174,0.999984750992174,,10,1,1
79218,b/b,1238,1238,1,0.000349597623865714,0.000349597623865714,0.999650402376134,0.999650402376134,,10,1,1
79263,+/+,776,776,1,0.00021913389024216,0.00021913389024216,0.999780866109758,0.999780866109758,,10,1,1
79318,b/b,42,42,1,1.18603394203231e-05,1.18603394203231e-05,0.99998813966058,0.99998813966058,,10,1,1
79324,b/b,1778,1778,1,0.000502087702127011,0.000502087702127011,0.999497912297873,0.999497912297873,,10,1,1
79336,b/b,824,824,1,0.000232688563865386,0.000232688563865386,0.999767311436135,0.999767311436135,,10,1,1
79366,-/-,22,22,1,6.21255874397876e-06,6.21255874397876e-06,0.999993787441256,0.999993787441256,,10,1,1
79640,b/b,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,,10,1,1
79645,b/b,227,227,1,6.41023106765081e-05,6.41023106765081e-05,0.999935897689323,0.999935897689323,,10,1,1
79664,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
79692,-/-,135,135,1,3.81225195653242e-05,3.81225195653242e-05,0.999961877480435,0.999961877480435,SP_0073,10,1,1
79890,b/b,934,934,1,0.00026375135758528,0.00026375135758528,0.999736248642415,0.999736248642415,SP_0073,10,1,1
80099,+/+,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_0073,10,1,1
80198,-/-,15,15,1,4.23583550725825e-06,4.23583550725825e-06,0.999995764164493,0.999995764164493,SP_0073,10,1,1
80310,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0073,10,1,1
80388,b/b,538,538,1,0.000151925300193662,0.000151925300193662,0.999848074699806,0.999848074699806,SP_0073,10,1,1
80391,b/b,440,440,1,0.000124251174879575,0.000124251174879575,0.99987574882512,0.99987574882512,SP_0073,10,1,1
80538,b/b,1789,1789,1,0.000505193981499,0.000505193981499,0.999494806018501,0.999494806018501,,10,1,1
80545,-/-,175,175,1,4.94180809180129e-05,4.94180809180129e-05,0.999950581919082,0.999950581919082,,10,1,1
80558,+/+,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,,10,1,1
80888,b/b,561,561,1,0.000158420247971458,0.000158420247971458,0.999841579752029,0.999841579752029,SP_0074,10,1,1
81389,b/b,3202,3202,1,0.000904209686282727,0.000904209686282727,0.999095790313717,0.999095790313717,,10,1,1
81636,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0075,10,1,1
82182,b/b,863,863,1,0.000243701736184258,0.000243701736184258,0.999756298263816,0.999756298263816,,10,1,1
82550,b/b,325,325,1,9.17764359905953e-05,9.17764359905953e-05,0.999908223564009,0.999908223564009,,10,1,1
82619,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0076,10,1,1
82666,-/-,17,17,1,4.80061357489268e-06,4.80061357489268e-06,0.999995199386425,0.999995199386425,SP_0076,10,1,1
83027,b/b,850,850,1,0.000240030678744634,0.000240030678744634,0.999759969321255,0.999759969321255,SP_0078,10,1,1
83043,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0078,10,1,1
83044,b/b,561,561,1,0.000158420247971458,0.000158420247971458,0.999841579752029,0.999841579752029,SP_0078,10,1,1
83331,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0078,10,1,1
83332,b/b,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,SP_0078,10,1,1
83333,b/b,16565,16565,1,0.00467777434518219,0.00467777434518219,0.995322225654818,0.995322225654818,SP_0078,10,1,1
83353,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0078,10,1,1
83770,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0078,10,1,1
83771,b/b,2310,2310,1,0.00065231866811777,0.00065231866811777,0.999347681331882,0.999347681331882,SP_0078,10,1,1
83993,b/b,943,943,1,0.000266292858889635,0.000266292858889635,0.99973370714111,0.99973370714111,SP_0078,10,1,1
84147,b/b,468,468,1,0.000132158067826457,0.000132158067826457,0.999867841932174,0.999867841932174,,10,1,1
84575,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,SP_0079,10,1,1
84600,-/-,9,9,1,2.54150130435495e-06,2.54150130435495e-06,0.999997458498696,0.999997458498696,SP_0079,10,1,1
84836,b/b,801,801,1,0.00022619361608759,0.00022619361608759,0.999773806383912,0.999773806383912,,10,1,1
85164,b/b,254,254,1,7.1726814589573e-05,7.1726814589573e-05,0.99992827318541,0.99992827318541,,10,1,1
85196,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0081,10,1,1
85197,b/b,2230,2230,1,0.000629727545412393,0.000629727545412393,0.999370272454588,0.999370272454588,SP_0081,10,1,1
85327,b/b,6,6,1,1.6943342029033e-06,1.6943342029033e-06,0.999998305665797,0.999998305665797,SP_0081,10,1,1
85746,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0081,10,1,1
85774,b/b,878,878,1,0.000247937571691516,0.000247937571691516,0.999752062428308,0.999752062428308,SP_0081,10,1,1
86184,b/b,1587,1587,1,0.000448151396667922,0.000448151396667922,0.999551848603332,0.999551848603332,,10,1,1
86193,-/-,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
86394,-/-,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_0082,10,1,1
86415,b/b,1664,1664,1,0.000469895352271848,0.000469895352271848,0.999530104647728,0.999530104647728,SP_0082,10,1,1
86868,b/b,4348,4348,1,0.00122782751903726,0.00122782751903726,0.998772172480963,0.998772172480963,SP_0082,10,1,1
88332,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0082,10,1,1
88986,+/+,17,17,1,4.80061357489268e-06,4.80061357489268e-06,0.999995199386425,0.999995199386425,,10,1,1
88992,b/b,70,70,1,1.97672323672051e-05,1.97672323672051e-05,0.999980232767633,0.999980232767633,,10,1,1
89456,b/b,629,629,1,0.000177622702271029,0.000177622702271029,0.999822377297729,0.999822377297729,SP_0083,10,1,1
89531,b/b,625,625,1,0.00017649314613576,0.00017649314613576,0.999823506853864,0.999823506853864,SP_0083,10,1,1
89890,b/b,260,260,1,7.34211487924763e-05,7.34211487924763e-05,0.999926578851208,0.999926578851208,SP_0084,10,1,1
92175,b/b,17,17,1,4.80061357489268e-06,4.80061357489268e-06,0.999995199386425,0.999995199386425,,10,1,1
92207,b/b,337,337,1,9.51651043964019e-05,9.51651043964019e-05,0.999904834895604,0.999904834895604,,10,1,1
92680,+/+,3,3,1,8.47167101451649e-07,8.47167101451649e-07,0.999999152832899,0.999999152832899,,10,1,1
92765,+/+,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,,10,1,1
92925,b/b,1154,1154,1,0.000325876945025068,0.000325876945025068,0.999674123054975,0.999674123054975,,10,1,1
93153,b/b,659,659,1,0.000186094373285546,0.000186094373285546,0.999813905626714,0.999813905626714,SP_0090,10,1,1
93156,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,SP_0090,10,1,1
93161,b/b,528,528,1,0.00014910140985549,0.00014910140985549,0.999850898590145,0.999850898590145,SP_0090,10,1,1
93200,b/b,1094,1094,1,0.000308933602996035,0.000308933602996035,0.999691066397004,0.999691066397004,SP_0090,10,1,1
93281,b/b,754,754,1,0.000212921331498181,0.000212921331498181,0.999787078668502,0.999787078668502,SP_0090,10,1,1
93473,-/-,77,77,1,2.17439556039257e-05,2.17439556039257e-05,0.999978256044396,0.999978256044396,SP_0090,10,1,1
93475,+/+,5,5,1,1.41194516908608e-06,1.41194516908608e-06,0.999998588054831,0.999998588054831,SP_0090,10,1,1
93540,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0090,10,1,1
93553,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0090,10,1,1
93674,b/b,3011,3011,1,0.000850273380823638,0.000850273380823638,0.999149726619176,0.999149726619176,SP_0090,10,1,1
93925,+/+,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,,10,1,1
94149,b/b,340,340,1,9.60122714978536e-05,9.60122714978536e-05,0.999903987728502,0.999903987728502,SP_0091,10,1,1
94697,b/b,1640,1640,1,0.000463118015460235,0.000463118015460235,0.99953688198454,0.99953688198454,SP_0091,10,1,1
94855,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
94869,b/b,72,72,1,2.03320104348396e-05,2.03320104348396e-05,0.999979667989565,0.999979667989565,,10,1,1
95544,b/b,2583,2583,1,0.00072941087434987,0.00072941087434987,0.99927058912565,0.99927058912565,SP_0092,10,1,1
95545,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0092,10,1,1
95556,-/-,7,7,1,1.97672323672051e-06,1.97672323672051e-06,0.999998023276763,0.999998023276763,SP_0092,10,1,1
95814,b/b,584,584,1,0.000164915195749254,0.000164915195749254,0.999835084804251,0.999835084804251,SP_0092,10,1,1
96545,b/b,37,37,1,1.0448394251237e-05,1.0448394251237e-05,0.999989551605749,0.999989551605749,,10,1,1
96701,b/b,516,516,1,0.000145712741449684,0.000145712741449684,0.99985428725855,0.99985428725855,SP_0093,10,1,1
96703,b/b,277,277,1,7.82217623673689e-05,7.82217623673689e-05,0.999921778237633,0.999921778237633,SP_0093,10,1,1
96809,b/b,23,23,1,6.49494777779598e-06,6.49494777779598e-06,0.999993505052222,0.999993505052222,SP_0094,10,1,1
97301,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0095,10,1,1
97687,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0095,10,1,1
98094,b/b,248,248,1,7.00324803866697e-05,7.00324803866697e-05,0.999929967519613,0.999929967519613,,10,1,1
98095,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
98215,b/b,920,920,1,0.000259797911111839,0.000259797911111839,0.999740202088888,0.999740202088888,SP_0096,10,1,1
98234,b/b,324,324,1,9.14940469567781e-05,9.14940469567781e-05,0.999908505953043,0.999908505953043,SP_0096,10,1,1
99311,b/b,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_0097,10,1,1
99448,b/b,881,881,1,0.000248784738792968,0.000248784738792968,0.999751215261207,0.999751215261207,SP_0097,10,1,1
99626,b/b,34,34,1,9.60122714978536e-06,9.60122714978536e-06,0.99999039877285,0.99999039877285,SP_0097,10,1,1
99725,b/b,434,434,1,0.000122556840676672,0.000122556840676672,0.999877443159323,0.999877443159323,SP_0097,10,1,1
99743,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0097,10,1,1
99746,b/b,2124,2124,1,0.000599794307827768,0.000599794307827768,0.999400205692172,0.999400205692172,SP_0097,10,1,1
99747,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0097,10,1,1
99838,b/b,87,87,1,2.45678459420978e-05,2.45678459420978e-05,0.999975432154058,0.999975432154058,SP_0097,10,1,1
100234,+/+,2,2,1,5.64778067634433e-07,5.64778067634433e-07,0.999999435221932,0.999999435221932,,10,1,1
100235,b/b,1132,1132,1,0.000319664386281089,0.000319664386281089,0.999680335613719,0.999680335613719,,10,1,1
100257,b/b,103,103,1,2.90860704831733e-05,2.90860704831733e-05,0.999970913929517,0.999970913929517,,10,1,1
100261,-/-,8,8,1,2.25911227053773e-06,2.25911227053773e-06,0.999997740887729,0.999997740887729,,10,1,1
100449,b/b,1429,1429,1,0.000403533929324802,0.000403533929324802,0.999596466070675,0.999596466070675,SP_0098,10,1,1
101200,b/b,4936,4936,1,0.00139387227092178,0.00139387227092178,0.998606127729078,0.998606127729078,SP_0099,10,1,1
101519,b/b,1995,1995,1,0.000563366122465347,0.000563366122465347,0.999436633877535,0.999436633877535,SP_0099,10,1,1
101549,b/b,108,108,1,3.04980156522594e-05,3.04980156522594e-05,0.999969501984348,0.999969501984348,SP_0099,10,1,1
101897,b/b,333,333,1,9.4035548261133e-05,9.4035548261133e-05,0.999905964451739,0.999905964451739,SP_0100,10,1,1
102144,-/-,196,196,1,5.53482506281744e-05,5.53482506281744e-05,0.999944651749372,0.999944651749372,,10,1,1
102231,b/b,1084,1084,1,0.000306109712657863,0.000306109712657863,0.999693890287342,0.999693890287342,,10,1,1
102391,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0101,10,1,1
102392,b/b,1052,1052,1,0.000297073263575712,0.000297073263575712,0.999702926736424,0.999702926736424,SP_0101,10,1,1
102913,b/b,423,423,1,0.000119450561304683,0.000119450561304683,0.999880549438695,0.999880549438695,SP_0101,10,1,1
102930,b/b,818,818,1,0.000230994229662483,0.000230994229662483,0.999769005770338,0.999769005770338,SP_0101,10,1,1
102957,-/-,4,4,1,1.12955613526887e-06,1.12955613526887e-06,0.999998870443865,0.999998870443865,SP_0101,10,1,1
103013,b/b,1786,1786,1,0.000504346814397548,0.000504346814397548,0.999495653185602,0.999495653185602,SP_0101,10,1,1
103015,b/b,639,639,1,0.000180446592609201,0.000180446592609201,0.999819553407391,0.999819553407391,SP_0101,10,1,1
103251,b/b,149,149,1,4.20759660387652e-05,4.20759660387652e-05,0.999957924033961,0.999957924033961,SP_0101,10,1,1
103374,b/b,929,929,1,0.000262339412416194,0.000262339412416194,0.999737660587584,0.999737660587584,,10,1,1
103377,b/b,2103,2103,1,0.000593864138117606,0.000593864138117606,0.999406135861882,0.999406135861882,,10,1,1
103526,b/b,1480,1480,1,0.00041793577004948,0.00041793577004948,0.999582064229951,0.999582064229951,,10,1,1
104632,b/b,31,31,1,8.75406004833371e-06,8.75406004833371e-06,0.999991245939952,0.999991245939952,,10,1,1
106951,b/b,313,313,1,8.83877675847887e-05,8.83877675847887e-05,0.999911612232415,0.999911612232415,,10,1,1
107367,b/b,455,455,1,0.000128487010386833,0.000128487010386833,0.999871512989613,0.999871512989613,SP_0104,10,1,1
108406,b/b,101,101,1,2.85212924155389e-05,2.85212924155389e-05,0.999971478707585,0.999971478707585,,10,1,1
108951,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0106,10,1,1
109113,b/b,505,505,1,0.000142606462077694,0.000142606462077694,0.999857393537922,0.999857393537922,,10,1,1
110514,b/b,1311,1311,1,0.000370212023334371,0.000370212023334371,0.999629787976666,0.999629787976666,,10,1,1
110590,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
110698,-/-,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,,10,1,1
110728,b/b,870,870,1,0.000245678459420978,0.000245678459420978,0.999754321540579,0.999754321540579,,10,1,1
110840,b/b,403,403,1,0.000113802780628338,0.000113802780628338,0.999886197219372,0.999886197219372,SP_0109,10,1,1
110849,b/b,319,319,1,9.0082101787692e-05,9.0082101787692e-05,0.999909917898212,0.999909917898212,SP_0109,10,1,1
111247,b/b,229,229,1,6.46670887441426e-05,6.46670887441426e-05,0.999935332911256,0.999935332911256,SP_0110,10,1,1
111464,b/b,30,30,1,8.47167101451649e-06,8.47167101451649e-06,0.999991528328986,0.999991528328986,SP_0110,10,1,1
111883,b/b,30,30,1,8.47167101451649e-06,8.47167101451649e-06,0.999991528328986,0.999991528328986,SP_0110,10,1,1
112290,b/b,267,267,1,7.53978720291968e-05,7.53978720291968e-05,0.999924602127971,0.999924602127971,SP_0110,10,1,1
112514,+/+,1,1,1,2.82389033817216e-07,2.82389033817216e-07,0.999999717610966,0.999999717610966,SP_0110,10,1,1
