position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
73089,b/b,522,522,1,8.55679630923409e-05,8.55679630923409e-05,0.999914432036908,0.999914432036908,SP_0069,10,1,1
73222,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0069,10,1,1
73506,b/b,3067,3067,1,0.000502752763992739,0.000502752763992739,0.999497247236007,0.999497247236007,,10,1,1
73556,b/b,61,61,1,9.99932135753409e-06,9.99932135753409e-06,0.999990000678643,0.999990000678643,,10,1,1
73581,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
73605,b/b,225,225,1,3.68827427122159e-05,3.68827427122159e-05,0.999963117257288,0.999963117257288,,10,1,1
73638,b/b,1037,1037,1,0.00016998846307808,0.00016998846307808,0.999830011536922,0.999830011536922,,10,1,1
73639,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
73680,b/b,866,866,1,0.000141957578616796,0.000141957578616796,0.999858042421383,0.999858042421383,,10,1,1
73681,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
73683,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
73688,b/b,1411,1411,1,0.00023129577763083,0.00023129577763083,0.999768704222369,0.999768704222369,,10,1,1
73694,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
73715,b/b,1172,1172,1,0.000192118108705409,0.000192118108705409,0.999807881891295,0.999807881891295,,10,1,1
73730,b/b,4835,4835,1,0.000792569160060284,0.000792569160060284,0.99920743083994,0.99920743083994,,10,1,1
73839,b/b,385,385,1,6.3110470863125e-05,6.3110470863125e-05,0.999936889529137,0.999936889529137,SP_0071,10,1,1
73843,b/b,772,772,1,0.000126548788328136,0.000126548788328136,0.999873451211672,0.999873451211672,SP_0071,10,1,1
73912,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0071,10,1,1
73916,b/b,1568,1568,1,0.000257031735878909,0.000257031735878909,0.999742968264121,0.999742968264121,SP_0071,10,1,1
74296,+/+,276,276,1,4.52428310603182e-05,4.52428310603182e-05,0.99995475716894,0.99995475716894,SP_0071,10,1,1
74326,b/b,1200,1200,1,0.000196707961131818,0.000196707961131818,0.999803292038868,0.999803292038868,SP_0071,10,1,1
74329,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0071,10,1,1
74586,b/b,3819,3819,1,0.000626023086302012,0.000626023086302012,0.999373976913698,0.999373976913698,SP_0071,10,1,1
74794,b/b,179,179,1,2.93422708688296e-05,2.93422708688296e-05,0.999970657729131,0.999970657729131,SP_0071,10,1,1
74925,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
75169,b/b,2413,2413,1,0.000395546925175898,0.000395546925175898,0.999604453074824,0.999604453074824,SP_0071,10,1,1
75229,b/b,459,459,1,7.52407951329205e-05,7.52407951329205e-05,0.999924759204867,0.999924759204867,SP_0071,10,1,1
75234,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0071,10,1,1
75383,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
75384,b/b,2807,2807,1,0.000460132705747512,0.000460132705747512,0.999539867294252,0.999539867294252,SP_0071,10,1,1
75385,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
75479,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
75481,b/b,968,968,1,0.000158677755313,0.000158677755313,0.999841322244687,0.999841322244687,SP_0071,10,1,1
75537,b/b,57,57,1,9.34362815376137e-06,9.34362815376137e-06,0.999990656371846,0.999990656371846,SP_0071,10,1,1
75898,-/-,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_0071,10,1,1
76019,b/b,898,898,1,0.000147203124246977,0.000147203124246977,0.999852796875753,0.999852796875753,SP_0071,10,1,1
76222,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
76411,-/-,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,SP_0071,10,1,1
76565,b/b,155,155,1,2.54081116461932e-05,2.54081116461932e-05,0.999974591888354,0.999974591888354,SP_0071,10,1,1
76802,b/b,1593,1593,1,0.000261129818402489,0.000261129818402489,0.999738870181597,0.999738870181597,SP_0071,10,1,1
76837,b/b,879,879,1,0.000144088581529057,0.000144088581529057,0.999855911418471,0.999855911418471,SP_0071,10,1,1
76838,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
76935,b/b,4990,4990,1,0.000817977271706478,0.000817977271706478,0.999182022728293,0.999182022728293,SP_0071,10,1,1
76938,-/-,19,19,1,3.11454271792046e-06,3.11454271792046e-06,0.999996885457282,0.999996885457282,SP_0071,10,1,1
76983,b/b,2657,2657,1,0.000435544210606034,0.000435544210606034,0.999564455789394,0.999564455789394,SP_0071,10,1,1
76999,b/b,678,678,1,0.000111139998039477,0.000111139998039477,0.999888860001961,0.999888860001961,SP_0071,10,1,1
77004,b/b,356,356,1,5.83566951357728e-05,5.83566951357728e-05,0.999941643304864,0.999941643304864,SP_0071,10,1,1
77040,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
77081,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0071,10,1,1
77083,b/b,5543,5543,1,0.000908626857128057,0.000908626857128057,0.999091373142872,0.999091373142872,SP_0071,10,1,1
77085,-/-,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,SP_0071,10,1,1
77114,b/b,1605,1605,1,0.000263096898013807,0.000263096898013807,0.999736903101986,0.999736903101986,SP_0071,10,1,1
77124,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0071,10,1,1
77157,b/b,9,9,1,1.47530970848864e-06,1.47530970848864e-06,0.999998524690291,0.999998524690291,SP_0071,10,1,1
77214,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0071,10,1,1
77223,b/b,2883,2883,1,0.000472590876619193,0.000472590876619193,0.999527409123381,0.999527409123381,SP_0071,10,1,1
77260,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0071,10,1,1
77371,b/b,2734,2734,1,0.000448166304778659,0.000448166304778659,0.999551833695221,0.999551833695221,SP_0071,10,1,1
77389,b/b,1456,1456,1,0.000238672326173273,0.000238672326173273,0.999761327673827,0.999761327673827,SP_0071,10,1,1
77524,b/b,32,32,1,5.24554563018182e-06,5.24554563018182e-06,0.99999475445437,0.99999475445437,SP_0071,10,1,1
77555,b/b,4247,4247,1,0.000696182259105693,0.000696182259105693,0.999303817740894,0.999303817740894,SP_0071,10,1,1
77607,b/b,12847,12847,1,0.00210592264721706,0.00210592264721706,0.997894077352783,0.997894077352783,SP_0071,10,1,1
77680,b/b,4581,4581,1,0.000750932641620716,0.000750932641620716,0.999249067358379,0.999249067358379,SP_0071,10,1,1
77843,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0071,10,1,1
77934,b/b,13,13,1,2.13100291226136e-06,2.13100291226136e-06,0.999997868997088,0.999997868997088,SP_0071,10,1,1
78164,b/b,889,889,1,0.000145727814538489,0.000145727814538489,0.999854272185462,0.999854272185462,SP_0071,10,1,1
78170,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0071,10,1,1
78172,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0071,10,1,1
78221,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
78222,b/b,2653,2653,1,0.000434888517402262,0.000434888517402262,0.999565111482598,0.999565111482598,SP_0071,10,1,1
78223,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
78234,b/b,487,487,1,7.98306475593296e-05,7.98306475593296e-05,0.999920169352441,0.999920169352441,SP_0071,10,1,1
78235,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
78446,b/b,2921,2921,1,0.000478819962055034,0.000478819962055034,0.999521180037945,0.999521180037945,SP_0071,10,1,1
78518,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0071,10,1,1
78597,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0071,10,1,1
78625,+/+,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0071,10,1,1
78733,b/b,519,519,1,8.50761931895114e-05,8.50761931895114e-05,0.99991492380681,0.99991492380681,SP_0071,10,1,1
78773,b/b,1321,1321,1,0.000216542680545943,0.000216542680545943,0.999783457319454,0.999783457319454,SP_0071,10,1,1
78775,b/b,1212,1212,1,0.000198675040743136,0.000198675040743136,0.999801324959257,0.999801324959257,,10,1,1
78780,b/b,794,794,1,0.000130155100948886,0.000130155100948886,0.999869844899051,0.999869844899051,,10,1,1
78784,b/b,81,81,1,1.32777873763977e-05,1.32777873763977e-05,0.999986722212624,0.999986722212624,,10,1,1
78838,b/b,915,915,1,0.000149989820363011,0.000149989820363011,0.999850010179637,0.999850010179637,,10,1,1
79009,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
79075,b/b,2736,2736,1,0.000448494151380546,0.000448494151380546,0.999551505848619,0.999551505848619,,10,1,1
79081,+/+,29,29,1,4.75377572735227e-06,4.75377572735227e-06,0.999995246224273,0.999995246224273,,10,1,1
79132,b/b,204,204,1,3.34403533924091e-05,3.34403533924091e-05,0.999966559646608,0.999966559646608,,10,1,1
79210,+/+,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
79218,b/b,32,32,1,5.24554563018182e-06,5.24554563018182e-06,0.99999475445437,0.99999475445437,,10,1,1
79263,+/+,961,961,1,0.000157530292206398,0.000157530292206398,0.999842469707794,0.999842469707794,,10,1,1
79318,b/b,11,11,1,1.803156310375e-06,1.803156310375e-06,0.99999819684369,0.99999819684369,,10,1,1
79324,b/b,1208,1208,1,0.000198019347539364,0.000198019347539364,0.999801980652461,0.999801980652461,,10,1,1
79336,b/b,375,375,1,6.14712378536932e-05,6.14712378536932e-05,0.999938528762146,0.999938528762146,,10,1,1
79366,b/b,621,621,1,0.000101796369885716,0.000101796369885716,0.999898203630114,0.999898203630114,,10,1,1
79640,b/b,11,11,1,1.803156310375e-06,1.803156310375e-06,0.99999819684369,0.99999819684369,,10,1,1
79645,-/-,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,,10,1,1
79692,b/b,584,584,1,9.57312077508182e-05,9.57312077508182e-05,0.999904268792249,0.999904268792249,SP_0073,10,1,1
79890,b/b,789,789,1,0.000129335484444171,0.000129335484444171,0.999870664515556,0.999870664515556,SP_0073,10,1,1
80099,b/b,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0073,10,1,1
80139,+/+,14,14,1,2.29492621320455e-06,2.29492621320455e-06,0.999997705073787,0.999997705073787,SP_0073,10,1,1
80198,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0073,10,1,1
80388,b/b,687,687,1,0.000112615307747966,0.000112615307747966,0.999887384692252,0.999887384692252,SP_0073,10,1,1
80391,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0073,10,1,1
80538,-/-,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,,10,1,1
80545,-/-,139,139,1,2.27853388311023e-05,2.27853388311023e-05,0.999977214661169,0.999977214661169,,10,1,1
80558,b/b,973,973,1,0.000159497371817716,0.000159497371817716,0.999840502628182,0.999840502628182,,10,1,1
80887,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0074,10,1,1
80888,b/b,3671,3671,1,0.000601762437762421,0.000601762437762421,0.999398237562238,0.999398237562238,SP_0074,10,1,1
81389,b/b,1288,1288,1,0.000211133211614818,0.000211133211614818,0.999788866788385,0.999788866788385,,10,1,1
81636,b/b,54,54,1,8.85185825093182e-06,8.85185825093182e-06,0.999991148141749,0.999991148141749,SP_0075,10,1,1
81734,b/b,5,5,1,8.19616504715909e-07,8.19616504715909e-07,0.999999180383495,0.999999180383495,SP_0075,10,1,1
82182,b/b,1396,1396,1,0.000228836928116682,0.000228836928116682,0.999771163071883,0.999771163071883,,10,1,1
82550,b/b,309,309,1,5.06522999914432e-05,5.06522999914432e-05,0.999949347700009,0.999949347700009,,10,1,1
83027,b/b,418,418,1,6.851993979425e-05,6.851993979425e-05,0.999931480060206,0.999931480060206,SP_0078,10,1,1
83044,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0078,10,1,1
83106,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0078,10,1,1
83150,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0078,10,1,1
83332,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0078,10,1,1
83333,b/b,27770,27770,1,0.00455215006719216,0.00455215006719216,0.995447849932808,0.995447849932808,SP_0078,10,1,1
83334,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0078,10,1,1
83343,-/-,7,7,1,1.14746310660227e-06,1.14746310660227e-06,0.999998852536893,0.999998852536893,SP_0078,10,1,1
83348,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0078,10,1,1
83470,b/b,1375,1375,1,0.000225394538796875,0.000225394538796875,0.999774605461203,0.999774605461203,SP_0078,10,1,1
83558,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0078,10,1,1
83623,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0078,10,1,1
83771,b/b,11996,11996,1,0.00196642391811441,0.00196642391811441,0.998033576081886,0.998033576081886,SP_0078,10,1,1
83993,b/b,1402,1402,1,0.000229820467922341,0.000229820467922341,0.999770179532078,0.999770179532078,SP_0078,10,1,1
84104,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
84117,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
84147,b/b,2762,2762,1,0.000452756157205068,0.000452756157205068,0.999547243842795,0.999547243842795,,10,1,1
84161,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
84164,b/b,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
84600,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0079,10,1,1
84836,b/b,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,,10,1,1
85164,b/b,309,309,1,5.06522999914432e-05,5.06522999914432e-05,0.999949347700009,0.999949347700009,,10,1,1
85197,b/b,83,83,1,1.36056339782841e-05,1.36056339782841e-05,0.999986394366022,0.999986394366022,SP_0081,10,1,1
85327,b/b,13,13,1,2.13100291226136e-06,2.13100291226136e-06,0.999997868997088,0.999997868997088,SP_0081,10,1,1
85774,b/b,1730,1730,1,0.000283587310631705,0.000283587310631705,0.999716412689368,0.999716412689368,SP_0081,10,1,1
85889,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0081,10,1,1
86183,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
86184,b/b,3293,3293,1,0.000539799430005898,0.000539799430005898,0.999460200569994,0.999460200569994,,10,1,1
86394,b/b,4121,4121,1,0.000675527923186853,0.000675527923186853,0.999324472076813,0.999324472076813,SP_0082,10,1,1
86398,-/-,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,SP_0082,10,1,1
86415,b/b,4530,4530,1,0.000742572553272614,0.000742572553272614,0.999257427446727,0.999257427446727,SP_0082,10,1,1
86868,b/b,51,51,1,8.36008834810228e-06,8.36008834810228e-06,0.999991639911652,0.999991639911652,SP_0082,10,1,1
87141,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0082,10,1,1
87159,-/-,16,16,1,2.62277281509091e-06,2.62277281509091e-06,0.999997377227185,0.999997377227185,SP_0082,10,1,1
87790,b/b,43,43,1,7.04870194055682e-06,7.04870194055682e-06,0.999992951298059,0.999992951298059,SP_0082,10,1,1
88827,+/+,10,10,1,1.63923300943182e-06,1.63923300943182e-06,0.999998360766991,0.999998360766991,,10,1,1
88992,b/b,426,426,1,6.98313262017955e-05,6.98313262017955e-05,0.999930168673798,0.999930168673798,,10,1,1
89101,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0083,10,1,1
89531,b/b,789,789,1,0.000129335484444171,0.000129335484444171,0.999870664515556,0.999870664515556,SP_0083,10,1,1
89762,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0084,10,1,1
89890,b/b,200,200,1,3.27846601886364e-05,3.27846601886364e-05,0.999967215339811,0.999967215339811,SP_0084,10,1,1
90121,-/-,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,SP_0084,10,1,1
90207,+/+,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,SP_0084,10,1,1
91618,b/b,102,102,1,1.67201766962046e-05,1.67201766962046e-05,0.999983279823304,0.999983279823304,F01-SP0085-SP0086,10,1,1
92207,b/b,1253,1253,1,0.000205395896081807,0.000205395896081807,0.999794604103918,0.999794604103918,,10,1,1
92534,-/-,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,,10,1,1
92680,b/b,316,316,1,5.17997630980455e-05,5.17997630980455e-05,0.999948200236902,0.999948200236902,,10,1,1
92746,-/-,2,2,1,3.27846601886364e-07,3.27846601886364e-07,0.999999672153398,0.999999672153398,,10,1,1
92765,b/b,501,501,1,8.21255737725341e-05,8.21255737725341e-05,0.999917874426227,0.999917874426227,,10,1,1
92925,b/b,75,75,1,1.22942475707386e-05,1.22942475707386e-05,0.999987705752429,0.999987705752429,,10,1,1
93153,b/b,1011,1011,1,0.000165726457253557,0.000165726457253557,0.999834273542746,0.999834273542746,SP_0090,10,1,1
93161,b/b,791,791,1,0.000129663331046057,0.000129663331046057,0.999870336668954,0.999870336668954,SP_0090,10,1,1
93200,b/b,373,373,1,6.11433912518068e-05,6.11433912518068e-05,0.999938856608748,0.999938856608748,SP_0090,10,1,1
93281,b/b,2464,2464,1,0.000403907013524,0.000403907013524,0.999596092986476,0.999596092986476,SP_0090,10,1,1
93414,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0090,10,1,1
93473,-/-,1590,1590,1,0.000260638048499659,0.000260638048499659,0.9997393619515,0.9997393619515,SP_0090,10,1,1
93475,+/+,795,795,1,0.00013031902424983,0.00013031902424983,0.99986968097575,0.99986968097575,SP_0090,10,1,1
93553,b/b,1378,1378,1,0.000225886308699705,0.000225886308699705,0.9997741136913,0.9997741136913,SP_0090,10,1,1
93674,b/b,3058,3058,1,0.00050127745428425,0.00050127745428425,0.999498722545716,0.999498722545716,SP_0090,10,1,1
93726,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0090,10,1,1
93727,b/b,371,371,1,6.08155446499205e-05,6.08155446499205e-05,0.99993918445535,0.99993918445535,SP_0090,10,1,1
93764,-/-,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,SP_0090,10,1,1
93792,-/-,6,6,1,9.83539805659091e-07,9.83539805659091e-07,0.999999016460194,0.999999016460194,SP_0090,10,1,1
94149,b/b,417,417,1,6.83560164933068e-05,6.83560164933068e-05,0.999931643983507,0.999931643983507,SP_0091,10,1,1
94363,+/+,4,4,1,6.55693203772728e-07,6.55693203772728e-07,0.999999344306796,0.999999344306796,SP_0091,10,1,1
94697,b/b,325,325,1,5.32750728065341e-05,5.32750728065341e-05,0.999946724927193,0.999946724927193,SP_0091,10,1,1
94823,+/+,1,1,1,1.63923300943182e-07,1.63923300943182e-07,0.999999836076699,0.999999836076699,,10,1,1
94869,b/b,124,124,1,2.03264893169546e-05,2.03264893169546e-05,0.999979673510683,0.999979673510683,,10,1,1
95079,+/+,3,3,1,4.91769902829546e-07,4.91769902829546e-07,0.999999508230097,0.999999508230097,,10,1,1
