position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
73730,b/b,2826,2826,1,0.00070637285288648,0.00070637285288648,0.999293627147114,0.999293627147114,,10,1,1
73731,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
73839,b/b,1545,1545,1,0.000386180487512248,0.000386180487512248,0.999613819512488,0.999613819512488,SP_0071,10,1,1
73843,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0071,10,1,1
73912,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0071,10,1,1
73916,b/b,305,305,1,7.62362774700554e-05,7.62362774700554e-05,0.99992376372253,0.99992376372253,SP_0071,10,1,1
74225,b/b,155,155,1,3.8743026255274e-05,3.8743026255274e-05,0.999961256973745,0.999961256973745,SP_0071,10,1,1
74296,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0071,10,1,1
74299,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0071,10,1,1
74326,b/b,41,41,1,1.02481553320402e-05,1.02481553320402e-05,0.999989751844668,0.999989751844668,SP_0071,10,1,1
74329,b/b,280,280,1,6.99874022675918e-05,6.99874022675918e-05,0.999930012597732,0.999930012597732,SP_0071,10,1,1
74523,+/+,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_0071,10,1,1
74586,b/b,1456,1456,1,0.000363934491791478,0.000363934491791478,0.999636065508208,0.999636065508208,SP_0071,10,1,1
75103,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
75169,b/b,1173,1173,1,0.00029319722449959,0.00029319722449959,0.9997068027755,0.9997068027755,SP_0071,10,1,1
75234,+/+,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_0071,10,1,1
75369,-/-,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0071,10,1,1
75384,b/b,1166,1166,1,0.0002914475394429,0.0002914475394429,0.999708552460557,0.999708552460557,SP_0071,10,1,1
75446,b/b,926,926,1,0.00023145833749925,0.00023145833749925,0.999768541662501,0.999768541662501,SP_0071,10,1,1
75447,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
75479,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0071,10,1,1
75481,b/b,447,447,1,0.000111729888620048,0.000111729888620048,0.99988827011138,0.99988827011138,SP_0071,10,1,1
75537,b/b,33,33,1,8.2485152672519e-06,8.2485152672519e-06,0.999991751484733,0.999991751484733,SP_0071,10,1,1
75660,b/b,1022,1022,1,0.00025545401827671,0.00025545401827671,0.999744545981723,0.999744545981723,SP_0071,10,1,1
76018,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
76019,b/b,793,793,1,0.000198214321422144,0.000198214321422144,0.999801785678578,0.999801785678578,SP_0071,10,1,1
76066,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
76153,-/-,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,SP_0071,10,1,1
76411,b/b,873,873,1,0.000218210722070027,0.000218210722070027,0.99978178927793,0.99978178927793,SP_0071,10,1,1
76603,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
76760,b/b,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,SP_0071,10,1,1
76802,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0071,10,1,1
76837,b/b,181,181,1,4.52418564658361e-05,4.52418564658361e-05,0.999954758143534,0.999954758143534,SP_0071,10,1,1
76935,b/b,40,40,1,9.99820032394169e-06,9.99820032394169e-06,0.999990001799676,0.999990001799676,SP_0071,10,1,1
76983,b/b,1222,1222,1,0.000305445019896419,0.000305445019896419,0.999694554980104,0.999694554980104,SP_0071,10,1,1
76999,b/b,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_0071,10,1,1
77004,b/b,613,613,1,0.000153222419964406,0.000153222419964406,0.999846777580036,0.999846777580036,SP_0071,10,1,1
77083,b/b,4189,4189,1,0.00104706152892479,0.00104706152892479,0.998952938471075,0.998952938471075,SP_0071,10,1,1
77085,-/-,14,14,1,3.49937011337959e-06,3.49937011337959e-06,0.999996500629887,0.999996500629887,SP_0071,10,1,1
77114,b/b,1365,1365,1,0.00034118858605451,0.00034118858605451,0.999658811413946,0.999658811413946,SP_0071,10,1,1
77157,b/b,1225,1225,1,0.000306194884920714,0.000306194884920714,0.999693805115079,0.999693805115079,SP_0071,10,1,1
77223,b/b,1645,1645,1,0.000411175988322102,0.000411175988322102,0.999588824011678,0.999588824011678,SP_0071,10,1,1
77371,b/b,24,24,1,5.99892019436501e-06,5.99892019436501e-06,0.999994001079806,0.999994001079806,SP_0071,10,1,1
77387,b/b,242,242,1,6.04891119598472e-05,6.04891119598472e-05,0.99993951088804,0.99993951088804,SP_0071,10,1,1
77389,b/b,611,611,1,0.000152722509948209,0.000152722509948209,0.999847277490052,0.999847277490052,SP_0071,10,1,1
77524,b/b,21,21,1,5.24905517006939e-06,5.24905517006939e-06,0.99999475094483,0.99999475094483,SP_0071,10,1,1
77554,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
77555,b/b,3693,3693,1,0.000923083844907917,0.000923083844907917,0.999076916155092,0.999076916155092,SP_0071,10,1,1
77607,b/b,2651,2651,1,0.000662630726469236,0.000662630726469236,0.999337369273531,0.999337369273531,SP_0071,10,1,1
77678,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
77680,b/b,2468,2468,1,0.000616888959987202,0.000616888959987202,0.999383111040013,0.999383111040013,SP_0071,10,1,1
77843,b/b,1113,1113,1,0.000278199924013678,0.000278199924013678,0.999721800075986,0.999721800075986,SP_0071,10,1,1
77934,b/b,600,600,1,0.000149973004859125,0.000149973004859125,0.999850026995141,0.999850026995141,SP_0071,10,1,1
78170,b/b,400,400,1,9.99820032394169e-05,9.99820032394169e-05,0.999900017996761,0.999900017996761,SP_0071,10,1,1
78222,b/b,410,410,1,0.000102481553320402,0.000102481553320402,0.99989751844668,0.99989751844668,SP_0071,10,1,1
78234,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0071,10,1,1
78442,b/b,17,17,1,4.24923513767522e-06,4.24923513767522e-06,0.999995750764862,0.999995750764862,SP_0071,10,1,1
78446,b/b,2176,2176,1,0.000543902097622428,0.000543902097622428,0.999456097902378,0.999456097902378,SP_0071,10,1,1
78491,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0071,10,1,1
78518,b/b,554,554,1,0.000138475074486592,0.000138475074486592,0.999861524925513,0.999861524925513,SP_0071,10,1,1
78619,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_0071,10,1,1
78625,b/b,304,304,1,7.59863224619568e-05,7.59863224619568e-05,0.999924013677538,0.999924013677538,SP_0071,10,1,1
78733,b/b,523,523,1,0.000130726469235538,0.000130726469235538,0.999869273530764,0.999869273530764,SP_0071,10,1,1
78773,b/b,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0071,10,1,1
78775,b/b,25,25,1,6.24887520246356e-06,6.24887520246356e-06,0.999993751124797,0.999993751124797,,10,1,1
78780,b/b,909,909,1,0.000227209102361575,0.000227209102361575,0.999772790897638,0.999772790897638,,10,1,1
78784,b/b,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,,10,1,1
78838,b/b,661,661,1,0.000165220260353136,0.000165220260353136,0.999834779739647,0.999834779739647,,10,1,1
79075,b/b,1414,1414,1,0.000353436381451339,0.000353436381451339,0.999646563618549,0.999646563618549,,10,1,1
79081,b/b,104,104,1,2.59953208422484e-05,2.59953208422484e-05,0.999974004679158,0.999974004679158,,10,1,1
79132,b/b,184,184,1,4.59917214901318e-05,4.59917214901318e-05,0.99995400827851,0.99995400827851,,10,1,1
79218,b/b,741,741,1,0.00018521666100102,0.00018521666100102,0.999814783338999,0.999814783338999,,10,1,1
79263,+/+,492,492,1,0.000122977863984483,0.000122977863984483,0.999877022136015,0.999877022136015,,10,1,1
79318,b/b,59,59,1,1.4747345477814e-05,1.4747345477814e-05,0.999985252654522,0.999985252654522,,10,1,1
79324,-/-,18,18,1,4.49919014577376e-06,4.49919014577376e-06,0.999995500809854,0.999995500809854,,10,1,1
79336,b/b,918,918,1,0.000229458697434462,0.000229458697434462,0.999770541302565,0.999770541302565,,10,1,1
79366,b/b,380,380,1,9.49829030774461e-05,9.49829030774461e-05,0.999905017096923,0.999905017096923,,10,1,1
79372,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
79640,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,,10,1,1
79645,b/b,222,222,1,5.54900117978764e-05,5.54900117978764e-05,0.999944509988202,0.999944509988202,,10,1,1
79692,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0073,10,1,1
79890,b/b,2990,2990,1,0.000747365474214641,0.000747365474214641,0.999252634525785,0.999252634525785,SP_0073,10,1,1
80099,b/b,2637,2637,1,0.000659131356355856,0.000659131356355856,0.999340868643644,0.999340868643644,SP_0073,10,1,1
80198,-/-,10,10,1,2.49955008098542e-06,2.49955008098542e-06,0.999997500449919,0.999997500449919,SP_0073,10,1,1
80388,b/b,262,262,1,6.54882121218181e-05,6.54882121218181e-05,0.999934511787878,0.999934511787878,SP_0073,10,1,1
80538,b/b,546,546,1,0.000136475434421804,0.000136475434421804,0.999863524565578,0.999863524565578,,10,1,1
80539,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
80558,b/b,521,521,1,0.000130226559219341,0.000130226559219341,0.999869773440781,0.999869773440781,,10,1,1
80888,b/b,28,28,1,6.99874022675918e-06,6.99874022675918e-06,0.999993001259773,0.999993001259773,SP_0074,10,1,1
81044,+/+,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0074,10,1,1
81389,b/b,632,632,1,0.000157971565118279,0.000157971565118279,0.999842028434882,0.999842028434882,,10,1,1
81636,b/b,921,921,1,0.000230208562458757,0.000230208562458757,0.999769791437541,0.999769791437541,SP_0075,10,1,1
82182,b/b,957,957,1,0.000239206942750305,0.000239206942750305,0.99976079305725,0.99976079305725,,10,1,1
82550,b/b,334,334,1,8.34849727049131e-05,8.34849727049131e-05,0.999916515027295,0.999916515027295,,10,1,1
83027,b/b,1406,1406,1,0.00035143674138655,0.00035143674138655,0.999648563258613,0.999648563258613,SP_0078,10,1,1
83044,b/b,444,444,1,0.000110980023595753,0.000110980023595753,0.999889019976404,0.999889019976404,SP_0078,10,1,1
83332,b/b,3,3,1,7.49865024295627e-07,7.49865024295627e-07,0.999999250134976,0.999999250134976,SP_0078,10,1,1
83333,b/b,21338,21338,1,0.00533353996280669,0.00533353996280669,0.994666460037193,0.994666460037193,SP_0078,10,1,1
83334,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0078,10,1,1
83343,-/-,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,SP_0078,10,1,1
83348,-/-,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_0078,10,1,1
83470,b/b,695,695,1,0.000173718730628487,0.000173718730628487,0.999826281269372,0.999826281269372,SP_0078,10,1,1
83749,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0078,10,1,1
83770,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0078,10,1,1
83771,b/b,4912,4912,1,0.00122777899978004,0.00122777899978004,0.99877222100022,0.99877222100022,SP_0078,10,1,1
83993,b/b,845,845,1,0.000211211981843268,0.000211211981843268,0.999788788018157,0.999788788018157,SP_0078,10,1,1
84071,b/b,222,222,1,5.54900117978764e-05,5.54900117978764e-05,0.999944509988202,0.999944509988202,,10,1,1
84147,b/b,4516,4516,1,0.00112879681657302,0.00112879681657302,0.998871203183427,0.998871203183427,,10,1,1
84600,-/-,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_0079,10,1,1
84836,b/b,833,833,1,0.000208212521746086,0.000208212521746086,0.999791787478254,0.999791787478254,,10,1,1
85164,b/b,697,697,1,0.000174218640644684,0.000174218640644684,0.999825781359355,0.999825781359355,,10,1,1
85197,b/b,4175,4175,1,0.00104356215881141,0.00104356215881141,0.998956437841189,0.998956437841189,SP_0081,10,1,1
85198,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0081,10,1,1
85326,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0081,10,1,1
85327,b/b,5208,5208,1,0.00130176568217721,0.00130176568217721,0.998698234317823,0.998698234317823,SP_0081,10,1,1
85774,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0081,10,1,1
86184,b/b,1852,1852,1,0.0004629166749985,0.0004629166749985,0.999537083325001,0.999537083325001,,10,1,1
86394,b/b,2439,2439,1,0.000609640264752345,0.000609640264752345,0.999390359735248,0.999390359735248,SP_0082,10,1,1
86415,b/b,2004,2004,1,0.000500909836229479,0.000500909836229479,0.99949909016377,0.99949909016377,SP_0082,10,1,1
86868,b/b,89,89,1,2.22459957207703e-05,2.22459957207703e-05,0.999977754004279,0.999977754004279,SP_0082,10,1,1
87790,b/b,33,33,1,8.2485152672519e-06,8.2485152672519e-06,0.999991751484733,0.999991751484733,SP_0082,10,1,1
87911,-/-,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_0082,10,1,1
88332,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0082,10,1,1
88986,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,,10,1,1
88992,b/b,263,263,1,6.57381671299166e-05,6.57381671299166e-05,0.99993426183287,0.99993426183287,,10,1,1
89017,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
89456,b/b,545,545,1,0.000136225479413706,0.000136225479413706,0.999863774520586,0.999863774520586,SP_0083,10,1,1
89527,+/+,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0083,10,1,1
89703,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
89890,-/-,2,2,1,4.99910016197085e-07,4.99910016197085e-07,0.999999500089984,0.999999500089984,SP_0084,10,1,1
91618,b/b,47,47,1,1.17478853806315e-05,1.17478853806315e-05,0.999988252114619,0.999988252114619,F01-SP0085-SP0086,10,1,1
91705,+/+,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,,10,1,1
92175,b/b,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,,10,1,1
92207,+/+,6,6,1,1.49973004859125e-06,1.49973004859125e-06,0.999998500269951,0.999998500269951,,10,1,1
92680,b/b,377,377,1,9.42330380531504e-05,9.42330380531504e-05,0.999905766961947,0.999905766961947,,10,1,1
92765,b/b,1067,1067,1,0.000266701993641145,0.000266701993641145,0.999733298006359,0.999733298006359,,10,1,1
92925,b/b,939,939,1,0.000234707752604531,0.000234707752604531,0.999765292247396,0.999765292247396,,10,1,1
93153,b/b,67,67,1,1.67469855426023e-05,1.67469855426023e-05,0.999983253014457,0.999983253014457,SP_0090,10,1,1
93156,b/b,1571,1571,1,0.00039267931772281,0.00039267931772281,0.999607320682277,0.999607320682277,SP_0090,10,1,1
93161,b/b,674,674,1,0.000168469675458417,0.000168469675458417,0.999831530324542,0.999831530324542,SP_0090,10,1,1
93200,b/b,244,244,1,6.09890219760443e-05,6.09890219760443e-05,0.999939010978024,0.999939010978024,SP_0090,10,1,1
93281,b/b,1690,1690,1,0.000422423963686536,0.000422423963686536,0.999577576036313,0.999577576036313,SP_0090,10,1,1
93473,-/-,868,868,1,0.000216960947029535,0.000216960947029535,0.999783039052971,0.999783039052971,SP_0090,10,1,1
93475,+/+,377,377,1,9.42330380531504e-05,9.42330380531504e-05,0.999905766961947,0.999905766961947,SP_0090,10,1,1
93553,b/b,1205,1205,1,0.000301195784758743,0.000301195784758743,0.999698804215241,0.999698804215241,SP_0090,10,1,1
93674,b/b,921,921,1,0.000230208562458757,0.000230208562458757,0.999769791437541,0.999769791437541,SP_0090,10,1,1
93727,b/b,146,146,1,3.64934311823872e-05,3.64934311823872e-05,0.999963506568818,0.999963506568818,SP_0090,10,1,1
93784,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0090,10,1,1
93851,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
94005,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0091,10,1,1
94054,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0091,10,1,1
94149,b/b,422,422,1,0.000105481013417585,0.000105481013417585,0.999894518986582,0.999894518986582,SP_0091,10,1,1
94697,b/b,1130,1130,1,0.000282449159151353,0.000282449159151353,0.999717550840849,0.999717550840849,SP_0091,10,1,1
94869,+/+,51,51,1,1.27477054130257e-05,1.27477054130257e-05,0.999987252294587,0.999987252294587,,10,1,1
95544,b/b,2089,2089,1,0.000522156011917855,0.000522156011917855,0.999477843988082,0.999477843988082,SP_0092,10,1,1
95814,b/b,1118,1118,1,0.00027944969905417,0.00027944969905417,0.999720550300946,0.999720550300946,SP_0092,10,1,1
96545,b/b,543,543,1,0.000135725569397508,0.000135725569397508,0.999864274430602,0.999864274430602,,10,1,1
96701,b/b,8,8,1,1.99964006478834e-06,1.99964006478834e-06,0.999998000359935,0.999998000359935,SP_0093,10,1,1
96703,b/b,438,438,1,0.000109480293547162,0.000109480293547162,0.999890519706453,0.999890519706453,SP_0093,10,1,1
96809,b/b,7,7,1,1.7496850566898e-06,1.7496850566898e-06,0.999998250314943,0.999998250314943,SP_0094,10,1,1
96812,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,,10,1,1
98094,b/b,342,342,1,8.54846127697015e-05,8.54846127697015e-05,0.99991451538723,0.99991451538723,,10,1,1
98215,b/b,11,11,1,2.74950508908396e-06,2.74950508908396e-06,0.999997250494911,0.999997250494911,SP_0096,10,1,1
98234,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0096,10,1,1
98282,b/b,64,64,1,1.59971205183067e-05,1.59971205183067e-05,0.999984002879482,0.999984002879482,SP_0096,10,1,1
98492,b/b,646,646,1,0.000161470935231658,0.000161470935231658,0.999838529064768,0.999838529064768,SP_0096,10,1,1
98713,-/-,5,5,1,1.24977504049271e-06,1.24977504049271e-06,0.99999875022496,0.99999875022496,SP_0096,10,1,1
99114,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
99236,+/+,4,4,1,9.99820032394169e-07,9.99820032394169e-07,0.999999000179968,0.999999000179968,SP_0097,10,1,1
99448,b/b,13,13,1,3.24941510528105e-06,3.24941510528105e-06,0.999996750584895,0.999996750584895,SP_0097,10,1,1
99624,b/b,483,483,1,0.000120728268911596,0.000120728268911596,0.999879271731088,0.999879271731088,SP_0097,10,1,1
99626,b/b,36,36,1,8.99838029154752e-06,8.99838029154752e-06,0.999991001619708,0.999991001619708,SP_0097,10,1,1
99725,b/b,604,604,1,0.00015097282489152,0.00015097282489152,0.999849027175108,0.999849027175108,SP_0097,10,1,1
99746,b/b,2605,2605,1,0.000651132796096703,0.000651132796096703,0.999348867203903,0.999348867203903,SP_0097,10,1,1
99838,b/b,1723,1723,1,0.000430672478953788,0.000430672478953788,0.999569327521046,0.999569327521046,SP_0097,10,1,1
99839,+/+,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,SP_0097,10,1,1
100235,b/b,1021,1021,1,0.000255204063268612,0.000255204063268612,0.999744795936731,0.999744795936731,,10,1,1
100261,-/-,1113,1113,1,0.000278199924013678,0.000278199924013678,0.999721800075986,0.999721800075986,,10,1,1
100449,b/b,858,858,1,0.000214461396948549,0.000214461396948549,0.999785538603051,0.999785538603051,SP_0098,10,1,1
101199,-/-,1,1,1,2.49955008098542e-07,2.49955008098542e-07,0.999999750044992,0.999999750044992,,10,1,1
