position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
73581,b/b,3250,3250,1,0.000478990800281617,0.000478990800281617,0.999521009199718,0.999521009199718,,10,1,1
73605,b/b,291,291,1,4.28880993482925e-05,4.28880993482925e-05,0.999957111900652,0.999957111900652,,10,1,1
73638,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,,10,1,1
73680,b/b,1832,1832,1,0.00027000342957413,0.00027000342957413,0.999729996570426,0.999729996570426,,10,1,1
73681,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
73688,b/b,972,972,1,0.000143255094730379,0.000143255094730379,0.99985674490527,0.99985674490527,,10,1,1
73715,b/b,1427,1427,1,0.000210313806769805,0.000210313806769805,0.99978968619323,0.99978968619323,,10,1,1
73729,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
73730,b/b,4054,4054,1,0.000597485755182054,0.000597485755182054,0.999402514244818,0.999402514244818,,10,1,1
73839,b/b,2019,2019,1,0.000297563823313411,0.000297563823313411,0.999702436176687,0.999702436176687,SP_0071,10,1,1
73843,b/b,1804,1804,1,0.000265876739602473,0.000265876739602473,0.999734123260398,0.999734123260398,SP_0071,10,1,1
73916,b/b,581,581,1,8.56288169118829e-05,8.56288169118829e-05,0.999914371183088,0.999914371183088,SP_0071,10,1,1
74296,+/+,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,SP_0071,10,1,1
74326,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,SP_0071,10,1,1
74329,b/b,1095,1095,1,0.000161383054248729,0.000161383054248729,0.999838616945751,0.999838616945751,SP_0071,10,1,1
74523,b/b,2714,2714,1,0.000399994163681326,0.000399994163681326,0.999600005836319,0.999600005836319,SP_0071,10,1,1
74794,b/b,163,163,1,2.40232309064319e-05,2.40232309064319e-05,0.999975976769094,0.999975976769094,SP_0071,10,1,1
75169,b/b,2839,2839,1,0.00041841688676908,0.00041841688676908,0.999581583113231,0.999581583113231,SP_0071,10,1,1
75229,b/b,260,260,1,3.83192640225294e-05,3.83192640225294e-05,0.999961680735977,0.999961680735977,SP_0071,10,1,1
75234,-/-,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0071,10,1,1
75384,b/b,186,186,1,2.74130119545787e-05,2.74130119545787e-05,0.999972586988045,0.999972586988045,SP_0071,10,1,1
75445,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0071,10,1,1
75446,b/b,2457,2457,1,0.000362117045012903,0.000362117045012903,0.999637882954987,0.999637882954987,SP_0071,10,1,1
75481,b/b,1726,1726,1,0.000254380960395714,0.000254380960395714,0.999745619039604,0.999745619039604,SP_0071,10,1,1
75660,b/b,16,16,1,2.35810855523258e-06,2.35810855523258e-06,0.999997641891445,0.999997641891445,SP_0071,10,1,1
76018,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0071,10,1,1
76019,b/b,3445,3445,1,0.000507730248298514,0.000507730248298514,0.999492269751701,0.999492269751701,SP_0071,10,1,1
76411,b/b,3197,3197,1,0.000471179565692409,0.000471179565692409,0.999528820434308,0.999528820434308,SP_0071,10,1,1
76565,b/b,124,124,1,1.82753413030525e-05,1.82753413030525e-05,0.999981724658697,0.999981724658697,SP_0071,10,1,1
76760,b/b,457,457,1,6.73534756088305e-05,6.73534756088305e-05,0.999932646524391,0.999932646524391,SP_0071,10,1,1
76802,b/b,749,749,1,0.000110388956741825,0.000110388956741825,0.999889611043258,0.999889611043258,SP_0071,10,1,1
76837,b/b,1780,1780,1,0.000262339576769624,0.000262339576769624,0.99973766042323,0.99973766042323,SP_0071,10,1,1
76935,b/b,57,57,1,8.40076172801605e-06,8.40076172801605e-06,0.999991599238272,0.999991599238272,SP_0071,10,1,1
76999,b/b,477,477,1,7.03011113028712e-05,7.03011113028712e-05,0.999929698888697,0.999929698888697,SP_0071,10,1,1
77004,b/b,363,363,1,5.34995878468391e-05,5.34995878468391e-05,0.999946500412153,0.999946500412153,SP_0071,10,1,1
77083,b/b,7428,7428,1,0.00109475189676672,0.00109475189676672,0.998905248103233,0.998905248103233,SP_0071,10,1,1
77085,-/-,61,61,1,8.9902888668242e-06,8.9902888668242e-06,0.999991009711133,0.999991009711133,SP_0071,10,1,1
77114,b/b,172,172,1,2.53496669687502e-05,2.53496669687502e-05,0.999974650333031,0.999974650333031,SP_0071,10,1,1
77157,b/b,2265,2265,1,0.000333819742350112,0.000333819742350112,0.99966618025765,0.99966618025765,SP_0071,10,1,1
77223,-/-,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,SP_0071,10,1,1
77371,b/b,516,516,1,7.60490009062506e-05,7.60490009062506e-05,0.999923950999094,0.999923950999094,SP_0071,10,1,1
77387,b/b,345,345,1,5.08467157222024e-05,5.08467157222024e-05,0.999949153284278,0.999949153284278,SP_0071,10,1,1
77389,b/b,623,623,1,9.18188518693685e-05,9.18188518693685e-05,0.999908181148131,0.999908181148131,SP_0071,10,1,1
77555,b/b,182,182,1,2.68234848157706e-05,2.68234848157706e-05,0.999973176515184,0.999973176515184,SP_0071,10,1,1
77607,b/b,12093,12093,1,0.00178228792240172,0.00178228792240172,0.998217712077598,0.998217712077598,SP_0071,10,1,1
77608,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0071,10,1,1
77680,b/b,1073,1073,1,0.000158140654985285,0.000158140654985285,0.999841859345015,0.999841859345015,SP_0071,10,1,1
77843,b/b,837,837,1,0.000123358553795604,0.000123358553795604,0.999876641446204,0.999876641446204,SP_0071,10,1,1
77934,b/b,73,73,1,1.07588702832486e-05,1.07588702832486e-05,0.999989241129717,0.999989241129717,SP_0071,10,1,1
78170,b/b,223,223,1,3.2866137988554e-05,3.2866137988554e-05,0.999967133862011,0.999967133862011,SP_0071,10,1,1
78222,b/b,2100,2100,1,0.000309501747874276,0.000309501747874276,0.999690498252126,0.999690498252126,SP_0071,10,1,1
78234,b/b,331,331,1,4.87833707363739e-05,4.87833707363739e-05,0.999951216629264,0.999951216629264,SP_0071,10,1,1
78242,-/-,12,12,1,1.76858141642443e-06,1.76858141642443e-06,0.999998231418584,0.999998231418584,SP_0071,10,1,1
78446,b/b,2355,2355,1,0.000347084102973295,0.000347084102973295,0.999652915897027,0.999652915897027,SP_0071,10,1,1
78518,b/b,2131,2131,1,0.000314070583200039,0.000314070583200039,0.9996859294168,0.9996859294168,SP_0071,10,1,1
78618,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0071,10,1,1
78619,b/b,5117,5117,1,0.000754152592320318,0.000754152592320318,0.99924584740768,0.99924584740768,SP_0071,10,1,1
78773,b/b,2177,2177,1,0.000320850145296332,0.000320850145296332,0.999679149854704,0.999679149854704,SP_0071,10,1,1
78775,b/b,3532,3532,1,0.000520552463567591,0.000520552463567591,0.999479447536432,0.999479447536432,,10,1,1
78780,b/b,589,589,1,8.68078711894992e-05,8.68078711894992e-05,0.99991319212881,0.99991319212881,,10,1,1
78784,b/b,367,367,1,5.40891149856472e-05,5.40891149856472e-05,0.999945910885014,0.999945910885014,,10,1,1
79075,b/b,1231,1231,1,0.000181426976968206,0.000181426976968206,0.999818573023032,0.999818573023032,,10,1,1
79081,+/+,120,120,1,1.76858141642443e-05,1.76858141642443e-05,0.999982314185836,0.999982314185836,,10,1,1
79132,b/b,102,102,1,1.50329420396077e-05,1.50329420396077e-05,0.99998496705796,0.99998496705796,,10,1,1
79218,b/b,14,14,1,2.0633449858285e-06,2.0633449858285e-06,0.999997936655014,0.999997936655014,,10,1,1
79263,b/b,1366,1366,1,0.000201323517902981,0.000201323517902981,0.999798676482097,0.999798676482097,,10,1,1
79318,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,,10,1,1
79324,b/b,2435,2435,1,0.000358874645749458,0.000358874645749458,0.999641125354251,0.999641125354251,,10,1,1
79336,b/b,1446,1446,1,0.000213114060679144,0.000213114060679144,0.999786885939321,0.999786885939321,,10,1,1
79366,-/-,15,15,1,2.21072677053054e-06,2.21072677053054e-06,0.999997789273229,0.999997789273229,,10,1,1
79640,b/b,8,8,1,1.17905427761629e-06,1.17905427761629e-06,0.999998820945722,0.999998820945722,,10,1,1
79645,b/b,646,646,1,9.52086329175153e-05,9.52086329175153e-05,0.999904791367082,0.999904791367082,,10,1,1
79692,-/-,592,592,1,8.72500165436053e-05,8.72500165436053e-05,0.999912749983456,0.999912749983456,SP_0073,10,1,1
79890,b/b,1144,1144,1,0.000168604761699129,0.000168604761699129,0.999831395238301,0.999831395238301,SP_0073,10,1,1
80099,b/b,1972,1972,1,0.000290636879432415,0.000290636879432415,0.999709363120568,0.999709363120568,SP_0073,10,1,1
80198,b/b,26,26,1,3.83192640225294e-06,3.83192640225294e-06,0.999996168073598,0.999996168073598,SP_0073,10,1,1
80391,b/b,460,460,1,6.77956209629366e-05,6.77956209629366e-05,0.999932204379037,0.999932204379037,SP_0073,10,1,1
80538,-/-,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,,10,1,1
80888,b/b,18,18,1,2.65287212463665e-06,2.65287212463665e-06,0.999997347127875,0.999997347127875,SP_0074,10,1,1
81201,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
81389,b/b,12,12,1,1.76858141642443e-06,1.76858141642443e-06,0.999998231418584,0.999998231418584,,10,1,1
81394,b/b,460,460,1,6.77956209629366e-05,6.77956209629366e-05,0.999932204379037,0.999932204379037,,10,1,1
81615,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0075,10,1,1
81636,b/b,96,96,1,1.41486513313955e-05,1.41486513313955e-05,0.999985851348669,0.999985851348669,SP_0075,10,1,1
82182,b/b,857,857,1,0.000126306189489645,0.000126306189489645,0.99987369381051,0.99987369381051,,10,1,1
82549,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
82550,b/b,870,870,1,0.000128222152690771,0.000128222152690771,0.999871777847309,0.999871777847309,,10,1,1
82666,b/b,28,28,1,4.12668997165701e-06,4.12668997165701e-06,0.999995873310028,0.999995873310028,SP_0076,10,1,1
83027,b/b,526,526,1,7.7522818753271e-05,7.7522818753271e-05,0.999922477181247,0.999922477181247,SP_0078,10,1,1
83044,b/b,803,803,1,0.000118347573115735,0.000118347573115735,0.999881652426884,0.999881652426884,SP_0078,10,1,1
83052,-/-,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,SP_0078,10,1,1
83333,b/b,25082,25082,1,0.00369662992389647,0.00369662992389647,0.996303370076103,0.996303370076103,SP_0078,10,1,1
83334,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0078,10,1,1
83470,b/b,1295,1295,1,0.000190859411189137,0.000190859411189137,0.999809140588811,0.999809140588811,SP_0078,10,1,1
83521,+/+,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0078,10,1,1
83771,b/b,5417,5417,1,0.000798367127730929,0.000798367127730929,0.999201632872269,0.999201632872269,SP_0078,10,1,1
83993,b/b,91,91,1,1.34117424078853e-05,1.34117424078853e-05,0.999986588257592,0.999986588257592,SP_0078,10,1,1
84071,b/b,645,645,1,9.50612511328132e-05,9.50612511328132e-05,0.999904938748867,0.999904938748867,,10,1,1
84147,b/b,1613,1613,1,0.000237726818724384,0.000237726818724384,0.999762273181276,0.999762273181276,,10,1,1
84600,-/-,10,10,1,1.47381784702036e-06,1.47381784702036e-06,0.999998526182153,0.999998526182153,SP_0079,10,1,1
84836,+/+,14,14,1,2.0633449858285e-06,2.0633449858285e-06,0.999997936655014,0.999997936655014,,10,1,1
85164,b/b,81,81,1,1.19379245608649e-05,1.19379245608649e-05,0.999988062075439,0.999988062075439,,10,1,1
85196,-/-,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,SP_0081,10,1,1
85197,b/b,6059,6059,1,0.000892986233509636,0.000892986233509636,0.99910701376649,0.99910701376649,SP_0081,10,1,1
85327,b/b,4390,4390,1,0.000647006034841938,0.000647006034841938,0.999352993965158,0.999352993965158,SP_0081,10,1,1
86184,b/b,16,16,1,2.35810855523258e-06,2.35810855523258e-06,0.999997641891445,0.999997641891445,,10,1,1
86415,b/b,3137,3137,1,0.000462336658610287,0.000462336658610287,0.99953766334139,0.99953766334139,SP_0082,10,1,1
86868,b/b,97,97,1,1.42960331160975e-05,1.42960331160975e-05,0.999985703966884,0.999985703966884,SP_0082,10,1,1
87790,b/b,17,17,1,2.50549033993461e-06,2.50549033993461e-06,0.99999749450966,0.99999749450966,SP_0082,10,1,1
88986,+/+,13,13,1,1.91596320112647e-06,1.91596320112647e-06,0.999998084036799,0.999998084036799,,10,1,1
88992,b/b,556,556,1,8.1944272294332e-05,8.1944272294332e-05,0.999918055727706,0.999918055727706,,10,1,1
89017,-/-,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,,10,1,1
89273,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0083,10,1,1
89456,b/b,49,49,1,7.22170745039977e-06,7.22170745039977e-06,0.99999277829255,0.99999277829255,SP_0083,10,1,1
89531,b/b,9,9,1,1.32643606231832e-06,1.32643606231832e-06,0.999998673563938,0.999998673563938,SP_0083,10,1,1
89890,b/b,467,467,1,6.88272934558508e-05,6.88272934558508e-05,0.999931172706544,0.999931172706544,SP_0084,10,1,1
92175,b/b,37,37,1,5.45312603397533e-06,5.45312603397533e-06,0.999994546873966,0.999994546873966,,10,1,1
92207,b/b,1759,1759,1,0.000259244559290881,0.000259244559290881,0.999740755440709,0.999740755440709,,10,1,1
92208,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,,10,1,1
92321,+/+,7,7,1,1.03167249291425e-06,1.03167249291425e-06,0.999998968327507,0.999998968327507,SP_0088,10,1,1
92680,b/b,1134,1134,1,0.000167130943852109,0.000167130943852109,0.999832869056148,0.999832869056148,,10,1,1
92765,b/b,1997,1997,1,0.000294321424049966,0.000294321424049966,0.99970567857595,0.99970567857595,,10,1,1
92925,b/b,2575,2575,1,0.000379508095607743,0.000379508095607743,0.999620491904392,0.999620491904392,,10,1,1
93138,+/+,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0090,10,1,1
93153,b/b,833,833,1,0.000122769026656796,0.000122769026656796,0.999877230973343,0.999877230973343,SP_0090,10,1,1
93156,b/b,2263,2263,1,0.000333524978780708,0.000333524978780708,0.999666475021219,0.999666475021219,SP_0090,10,1,1
93161,b/b,3452,3452,1,0.000508761920791428,0.000508761920791428,0.999491238079209,0.999491238079209,SP_0090,10,1,1
93200,b/b,2036,2036,1,0.000300069313653345,0.000300069313653345,0.999699930686347,0.999699930686347,SP_0090,10,1,1
93281,-/-,17,17,1,2.50549033993461e-06,2.50549033993461e-06,0.99999749450966,0.99999749450966,SP_0090,10,1,1
93473,-/-,2616,2616,1,0.000385550748780526,0.000385550748780526,0.999614449251219,0.999614449251219,SP_0090,10,1,1
93475,+/+,990,990,1,0.000145907966855016,0.000145907966855016,0.999854092033145,0.999854092033145,SP_0090,10,1,1
93589,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0090,10,1,1
93674,b/b,3628,3628,1,0.000534701114898987,0.000534701114898987,0.999465298885101,0.999465298885101,SP_0090,10,1,1
93675,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0090,10,1,1
93727,b/b,56,56,1,8.25337994331402e-06,8.25337994331402e-06,0.999991746620057,0.999991746620057,SP_0090,10,1,1
94149,b/b,799,799,1,0.000117758045976927,0.000117758045976927,0.999882241954023,0.999882241954023,SP_0091,10,1,1
94690,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0091,10,1,1
94697,b/b,754,754,1,0.000111125865665335,0.000111125865665335,0.999888874134335,0.999888874134335,SP_0091,10,1,1
94830,+/+,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,,10,1,1
95544,b/b,2785,2785,1,0.00041045827039517,0.00041045827039517,0.999589541729605,0.999589541729605,SP_0092,10,1,1
95814,b/b,913,913,1,0.000134559569432959,0.000134559569432959,0.999865440430567,0.999865440430567,SP_0092,10,1,1
96545,-/-,3,3,1,4.42145354106108e-07,4.42145354106108e-07,0.999999557854646,0.999999557854646,,10,1,1
96701,b/b,4677,4677,1,0.000689304607051423,0.000689304607051423,0.999310695392949,0.999310695392949,SP_0093,10,1,1
96703,b/b,522,522,1,7.69332916144628e-05,7.69332916144628e-05,0.999923066708385,0.999923066708385,SP_0093,10,1,1
96809,b/b,36,36,1,5.3057442492733e-06,5.3057442492733e-06,0.999994694255751,0.999994694255751,SP_0094,10,1,1
96905,+/+,24,24,1,3.53716283284886e-06,3.53716283284886e-06,0.999996462837167,0.999996462837167,SP_0095,10,1,1
97212,+/+,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,SP_0095,10,1,1
98094,b/b,464,464,1,6.83851481017447e-05,6.83851481017447e-05,0.999931614851898,0.999931614851898,,10,1,1
98175,+/+,4,4,1,5.89527138808144e-07,5.89527138808144e-07,0.999999410472861,0.999999410472861,SP_0096,10,1,1
98215,b/b,3326,3326,1,0.000490191815918972,0.000490191815918972,0.999509808184081,0.999509808184081,SP_0096,10,1,1
98282,b/b,111,111,1,1.6359378101926e-05,1.6359378101926e-05,0.999983640621898,0.999983640621898,SP_0096,10,1,1
99114,-/-,92,92,1,1.35591241925873e-05,1.35591241925873e-05,0.999986440875807,0.999986440875807,,10,1,1
99160,b/b,688,688,1,0.000101398667875001,0.000101398667875001,0.999898601332125,0.999898601332125,,10,1,1
99448,b/b,1335,1335,1,0.000196754682577218,0.000196754682577218,0.999803245317423,0.999803245317423,SP_0097,10,1,1
99624,+/+,5,5,1,7.3690892351018e-07,7.3690892351018e-07,0.999999263091076,0.999999263091076,SP_0097,10,1,1
99626,b/b,1306,1306,1,0.000192480610820859,0.000192480610820859,0.999807519389179,0.999807519389179,SP_0097,10,1,1
99725,b/b,789,789,1,0.000116284228129906,0.000116284228129906,0.99988371577187,0.99988371577187,SP_0097,10,1,1
99746,b/b,280,280,1,4.12668997165701e-05,4.12668997165701e-05,0.999958733100283,0.999958733100283,SP_0097,10,1,1
99838,b/b,2025,2025,1,0.000298448114021623,0.000298448114021623,0.999701551885978,0.999701551885978,SP_0097,10,1,1
100234,+/+,2,2,1,2.94763569404072e-07,2.94763569404072e-07,0.999999705236431,0.999999705236431,,10,1,1
100235,b/b,1784,1784,1,0.000262929103908432,0.000262929103908432,0.999737070896092,0.999737070896092,,10,1,1
100261,-/-,28,28,1,4.12668997165701e-06,4.12668997165701e-06,0.999995873310028,0.999995873310028,,10,1,1
100449,-/-,14,14,1,2.0633449858285e-06,2.0633449858285e-06,0.999997936655014,0.999997936655014,SP_0098,10,1,1
101200,+/+,21,21,1,3.09501747874276e-06,3.09501747874276e-06,0.999996904982521,0.999996904982521,SP_0099,10,1,1
101549,b/b,2232,2232,1,0.000328956143454944,0.000328956143454944,0.999671043856545,0.999671043856545,SP_0099,10,1,1
101809,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0100,10,1,1
102144,-/-,719,719,1,0.000105967503200764,0.000105967503200764,0.999894032496799,0.999894032496799,,10,1,1
102231,b/b,3232,3232,1,0.00047633792815698,0.00047633792815698,0.999523662071843,0.999523662071843,,10,1,1
102392,b/b,55,55,1,8.10599815861198e-06,8.10599815861198e-06,0.999991894001841,0.999991894001841,SP_0101,10,1,1
102676,+/+,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0101,10,1,1
102930,b/b,11,11,1,1.6211996317224e-06,1.6211996317224e-06,0.999998378800368,0.999998378800368,SP_0101,10,1,1
102957,b/b,1927,1927,1,0.000284004699120823,0.000284004699120823,0.999715995300879,0.999715995300879,SP_0101,10,1,1
102958,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0101,10,1,1
103015,b/b,406,406,1,5.98370045890266e-05,5.98370045890266e-05,0.999940162995411,0.999940162995411,SP_0101,10,1,1
103016,-/-,1,1,1,1.47381784702036e-07,1.47381784702036e-07,0.999999852618215,0.999999852618215,SP_0101,10,1,1
103251,b/b,255,255,1,3.75823550990192e-05,3.75823550990192e-05,0.999962417644901,0.999962417644901,SP_0101,10,1,1
103374,-/-,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,,10,1,1
103377,b/b,4633,4633,1,0.000682819808524533,0.000682819808524533,0.999317180191475,0.999317180191475,,10,1,1
103526,-/-,1245,1245,1,0.000183490321954035,0.000183490321954035,0.999816509678046,0.999816509678046,,10,1,1
106951,b/b,845,845,1,0.00012453760807322,0.00012453760807322,0.999875462391927,0.999875462391927,,10,1,1
108289,+/+,6,6,1,8.84290708212216e-07,8.84290708212216e-07,0.999999115709292,0.999999115709292,SP_0105,10,1,1
