position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
76999,b/b,1236,1236,1,0.000173298877328932,0.000173298877328932,0.999826701122671,0.999826701122671,SP_0071,10,1,1
77004,-/-,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_0071,10,1,1
77083,b/b,8678,8678,1,0.00121673758694213,0.00121673758694213,0.998783262413058,0.998783262413058,SP_0071,10,1,1
77085,-/-,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_0071,10,1,1
77114,b/b,3209,3209,1,0.000449932117595907,0.000449932117595907,0.999550067882404,0.999550067882404,SP_0071,10,1,1
77157,b/b,2145,2145,1,0.000300749265267442,0.000300749265267442,0.999699250734733,0.999699250734733,SP_0071,10,1,1
77356,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0071,10,1,1
77371,b/b,2114,2114,1,0.000296402772389451,0.000296402772389451,0.999703597227611,0.999703597227611,SP_0071,10,1,1
77387,b/b,632,632,1,8.86123709319456e-05,8.86123709319456e-05,0.999911387629068,0.999911387629068,SP_0071,10,1,1
77389,b/b,969,969,1,0.000135862954799138,0.000135862954799138,0.999864137045201,0.999864137045201,SP_0071,10,1,1
77524,b/b,780,780,1,0.000109363369188161,0.000109363369188161,0.999890636630812,0.999890636630812,SP_0071,10,1,1
77555,b/b,8355,8355,1,0.00117144993534241,0.00117144993534241,0.998828550064658,0.998828550064658,SP_0071,10,1,1
77563,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0071,10,1,1
77607,b/b,9601,9601,1,0.00134615090714812,0.00134615090714812,0.998653849092852,0.998653849092852,SP_0071,10,1,1
77680,b/b,2020,2020,1,0.000283223084307801,0.000283223084307801,0.999716776915692,0.999716776915692,SP_0071,10,1,1
77843,-/-,8,8,1,1.12167558141703e-06,1.12167558141703e-06,0.999998878324419,0.999998878324419,SP_0071,10,1,1
77934,b/b,2551,2551,1,0.000357674301024356,0.000357674301024356,0.999642325698976,0.999642325698976,SP_0071,10,1,1
78164,b/b,1722,1722,1,0.000241440668900016,0.000241440668900016,0.9997585593311,0.9997585593311,SP_0071,10,1,1
78222,b/b,2863,2863,1,0.00040141964869962,0.00040141964869962,0.9995985803513,0.9995985803513,SP_0071,10,1,1
78234,+/+,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_0071,10,1,1
78442,b/b,73,73,1,1.02352896804304e-05,1.02352896804304e-05,0.99998976471032,0.99998976471032,SP_0071,10,1,1
78446,b/b,360,360,1,5.04754011637665e-05,5.04754011637665e-05,0.999949524598836,0.999949524598836,SP_0071,10,1,1
78597,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0071,10,1,1
78625,b/b,1097,1097,1,0.000153809764101811,0.000153809764101811,0.999846190235898,0.999846190235898,SP_0071,10,1,1
78733,b/b,1044,1044,1,0.000146378663374923,0.000146378663374923,0.999853621336625,0.999853621336625,SP_0071,10,1,1
78773,b/b,69,69,1,9.6744518897219e-06,9.6744518897219e-06,0.99999032554811,0.99999032554811,SP_0071,10,1,1
78775,b/b,1961,1961,1,0.00027495072689485,0.00027495072689485,0.999725049273105,0.999725049273105,,10,1,1
78780,b/b,2494,2494,1,0.00034968236250676,0.00034968236250676,0.999650317637493,0.999650317637493,,10,1,1
78784,b/b,84,84,1,1.17775936048788e-05,1.17775936048788e-05,0.999988222406395,0.999988222406395,,10,1,1
78810,-/-,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
79075,b/b,1527,1527,1,0.000214099826602976,0.000214099826602976,0.999785900173397,0.999785900173397,,10,1,1
79081,b/b,188,188,1,2.63593761633003e-05,2.63593761633003e-05,0.999973640623837,0.999973640623837,,10,1,1
79218,b/b,2465,2465,1,0.000345616288524123,0.000345616288524123,0.999654383711476,0.999654383711476,,10,1,1
79263,+/+,15,15,1,2.10314171515694e-06,2.10314171515694e-06,0.999997896858285,0.999997896858285,,10,1,1
79318,b/b,2373,2373,1,0.000332717019337827,0.000332717019337827,0.999667282980662,0.999667282980662,,10,1,1
79324,-/-,45,45,1,6.30942514547081e-06,6.30942514547081e-06,0.999993690574855,0.999993690574855,,10,1,1
79336,b/b,157,157,1,2.20128832853093e-05,2.20128832853093e-05,0.999977987116715,0.999977987116715,,10,1,1
79366,b/b,331,331,1,4.64093271811297e-05,4.64093271811297e-05,0.999953590672819,0.999953590672819,,10,1,1
79640,b/b,12,12,1,1.68251337212555e-06,1.68251337212555e-06,0.999998317486628,0.999998317486628,,10,1,1
79645,b/b,703,703,1,9.85672417170217e-05,9.85672417170217e-05,0.999901432758283,0.999901432758283,,10,1,1
79890,b/b,4673,4673,1,0.000655198748995224,0.000655198748995224,0.999344801251005,0.999344801251005,SP_0073,10,1,1
80099,b/b,2250,2250,1,0.00031547125727354,0.00031547125727354,0.999684528742727,0.999684528742727,SP_0073,10,1,1
80198,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0073,10,1,1
80388,-/-,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,SP_0073,10,1,1
80391,b/b,824,824,1,0.000115532584885954,0.000115532584885954,0.999884467415114,0.999884467415114,SP_0073,10,1,1
80538,b/b,6808,6808,1,0.000954545919785895,0.000954545919785895,0.999045454080214,0.999045454080214,,10,1,1
80545,-/-,149,149,1,2.08912077038922e-05,2.08912077038922e-05,0.999979108792296,0.999979108792296,,10,1,1
80550,-/-,23,23,1,3.22481729657397e-06,3.22481729657397e-06,0.999996775182703,0.999996775182703,,10,1,1
80558,b/b,885,885,1,0.000124085361194259,0.000124085361194259,0.999875914638806,0.999875914638806,,10,1,1
81389,b/b,4047,4047,1,0.000567427634749341,0.000567427634749341,0.999432572365251,0.999432572365251,,10,1,1
81394,b/b,1196,1196,1,0.000167690499421846,0.000167690499421846,0.999832309500578,0.999832309500578,,10,1,1
81419,-/-,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,,10,1,1
81636,b/b,1479,1479,1,0.000207369773114474,0.000207369773114474,0.999792630226886,0.999792630226886,SP_0075,10,1,1
82550,b/b,617,617,1,8.65092292167886e-05,8.65092292167886e-05,0.999913490770783,0.999913490770783,,10,1,1
83027,b/b,1382,1382,1,0.000193769456689792,0.000193769456689792,0.99980623054331,0.99980623054331,SP_0078,10,1,1
83044,b/b,1033,1033,1,0.000144836359450474,0.000144836359450474,0.999855163640549,0.999855163640549,SP_0078,10,1,1
83332,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0078,10,1,1
83333,b/b,30622,30622,1,0.00429349370676905,0.00429349370676905,0.995706506293231,0.995706506293231,SP_0078,10,1,1
83334,-/-,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,SP_0078,10,1,1
83343,-/-,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_0078,10,1,1
83367,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0078,10,1,1
83749,+/+,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_0078,10,1,1
83771,b/b,3053,3053,1,0.000428059443758275,0.000428059443758275,0.999571940556242,0.999571940556242,SP_0078,10,1,1
83993,b/b,2089,2089,1,0.000292897536197523,0.000292897536197523,0.999707102463802,0.999707102463802,SP_0078,10,1,1
84147,b/b,4806,4806,1,0.000673846605536282,0.000673846605536282,0.999326153394464,0.999326153394464,,10,1,1
84174,-/-,4,4,1,5.60837790708516e-07,5.60837790708516e-07,0.999999439162209,0.999999439162209,,10,1,1
85164,b/b,505,505,1,7.08057710769502e-05,7.08057710769502e-05,0.999929194228923,0.999929194228923,,10,1,1
85197,b/b,2613,2613,1,0.000366367286780338,0.000366367286780338,0.99963363271322,0.99963363271322,SP_0081,10,1,1
85327,-/-,21,21,1,2.94439840121971e-06,2.94439840121971e-06,0.999997055601599,0.999997055601599,SP_0081,10,1,1
86184,b/b,2461,2461,1,0.000345055450733415,0.000345055450733415,0.999654944549267,0.999654944549267,,10,1,1
86394,b/b,38,38,1,5.3279590117309e-06,5.3279590117309e-06,0.999994672040988,0.999994672040988,SP_0082,10,1,1
86415,b/b,2219,2219,1,0.000311124764395549,0.000311124764395549,0.999688875235604,0.999688875235604,SP_0082,10,1,1
86868,b/b,196,196,1,2.74810517447173e-05,2.74810517447173e-05,0.999972518948255,0.999972518948255,SP_0082,10,1,1
87790,b/b,57,57,1,7.99193851759636e-06,7.99193851759636e-06,0.999992008061482,0.999992008061482,SP_0082,10,1,1
87911,-/-,42,42,1,5.88879680243942e-06,5.88879680243942e-06,0.999994111203198,0.999994111203198,SP_0082,10,1,1
88332,+/+,49,49,1,6.87026293617932e-06,6.87026293617932e-06,0.999993129737064,0.999993129737064,SP_0082,10,1,1
88986,b/b,116,116,1,1.6264295930547e-05,1.6264295930547e-05,0.999983735704069,0.999983735704069,,10,1,1
88992,b/b,348,348,1,4.87928877916409e-05,4.87928877916409e-05,0.999951207112208,0.999951207112208,,10,1,1
89456,b/b,13,13,1,1.82272281980268e-06,1.82272281980268e-06,0.99999817727718,0.99999817727718,SP_0083,10,1,1
89531,b/b,1729,1729,1,0.000242422135033756,0.000242422135033756,0.999757577864966,0.999757577864966,SP_0083,10,1,1
89890,-/-,12,12,1,1.68251337212555e-06,1.68251337212555e-06,0.999998317486628,0.999998317486628,SP_0084,10,1,1
90316,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0084,10,1,1
92175,b/b,59,59,1,8.27235741295061e-06,8.27235741295061e-06,0.999991727642587,0.999991727642587,,10,1,1
92176,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
92207,b/b,1476,1476,1,0.000206949144771442,0.000206949144771442,0.999793050855229,0.999793050855229,,10,1,1
92765,b/b,2062,2062,1,0.00028911188111024,0.00028911188111024,0.99971088811889,0.99971088811889,,10,1,1
93152,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0090,10,1,1
93153,b/b,2150,2150,1,0.000301450312505827,0.000301450312505827,0.999698549687494,0.999698549687494,SP_0090,10,1,1
93156,b/b,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_0090,10,1,1
93161,b/b,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_0090,10,1,1
93200,b/b,355,355,1,4.97743539253808e-05,4.97743539253808e-05,0.999950225646075,0.999950225646075,SP_0090,10,1,1
93237,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0090,10,1,1
93281,b/b,3278,3278,1,0.000459606569485629,0.000459606569485629,0.999540393430514,0.999540393430514,SP_0090,10,1,1
93553,+/+,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_0090,10,1,1
93674,b/b,3606,3606,1,0.000505595268323727,0.000505595268323727,0.999494404731676,0.999494404731676,SP_0090,10,1,1
93727,b/b,21,21,1,2.94439840121971e-06,2.94439840121971e-06,0.999997055601599,0.999997055601599,SP_0090,10,1,1
94149,+/+,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_0091,10,1,1
94697,b/b,2665,2665,1,0.000373658178059549,0.000373658178059549,0.99962634182194,0.99962634182194,SP_0091,10,1,1
94738,-/-,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0091,10,1,1
94869,b/b,74,74,1,1.03754991281075e-05,1.03754991281075e-05,0.999989624500872,0.999989624500872,,10,1,1
95544,-/-,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_0092,10,1,1
95814,b/b,728,728,1,0.00010207247790895,0.00010207247790895,0.999897927522091,0.999897927522091,SP_0092,10,1,1
96701,b/b,192,192,1,2.69202139540088e-05,2.69202139540088e-05,0.999973079786046,0.999973079786046,SP_0093,10,1,1
96703,b/b,3307,3307,1,0.000463672643468266,0.000463672643468266,0.999536327356532,0.999536327356532,SP_0093,10,1,1
96809,b/b,37,37,1,5.18774956405377e-06,5.18774956405377e-06,0.999994812250436,0.999994812250436,SP_0094,10,1,1
97846,b/b,11,11,1,1.54230392444842e-06,1.54230392444842e-06,0.999998457696076,0.999998457696076,,10,1,1
98094,b/b,1058,1058,1,0.000148341595642403,0.000148341595642403,0.999851658404358,0.999851658404358,,10,1,1
98215,b/b,2353,2353,1,0.000329912830384285,0.000329912830384285,0.999670087169616,0.999670087169616,SP_0096,10,1,1
98234,b/b,1351,1351,1,0.000189422963811801,0.000189422963811801,0.999810577036188,0.999810577036188,SP_0096,10,1,1
98282,-/-,7,7,1,9.81466133739903e-07,9.81466133739903e-07,0.999999018533866,0.999999018533866,SP_0096,10,1,1
98492,+/+,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0096,10,1,1
99160,-/-,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,,10,1,1
99311,b/b,1246,1246,1,0.000174700971805703,0.000174700971805703,0.999825299028194,0.999825299028194,SP_0097,10,1,1
99317,-/-,8,8,1,1.12167558141703e-06,1.12167558141703e-06,0.999998878324419,0.999998878324419,SP_0097,10,1,1
99448,b/b,1091,1091,1,0.000152968507415748,0.000152968507415748,0.999847031492584,0.999847031492584,SP_0097,10,1,1
99571,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0097,10,1,1
99624,b/b,1038,1038,1,0.00014553740668886,0.00014553740668886,0.999854462593311,0.999854462593311,SP_0097,10,1,1
99625,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0097,10,1,1
99626,b/b,1200,1200,1,0.000168251337212555,0.000168251337212555,0.999831748662787,0.999831748662787,SP_0097,10,1,1
99746,b/b,3832,3832,1,0.000537282603498758,0.000537282603498758,0.999462717396501,0.999462717396501,SP_0097,10,1,1
99838,b/b,120,120,1,1.68251337212555e-05,1.68251337212555e-05,0.999983174866279,0.999983174866279,SP_0097,10,1,1
99857,+/+,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,SP_0097,10,1,1
100234,+/+,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,,10,1,1
100235,b/b,1512,1512,1,0.000211996684887819,0.000211996684887819,0.999788003315112,0.999788003315112,,10,1,1
100261,b/b,1579,1579,1,0.000221390717882187,0.000221390717882187,0.999778609282118,0.999778609282118,,10,1,1
100449,b/b,3136,3136,1,0.000439696827915477,0.000439696827915477,0.999560303172085,0.999560303172085,SP_0098,10,1,1
101200,b/b,5365,5365,1,0.000752223686787797,0.000752223686787797,0.999247776313212,0.999247776313212,SP_0099,10,1,1
101231,b/b,1239,1239,1,0.000173719505671963,0.000173719505671963,0.999826280494328,0.999826280494328,SP_0099,10,1,1
101519,b/b,2486,2486,1,0.000348560686925343,0.000348560686925343,0.999651439313075,0.999651439313075,SP_0099,10,1,1
101549,b/b,238,238,1,3.33698485471567e-05,3.33698485471567e-05,0.999966630151453,0.999966630151453,SP_0099,10,1,1
101897,b/b,280,280,1,3.92586453495961e-05,3.92586453495961e-05,0.99996074135465,0.99996074135465,SP_0100,10,1,1
102144,-/-,510,510,1,7.15068183153358e-05,7.15068183153358e-05,0.999928493181685,0.999928493181685,,10,1,1
102201,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
102231,b/b,348,348,1,4.87928877916409e-05,4.87928877916409e-05,0.999951207112208,0.999951207112208,,10,1,1
102957,-/-,3,3,1,4.20628343031387e-07,4.20628343031387e-07,0.999999579371657,0.999999579371657,SP_0101,10,1,1
103015,b/b,4905,4905,1,0.000687727340856318,0.000687727340856318,0.999312272659144,0.999312272659144,SP_0101,10,1,1
103374,b/b,3304,3304,1,0.000463252015125234,0.000463252015125234,0.999536747984875,0.999536747984875,,10,1,1
103377,b/b,2864,2864,1,0.000401559858147298,0.000401559858147298,0.999598440141853,0.999598440141853,,10,1,1
103464,b/b,2221,2221,1,0.000311405183290904,0.000311405183290904,0.999688594816709,0.999688594816709,,10,1,1
103526,-/-,148,148,1,2.07509982562151e-05,2.07509982562151e-05,0.999979249001744,0.999979249001744,,10,1,1
104623,+/+,2,2,1,2.80418895354258e-07,2.80418895354258e-07,0.999999719581105,0.999999719581105,,10,1,1
104632,b/b,60,60,1,8.41256686062774e-06,8.41256686062774e-06,0.999991587433139,0.999991587433139,,10,1,1
105195,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0103,10,1,1
107367,b/b,18,18,1,2.52377005818832e-06,2.52377005818832e-06,0.999997476229942,0.999997476229942,SP_0104,10,1,1
108406,b/b,204,204,1,2.86027273261343e-05,2.86027273261343e-05,0.999971397272674,0.999971397272674,,10,1,1
109098,b/b,35,35,1,4.90733066869952e-06,4.90733066869952e-06,0.999995092669331,0.999995092669331,,10,1,1
109113,b/b,2072,2072,1,0.000290513975587011,0.000290513975587011,0.999709486024413,0.999709486024413,,10,1,1
109654,-/-,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,SP_0107,10,1,1
110236,+/+,5,5,1,7.01047238385645e-07,7.01047238385645e-07,0.999999298952762,0.999999298952762,SP_0108,10,1,1
110514,b/b,3307,3307,1,0.000463672643468266,0.000463672643468266,0.999536327356532,0.999536327356532,,10,1,1
110515,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
110728,b/b,635,635,1,8.90329992749769e-05,8.90329992749769e-05,0.999910967000725,0.999910967000725,,10,1,1
110842,-/-,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,SP_0109,10,1,1
110849,b/b,1635,1635,1,0.000229242446952106,0.000229242446952106,0.999770757553048,0.999770757553048,SP_0109,10,1,1
111247,b/b,612,612,1,8.5808181978403e-05,8.5808181978403e-05,0.999914191818022,0.999914191818022,SP_0110,10,1,1
111278,-/-,9,9,1,1.26188502909416e-06,1.26188502909416e-06,0.999998738114971,0.999998738114971,SP_0110,10,1,1
111464,-/-,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,SP_0110,10,1,1
111549,b/b,1258,1258,1,0.000176383485177828,0.000176383485177828,0.999823616514822,0.999823616514822,SP_0110,10,1,1
111883,b/b,136,136,1,1.90684848840895e-05,1.90684848840895e-05,0.999980931515116,0.999980931515116,SP_0110,10,1,1
112092,+/+,10,10,1,1.40209447677129e-06,1.40209447677129e-06,0.999998597905523,0.999998597905523,SP_0110,10,1,1
112629,b/b,225,225,1,3.1547125727354e-05,3.1547125727354e-05,0.999968452874273,0.999968452874273,SP_0110,10,1,1
112718,b/b,1507,1507,1,0.000211295637649433,0.000211295637649433,0.999788704362351,0.999788704362351,SP_0110,10,1,1
113162,b/b,6,6,1,8.41256686062774e-07,8.41256686062774e-07,0.999999158743314,0.999999158743314,,10,1,1
113164,b/b,1805,1805,1,0.000253078053057218,0.000253078053057218,0.999746921946943,0.999746921946943,,10,1,1
113182,b/b,181,181,1,2.53779100295604e-05,2.53779100295604e-05,0.99997462208997,0.99997462208997,,10,1,1
113828,b/b,13,13,1,1.82272281980268e-06,1.82272281980268e-06,0.99999817727718,0.99999817727718,,10,1,1
114031,b/b,414,414,1,5.80467113383314e-05,5.80467113383314e-05,0.999941953288662,0.999941953288662,,10,1,1
114033,b/b,7041,7041,1,0.000987214721094666,0.000987214721094666,0.999012785278905,0.999012785278905,,10,1,1
114457,b/b,1128,1128,1,0.000158156256979802,0.000158156256979802,0.99984184374302,0.99984184374302,SP_0112,10,1,1
114716,+/+,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0112,10,1,1
114760,b/b,1063,1063,1,0.000149042642880788,0.000149042642880788,0.999850957357119,0.999850957357119,SP_0112,10,1,1
115056,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0113,10,1,1
115057,b/b,2420,2420,1,0.000339306863378652,0.000339306863378652,0.999660693136621,0.999660693136621,SP_0113,10,1,1
115796,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,SP_0114,10,1,1
115981,-/-,1,1,1,1.40209447677129e-07,1.40209447677129e-07,0.999999859790552,0.999999859790552,,10,1,1
115982,b/b,2504,2504,1,0.000351084456983531,0.000351084456983531,0.999648915543016,0.999648915543016,,10,1,1
116171,b/b,695,695,1,9.74455661356047e-05,9.74455661356047e-05,0.999902554433864,0.999902554433864,,10,1,1
116174,b/b,14,14,1,1.96293226747981e-06,1.96293226747981e-06,0.999998037067732,0.999998037067732,,10,1,1
116176,b/b,1199,1199,1,0.000168111127764878,0.000168111127764878,0.999831888872235,0.999831888872235,,10,1,1
116191,b/b,2204,2204,1,0.000309021622680392,0.000309021622680392,0.99969097837732,0.99969097837732,,10,1,1
116228,b/b,3458,3458,1,0.000484844270067512,0.000484844270067512,0.999515155729932,0.999515155729932,,10,1,1
