position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
71126,b/b,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_0066,10,1,1
71130,b/b,525,525,1,0.000131936001238439,0.000131936001238439,0.999868063998762,0.999868063998762,SP_0066,10,1,1
71134,b/b,1611,1611,1,0.000404855043800239,0.000404855043800239,0.9995951449562,0.9995951449562,SP_0066,10,1,1
71183,b/b,20,20,1,5.02613338051197e-06,5.02613338051197e-06,0.99999497386662,0.99999497386662,SP_0066,10,1,1
71328,b/b,10,10,1,2.51306669025599e-06,2.51306669025599e-06,0.99999748693331,0.99999748693331,SP_0066,10,1,1
71793,b/b,1480,1480,1,0.000371933870157886,0.000371933870157886,0.999628066129842,0.999628066129842,SP_0066,10,1,1
72042,b/b,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,,10,1,1
72074,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,,10,1,1
72077,b/b,1068,1068,1,0.000268395522519339,0.000268395522519339,0.999731604477481,0.999731604477481,,10,1,1
72079,b/b,283,283,1,7.11197873342444e-05,7.11197873342444e-05,0.999928880212666,0.999928880212666,,10,1,1
72214,b/b,396,396,1,9.95174409341371e-05,9.95174409341371e-05,0.999900482559066,0.999900482559066,SP_0067,10,1,1
72237,b/b,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_0067,10,1,1
72508,b/b,257,257,1,6.45858139395788e-05,6.45858139395788e-05,0.99993541418606,0.99993541418606,SP_0068,10,1,1
73089,b/b,957,957,1,0.000240500482257498,0.000240500482257498,0.999759499517742,0.999759499517742,SP_0069,10,1,1
73506,b/b,1337,1337,1,0.000335997016487225,0.000335997016487225,0.999664002983513,0.999664002983513,,10,1,1
73556,b/b,17,17,1,4.27221337343518e-06,4.27221337343518e-06,0.999995727786627,0.999995727786627,,10,1,1
73564,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
73581,b/b,1986,1986,1,0.000499095044684839,0.000499095044684839,0.999500904955315,0.999500904955315,,10,1,1
73605,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,,10,1,1
73638,b/b,809,809,1,0.000203307095241709,0.000203307095241709,0.999796692904758,0.999796692904758,,10,1,1
73646,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
73650,-/-,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,,10,1,1
73680,b/b,1172,1172,1,0.000294531416098002,0.000294531416098002,0.999705468583902,0.999705468583902,,10,1,1
73688,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,,10,1,1
73699,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
73715,b/b,1085,1085,1,0.000272667735892774,0.000272667735892774,0.999727332264107,0.999727332264107,,10,1,1
73716,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
73729,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
73730,b/b,4120,4120,1,0.00103538347638547,0.00103538347638547,0.998964616523615,0.998964616523615,,10,1,1
73839,+/+,9,9,1,2.26176002123039e-06,2.26176002123039e-06,0.999997738239979,0.999997738239979,SP_0071,10,1,1
73843,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
73916,b/b,1504,1504,1,0.0003779652302145,0.0003779652302145,0.999622034769786,0.999622034769786,SP_0071,10,1,1
74225,b/b,119,119,1,2.99054936140462e-05,2.99054936140462e-05,0.999970094506386,0.999970094506386,SP_0071,10,1,1
74288,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_0071,10,1,1
74295,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
74296,b/b,837,837,1,0.000210343681974426,0.000210343681974426,0.999789656318026,0.999789656318026,SP_0071,10,1,1
74299,+/+,18,18,1,4.52352004246077e-06,4.52352004246077e-06,0.999995476479958,0.999995476479958,SP_0071,10,1,1
74326,b/b,718,718,1,0.00018043818836038,0.00018043818836038,0.99981956181164,0.99981956181164,SP_0071,10,1,1
74329,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
74402,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
74409,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
74523,b/b,1068,1068,1,0.000268395522519339,0.000268395522519339,0.999731604477481,0.999731604477481,SP_0071,10,1,1
74586,b/b,3128,3128,1,0.000786087260712072,0.000786087260712072,0.999213912739288,0.999213912739288,SP_0071,10,1,1
74794,b/b,162,162,1,4.0711680382147e-05,4.0711680382147e-05,0.999959288319618,0.999959288319618,SP_0071,10,1,1
74969,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
75103,b/b,224,224,1,5.62926938617341e-05,5.62926938617341e-05,0.999943707306138,0.999943707306138,SP_0071,10,1,1
75169,b/b,1668,1668,1,0.000419179523934698,0.000419179523934698,0.999580820476065,0.999580820476065,SP_0071,10,1,1
75234,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,SP_0071,10,1,1
75384,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,SP_0071,10,1,1
75446,b/b,1495,1495,1,0.00037570347019327,0.00037570347019327,0.999624296529807,0.999624296529807,SP_0071,10,1,1
75463,-/-,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_0071,10,1,1
75464,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
75479,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_0071,10,1,1
75481,b/b,700,700,1,0.000175914668317919,0.000175914668317919,0.999824085331682,0.999824085331682,SP_0071,10,1,1
75537,b/b,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_0071,10,1,1
75660,b/b,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,SP_0071,10,1,1
75898,b/b,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
76018,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
76019,b/b,678,678,1,0.000170385921599356,0.000170385921599356,0.999829614078401,0.999829614078401,SP_0071,10,1,1
76028,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
76411,b/b,1103,1103,1,0.000277191255935235,0.000277191255935235,0.999722808744065,0.999722808744065,SP_0071,10,1,1
76627,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
76760,b/b,165,165,1,4.14656003892238e-05,4.14656003892238e-05,0.999958534399611,0.999958534399611,SP_0071,10,1,1
76762,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
76802,b/b,1144,1144,1,0.000287494829365285,0.000287494829365285,0.999712505170635,0.999712505170635,SP_0071,10,1,1
76837,b/b,2392,2392,1,0.000601125552309232,0.000601125552309232,0.999398874447691,0.999398874447691,SP_0071,10,1,1
76935,b/b,2992,2992,1,0.000751909553724591,0.000751909553724591,0.999248090446275,0.999248090446275,SP_0071,10,1,1
76982,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
76983,b/b,1664,1664,1,0.000418174297258596,0.000418174297258596,0.999581825702741,0.999581825702741,SP_0071,10,1,1
76999,b/b,252,252,1,6.33292805944508e-05,6.33292805944508e-05,0.999936670719406,0.999936670719406,SP_0071,10,1,1
77004,b/b,563,563,1,0.000141485654661412,0.000141485654661412,0.999858514345339,0.999858514345339,SP_0071,10,1,1
77083,b/b,3773,3773,1,0.000948180062233583,0.000948180062233583,0.999051819937766,0.999051819937766,SP_0071,10,1,1
77085,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_0071,10,1,1
77114,b/b,1452,1452,1,0.000364897283425169,0.000364897283425169,0.999635102716575,0.999635102716575,SP_0071,10,1,1
77124,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
77157,b/b,1124,1124,1,0.000282468695984773,0.000282468695984773,0.999717531304015,0.999717531304015,SP_0071,10,1,1
77223,b/b,10,10,1,2.51306669025599e-06,2.51306669025599e-06,0.99999748693331,0.99999748693331,SP_0071,10,1,1
77371,b/b,1473,1473,1,0.000370174723474707,0.000370174723474707,0.999629825276525,0.999629825276525,SP_0071,10,1,1
77376,-/-,5,5,1,1.25653334512799e-06,1.25653334512799e-06,0.999998743466655,0.999998743466655,SP_0071,10,1,1
77389,b/b,500,500,1,0.000125653334512799,0.000125653334512799,0.999874346665487,0.999874346665487,SP_0071,10,1,1
77480,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
77524,b/b,637,637,1,0.000160082348169306,0.000160082348169306,0.999839917651831,0.999839917651831,SP_0071,10,1,1
77555,b/b,5500,5500,1,0.00138218667964079,0.00138218667964079,0.998617813320359,0.998617813320359,SP_0071,10,1,1
77556,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
77599,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
77607,b/b,3968,3968,1,0.000997184862693575,0.000997184862693575,0.999002815137306,0.999002815137306,SP_0071,10,1,1
77631,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0071,10,1,1
77680,b/b,419,419,1,0.000105297494321726,0.000105297494321726,0.999894702505678,0.999894702505678,SP_0071,10,1,1
77843,b/b,701,701,1,0.000176165974986945,0.000176165974986945,0.999823834025013,0.999823834025013,SP_0071,10,1,1
77933,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
77934,b/b,2797,2797,1,0.000702904753264599,0.000702904753264599,0.999297095246735,0.999297095246735,SP_0071,10,1,1
78164,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
78170,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
78222,b/b,384,384,1,9.65017609058299e-05,9.65017609058299e-05,0.999903498239094,0.999903498239094,SP_0071,10,1,1
78442,b/b,44,44,1,1.10574934371263e-05,1.10574934371263e-05,0.999988942506563,0.999988942506563,SP_0071,10,1,1
78446,b/b,2758,2758,1,0.000693103793172601,0.000693103793172601,0.999306896206827,0.999306896206827,SP_0071,10,1,1
78518,b/b,9,9,1,2.26176002123039e-06,2.26176002123039e-06,0.999997738239979,0.999997738239979,SP_0071,10,1,1
78597,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0071,10,1,1
78619,b/b,1716,1716,1,0.000431242244047927,0.000431242244047927,0.999568757755952,0.999568757755952,SP_0071,10,1,1
78625,b/b,920,920,1,0.000231202135503551,0.000231202135503551,0.999768797864496,0.999768797864496,SP_0071,10,1,1
78733,b/b,32,32,1,8.04181340881915e-06,8.04181340881915e-06,0.999991958186591,0.999991958186591,SP_0071,10,1,1
78773,b/b,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,SP_0071,10,1,1
78775,b/b,47,47,1,1.18114134442031e-05,1.18114134442031e-05,0.999988188586556,0.999988188586556,,10,1,1
78778,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
78779,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
78780,b/b,2652,2652,1,0.000666465286255887,0.000666465286255887,0.999333534713744,0.999333534713744,,10,1,1
78837,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
78838,b/b,735,735,1,0.000184710401733815,0.000184710401733815,0.999815289598266,0.999815289598266,,10,1,1
79075,b/b,1144,1144,1,0.000287494829365285,0.000287494829365285,0.999712505170635,0.999712505170635,,10,1,1
79081,b/b,20,20,1,5.02613338051197e-06,5.02613338051197e-06,0.99999497386662,0.99999497386662,,10,1,1
79132,b/b,214,214,1,5.37796271714781e-05,5.37796271714781e-05,0.999946220372829,0.999946220372829,,10,1,1
79218,b/b,978,978,1,0.000245777922307035,0.000245777922307035,0.999754222077693,0.999754222077693,,10,1,1
79263,b/b,709,709,1,0.000178176428339149,0.000178176428339149,0.999821823571661,0.999821823571661,,10,1,1
79264,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
79318,b/b,1786,1786,1,0.000448833710879719,0.000448833710879719,0.99955116628912,0.99955116628912,,10,1,1
79324,-/-,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,,10,1,1
79336,+/+,186,186,1,4.67430404387613e-05,4.67430404387613e-05,0.999953256959561,0.999953256959561,,10,1,1
79366,b/b,404,404,1,0.000101527894286342,0.000101527894286342,0.999898472105714,0.999898472105714,,10,1,1
79645,b/b,643,643,1,0.00016159018818346,0.00016159018818346,0.999838409811816,0.999838409811816,,10,1,1
79890,b/b,2127,2127,1,0.000534529285017448,0.000534529285017448,0.999465470714983,0.999465470714983,SP_0073,10,1,1
80099,b/b,1758,1758,1,0.000441797124147002,0.000441797124147002,0.999558202875853,0.999558202875853,SP_0073,10,1,1
80388,b/b,200,200,1,5.02613338051197e-05,5.02613338051197e-05,0.999949738666195,0.999949738666195,SP_0073,10,1,1
80391,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0073,10,1,1
80538,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,,10,1,1
80558,b/b,419,419,1,0.000105297494321726,0.000105297494321726,0.999894702505678,0.999894702505678,,10,1,1
80888,b/b,34,34,1,8.54442674687035e-06,8.54442674687035e-06,0.999991455573253,0.999991455573253,SP_0074,10,1,1
81389,b/b,4,4,1,1.00522667610239e-06,1.00522667610239e-06,0.999998994773324,0.999998994773324,,10,1,1
81394,b/b,490,490,1,0.000123140267822543,0.000123140267822543,0.999876859732177,0.999876859732177,,10,1,1
81636,b/b,1128,1128,1,0.000283473922660875,0.000283473922660875,0.999716526077339,0.999716526077339,SP_0075,10,1,1
82182,-/-,7,7,1,1.75914668317919e-06,1.75914668317919e-06,0.999998240853317,0.999998240853317,,10,1,1
82550,b/b,251,251,1,6.30779739254252e-05,6.30779739254252e-05,0.999936922026075,0.999936922026075,,10,1,1
82666,b/b,12,12,1,3.01568002830718e-06,3.01568002830718e-06,0.999996984319972,0.999996984319972,SP_0076,10,1,1
83027,b/b,1232,1232,1,0.000309609816239537,0.000309609816239537,0.99969039018376,0.99969039018376,SP_0078,10,1,1
83030,+/+,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0078,10,1,1
83044,b/b,611,611,1,0.000153548374774641,0.000153548374774641,0.999846451625225,0.999846451625225,SP_0078,10,1,1
83332,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0078,10,1,1
83333,b/b,21059,21059,1,0.00529226714301008,0.00529226714301008,0.99470773285699,0.99470773285699,SP_0078,10,1,1
83334,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0078,10,1,1
83343,-/-,11,11,1,2.76437335928158e-06,2.76437335928158e-06,0.999997235626641,0.999997235626641,SP_0078,10,1,1
83470,b/b,908,908,1,0.000228186455475244,0.000228186455475244,0.999771813544525,0.999771813544525,SP_0078,10,1,1
83770,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0078,10,1,1
83771,b/b,4828,4828,1,0.00121330859805559,0.00121330859805559,0.998786691401944,0.998786691401944,SP_0078,10,1,1
83993,b/b,835,835,1,0.000209841068636375,0.000209841068636375,0.999790158931364,0.999790158931364,SP_0078,10,1,1
84147,b/b,1731,1731,1,0.000435011844083311,0.000435011844083311,0.999564988155917,0.999564988155917,,10,1,1
84836,b/b,695,695,1,0.000174658134972791,0.000174658134972791,0.999825341865027,0.999825341865027,,10,1,1
85164,b/b,732,732,1,0.000183956481726738,0.000183956481726738,0.999816043518273,0.999816043518273,,10,1,1
85197,b/b,1644,1644,1,0.000413148163878084,0.000413148163878084,0.999586851836122,0.999586851836122,SP_0081,10,1,1
85327,b/b,2600,2600,1,0.000653397339466556,0.000653397339466556,0.999346602660533,0.999346602660533,SP_0081,10,1,1
85428,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0081,10,1,1
85774,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0081,10,1,1
86184,b/b,2336,2336,1,0.000587052378843798,0.000587052378843798,0.999412947621156,0.999412947621156,,10,1,1
86394,b/b,704,704,1,0.000176919894994021,0.000176919894994021,0.999823080105006,0.999823080105006,SP_0082,10,1,1
86415,b/b,920,920,1,0.000231202135503551,0.000231202135503551,0.999768797864496,0.999768797864496,SP_0082,10,1,1
86868,b/b,1155,1155,1,0.000290259202724566,0.000290259202724566,0.999709740797275,0.999709740797275,SP_0082,10,1,1
87159,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0082,10,1,1
87790,+/+,6,6,1,1.50784001415359e-06,1.50784001415359e-06,0.999998492159986,0.999998492159986,SP_0082,10,1,1
87911,-/-,8,8,1,2.01045335220479e-06,2.01045335220479e-06,0.999997989546648,0.999997989546648,SP_0082,10,1,1
88163,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0082,10,1,1
88953,+/+,3,3,1,7.53920007076796e-07,7.53920007076796e-07,0.999999246079993,0.999999246079993,,10,1,1
88986,+/+,16,16,1,4.02090670440958e-06,4.02090670440958e-06,0.999995979093296,0.999995979093296,,10,1,1
88992,b/b,565,565,1,0.000141988267999463,0.000141988267999463,0.999858011732001,0.999858011732001,,10,1,1
89456,b/b,875,875,1,0.000219893335397399,0.000219893335397399,0.999780106664603,0.999780106664603,SP_0083,10,1,1
89531,b/b,455,455,1,0.000114344534406647,0.000114344534406647,0.999885655465593,0.999885655465593,SP_0083,10,1,1
89890,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0084,10,1,1
91618,b/b,96,96,1,2.41254402264575e-05,2.41254402264575e-05,0.999975874559774,0.999975874559774,F01-SP0085-SP0086,10,1,1
92175,b/b,9,9,1,2.26176002123039e-06,2.26176002123039e-06,0.999997738239979,0.999997738239979,,10,1,1
92207,b/b,1090,1090,1,0.000273924269237902,0.000273924269237902,0.999726075730762,0.999726075730762,,10,1,1
92680,b/b,897,897,1,0.000225422082115962,0.000225422082115962,0.999774577917884,0.999774577917884,,10,1,1
92764,-/-,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,,10,1,1
92765,b/b,1234,1234,1,0.000310112429577589,0.000310112429577589,0.999689887570422,0.999689887570422,,10,1,1
92925,b/b,1058,1058,1,0.000265882455829083,0.000265882455829083,0.999734117544171,0.999734117544171,,10,1,1
93153,b/b,678,678,1,0.000170385921599356,0.000170385921599356,0.999829614078401,0.999829614078401,SP_0090,10,1,1
93156,b/b,149,149,1,3.74446936848142e-05,3.74446936848142e-05,0.999962555306315,0.999962555306315,SP_0090,10,1,1
93161,b/b,43,43,1,1.08061867681007e-05,1.08061867681007e-05,0.999989193813232,0.999989193813232,SP_0090,10,1,1
93199,+/+,1,1,1,2.51306669025599e-07,2.51306669025599e-07,0.999999748693331,0.999999748693331,SP_0090,10,1,1
93200,b/b,1192,1192,1,0.000299557549478514,0.000299557549478514,0.999700442450521,0.999700442450521,SP_0090,10,1,1
93281,b/b,44,44,1,1.10574934371263e-05,1.10574934371263e-05,0.999988942506563,0.999988942506563,SP_0090,10,1,1
93414,-/-,2,2,1,5.02613338051197e-07,5.02613338051197e-07,0.999999497386662,0.999999497386662,SP_0090,10,1,1
93473,-/-,34,34,1,8.54442674687035e-06,8.54442674687035e-06,0.999991455573253,0.999991455573253,SP_0090,10,1,1
93475,+/+,26,26,1,6.53397339466556e-06,6.53397339466556e-06,0.999993466026605,0.999993466026605,SP_0090,10,1,1
93553,b/b,1319,1319,1,0.000331473496444765,0.000331473496444765,0.999668526503555,0.999668526503555,SP_0090,10,1,1
