position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
77934,b/b,1807,1807,1,0.000494595849226821,0.000494595849226821,0.999505404150773,0.999505404150773,SP_0071,10,1,1
77962,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0071,10,1,1
78164,b/b,264,264,1,7.22597145522306e-05,7.22597145522306e-05,0.999927740285448,0.999927740285448,SP_0071,10,1,1
78170,b/b,185,185,1,5.06365423945556e-05,5.06365423945556e-05,0.999949363457605,0.999949363457605,SP_0071,10,1,1
78222,b/b,1330,1330,1,0.000364035683160859,0.000364035683160859,0.999635964316839,0.999635964316839,SP_0071,10,1,1
78234,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0071,10,1,1
78446,b/b,1792,1792,1,0.000490490183627262,0.000490490183627262,0.999509509816373,0.999509509816373,SP_0071,10,1,1
78518,b/b,478,478,1,0.000130833877105933,0.000130833877105933,0.999869166122894,0.999869166122894,SP_0071,10,1,1
78624,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0071,10,1,1
78625,b/b,806,806,1,0.00022061109821628,0.00022061109821628,0.999779388901784,0.999779388901784,SP_0071,10,1,1
78775,b/b,851,851,1,0.000232928095014956,0.000232928095014956,0.999767071904985,0.999767071904985,,10,1,1
78780,b/b,2540,2540,1,0.000695226041525249,0.000695226041525249,0.999304773958475,0.999304773958475,,10,1,1
78784,+/+,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,,10,1,1
78838,b/b,788,788,1,0.00021568429949681,0.00021568429949681,0.999784315700503,0.999784315700503,,10,1,1
79075,b/b,389,389,1,0.000106473594548552,0.000106473594548552,0.999893526405451,0.999893526405451,,10,1,1
79081,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,,10,1,1
79318,b/b,37,37,1,1.01273084789111e-05,1.01273084789111e-05,0.999989872691521,0.999989872691521,,10,1,1
79324,b/b,1156,1156,1,0.00031640996220598,0.00031640996220598,0.999683590037794,0.999683590037794,,10,1,1
79366,b/b,300,300,1,8.21133119911712e-05,8.21133119911712e-05,0.999917886688009,0.999917886688009,,10,1,1
79692,-/-,223,223,1,6.10375619134372e-05,6.10375619134372e-05,0.999938962438087,0.999938962438087,SP_0073,10,1,1
79890,b/b,620,620,1,0.000169700844781754,0.000169700844781754,0.999830299155218,0.999830299155218,SP_0073,10,1,1
80099,b/b,4387,4387,1,0.00120077033235089,0.00120077033235089,0.998799229667649,0.998799229667649,SP_0073,10,1,1
80388,b/b,226,226,1,6.1858695033349e-05,6.1858695033349e-05,0.999938141304967,0.999938141304967,SP_0073,10,1,1
80391,b/b,555,555,1,0.000151909627183667,0.000151909627183667,0.999848090372816,0.999848090372816,SP_0073,10,1,1
80538,b/b,1524,1524,1,0.00041713562491515,0.00041713562491515,0.999582864375085,0.999582864375085,,10,1,1
80558,-/-,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,,10,1,1
80888,-/-,1329,1329,1,0.000363761972120888,0.000363761972120888,0.999636238027879,0.999636238027879,SP_0074,10,1,1
80912,-/-,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_0074,10,1,1
81389,b/b,553,553,1,0.000151362205103726,0.000151362205103726,0.999848637794896,0.999848637794896,,10,1,1
81636,b/b,25,25,1,6.84277599926426e-06,6.84277599926426e-06,0.999993157224001,0.999993157224001,SP_0075,10,1,1
82182,b/b,673,673,1,0.000184207529900194,0.000184207529900194,0.9998157924701,0.9998157924701,,10,1,1
82666,-/-,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,SP_0076,10,1,1
83027,b/b,293,293,1,8.01973347113772e-05,8.01973347113772e-05,0.999919802665289,0.999919802665289,SP_0078,10,1,1
83044,+/+,4,4,1,1.09484415988228e-06,1.09484415988228e-06,0.99999890515584,0.99999890515584,SP_0078,10,1,1
83332,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0078,10,1,1
83333,b/b,19395,19395,1,0.00530862562022922,0.00530862562022922,0.994691374379771,0.994691374379771,SP_0078,10,1,1
83334,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0078,10,1,1
83343,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0078,10,1,1
83470,b/b,483,483,1,0.000132202432305786,0.000132202432305786,0.999867797567694,0.999867797567694,SP_0078,10,1,1
83771,b/b,2033,2033,1,0.00055645454426017,0.00055645454426017,0.99944354545574,0.99944354545574,SP_0078,10,1,1
83993,b/b,1208,1208,1,0.000330642936284449,0.000330642936284449,0.999669357063716,0.999669357063716,SP_0078,10,1,1
84071,b/b,362,362,1,9.90833964693466e-05,9.90833964693466e-05,0.999900916603531,0.999900916603531,,10,1,1
84147,b/b,2756,2756,1,0.000754347626158893,0.000754347626158893,0.999245652373841,0.999245652373841,,10,1,1
84836,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
85164,b/b,739,739,1,0.000202272458538252,0.000202272458538252,0.999797727541462,0.999797727541462,,10,1,1
85197,b/b,482,482,1,0.000131928721265815,0.000131928721265815,0.999868071278734,0.999868071278734,SP_0081,10,1,1
85774,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0081,10,1,1
86184,b/b,627,627,1,0.000171616822061548,0.000171616822061548,0.999828383177938,0.999828383177938,,10,1,1
86321,+/+,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,SP_0082,10,1,1
86394,b/b,2718,2718,1,0.000743946606640011,0.000743946606640011,0.99925605339336,0.99925605339336,SP_0082,10,1,1
86402,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0082,10,1,1
86415,b/b,5578,5578,1,0.00152676018095584,0.00152676018095584,0.998473239819044,0.998473239819044,SP_0082,10,1,1
86868,b/b,2712,2712,1,0.000742304340400187,0.000742304340400187,0.9992576956596,0.9992576956596,SP_0082,10,1,1
87790,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0082,10,1,1
87911,-/-,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,SP_0082,10,1,1
88332,+/+,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,SP_0082,10,1,1
88986,+/+,151,151,1,4.13303670355562e-05,4.13303670355562e-05,0.999958669632964,0.999958669632964,,10,1,1
89456,b/b,234,234,1,6.40483833531135e-05,6.40483833531135e-05,0.999935951616647,0.999935951616647,SP_0083,10,1,1
89890,b/b,493,493,1,0.000134939542705491,0.000134939542705491,0.999865060457295,0.999865060457295,SP_0084,10,1,1
91618,b/b,55,55,1,1.50541071983814e-05,1.50541071983814e-05,0.999984945892802,0.999984945892802,F01-SP0085-SP0086,10,1,1
92175,b/b,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,,10,1,1
92207,b/b,353,353,1,9.66199971096114e-05,9.66199971096114e-05,0.99990338000289,0.99990338000289,,10,1,1
92680,+/+,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,,10,1,1
92765,b/b,367,367,1,0.000100451951669199,0.000100451951669199,0.999899548048331,0.999899548048331,,10,1,1
92925,b/b,14,14,1,3.83195455958799e-06,3.83195455958799e-06,0.99999616804544,0.99999616804544,,10,1,1
93153,b/b,415,415,1,0.000113590081587787,0.000113590081587787,0.999886409918412,0.999886409918412,SP_0090,10,1,1
93156,b/b,40,40,1,1.09484415988228e-05,1.09484415988228e-05,0.999989051558401,0.999989051558401,SP_0090,10,1,1
93161,b/b,1144,1144,1,0.000313125429726333,0.000313125429726333,0.999686874570274,0.999686874570274,SP_0090,10,1,1
93281,+/+,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,SP_0090,10,1,1
93473,-/-,44,44,1,1.20432857587051e-05,1.20432857587051e-05,0.999987956714241,0.999987956714241,SP_0090,10,1,1
93553,b/b,1748,1748,1,0.000478446897868557,0.000478446897868557,0.999521553102131,0.999521553102131,SP_0090,10,1,1
93674,b/b,873,873,1,0.000238949737894308,0.000238949737894308,0.999761050262106,0.999761050262106,SP_0090,10,1,1
93727,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0090,10,1,1
94697,b/b,190,190,1,5.20050975944084e-05,5.20050975944084e-05,0.999947994902406,0.999947994902406,SP_0091,10,1,1
95544,b/b,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,SP_0092,10,1,1
96545,b/b,76,76,1,2.08020390377634e-05,2.08020390377634e-05,0.999979197960962,0.999979197960962,,10,1,1
96701,b/b,1068,1068,1,0.000292323390688569,0.000292323390688569,0.999707676609311,0.999707676609311,SP_0093,10,1,1
96703,b/b,1553,1553,1,0.000425073245074296,0.000425073245074296,0.999574926754926,0.999574926754926,SP_0093,10,1,1
98094,b/b,148,148,1,4.05092339156444e-05,4.05092339156444e-05,0.999959490766084,0.999959490766084,,10,1,1
98492,b/b,319,319,1,8.7313821750612e-05,8.7313821750612e-05,0.999912686178249,0.999912686178249,SP_0096,10,1,1
98495,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0096,10,1,1
99114,-/-,38,38,1,1.04010195188817e-05,1.04010195188817e-05,0.999989598980481,0.999989598980481,,10,1,1
99448,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0097,10,1,1
99626,b/b,1014,1014,1,0.000277542994530159,0.000277542994530159,0.99972245700547,0.99972245700547,SP_0097,10,1,1
99627,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0097,10,1,1
99725,+/+,49,49,1,1.3411840958558e-05,1.3411840958558e-05,0.999986588159041,0.999986588159041,SP_0097,10,1,1
99745,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0097,10,1,1
99746,b/b,3672,3672,1,0.00100506693877194,0.00100506693877194,0.998994933061228,0.998994933061228,SP_0097,10,1,1
99838,b/b,1391,1391,1,0.000380732056599064,0.000380732056599064,0.999619267943401,0.999619267943401,SP_0097,10,1,1
99857,-/-,6,6,1,1.64226623982342e-06,1.64226623982342e-06,0.99999835773376,0.99999835773376,SP_0097,10,1,1
100234,b/b,5,5,1,1.36855519985285e-06,1.36855519985285e-06,0.9999986314448,0.9999986314448,,10,1,1
100235,b/b,2977,2977,1,0.000814837765992389,0.000814837765992389,0.999185162234008,0.999185162234008,,10,1,1
100257,b/b,179,179,1,4.89942761547321e-05,4.89942761547321e-05,0.999951005723845,0.999951005723845,,10,1,1
100261,-/-,1111,1111,1,0.000304092965407304,0.000304092965407304,0.999695907034593,0.999695907034593,,10,1,1
100449,b/b,2046,2046,1,0.000560012787779787,0.000560012787779787,0.99943998721222,0.99943998721222,SP_0098,10,1,1
101200,b/b,2991,2991,1,0.000818669720551977,0.000818669720551977,0.999181330279448,0.999181330279448,SP_0099,10,1,1
101549,b/b,131,131,1,3.58561462361447e-05,3.58561462361447e-05,0.999964143853764,0.999964143853764,SP_0099,10,1,1
101897,b/b,191,191,1,5.2278808634379e-05,5.2278808634379e-05,0.999947721191366,0.999947721191366,SP_0100,10,1,1
102144,-/-,201,201,1,5.50159190340847e-05,5.50159190340847e-05,0.999944984080966,0.999944984080966,,10,1,1
102231,b/b,1213,1213,1,0.000332011491484302,0.000332011491484302,0.999667988508516,0.999667988508516,,10,1,1
102392,b/b,78,78,1,2.13494611177045e-05,2.13494611177045e-05,0.999978650538882,0.999978650538882,SP_0101,10,1,1
102913,b/b,454,454,1,0.000124264812146639,0.000124264812146639,0.999875735187853,0.999875735187853,SP_0101,10,1,1
102957,b/b,710,710,1,0.000194334838379105,0.000194334838379105,0.999805665161621,0.999805665161621,SP_0101,10,1,1
103015,b/b,4502,4502,1,0.00123224710194751,0.00123224710194751,0.998767752898053,0.998767752898053,SP_0101,10,1,1
103251,b/b,543,543,1,0.00014862509470402,0.00014862509470402,0.999851374905296,0.999851374905296,SP_0101,10,1,1
103374,b/b,1253,1253,1,0.000342959933083125,0.000342959933083125,0.999657040066917,0.999657040066917,,10,1,1
103377,b/b,1273,1273,1,0.000348434153882536,0.000348434153882536,0.999651565846117,0.999651565846117,,10,1,1
103464,b/b,1331,1331,1,0.000364309394200829,0.000364309394200829,0.999635690605799,0.999635690605799,,10,1,1
103526,-/-,94,94,1,2.57288377572336e-05,2.57288377572336e-05,0.999974271162243,0.999974271162243,,10,1,1
106951,b/b,236,236,1,6.45958054330547e-05,6.45958054330547e-05,0.999935404194567,0.999935404194567,,10,1,1
107367,+/+,269,269,1,7.36282697520835e-05,7.36282697520835e-05,0.999926371730248,0.999926371730248,SP_0104,10,1,1
108289,+/+,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,SP_0105,10,1,1
108406,-/-,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,,10,1,1
109098,b/b,274,274,1,7.49968249519363e-05,7.49968249519363e-05,0.999925003175048,0.999925003175048,,10,1,1
109113,b/b,751,751,1,0.000205556991017899,0.000205556991017899,0.999794443008982,0.999794443008982,,10,1,1
110514,b/b,859,859,1,0.00023511778333472,0.00023511778333472,0.999764882216665,0.999764882216665,,10,1,1
110728,b/b,1820,1820,1,0.000498154092746438,0.000498154092746438,0.999501845907254,0.999501845907254,,10,1,1
110840,b/b,621,621,1,0.000169974555821724,0.000169974555821724,0.999830025444178,0.999830025444178,SP_0109,10,1,1
110842,b/b,467,467,1,0.000127823055666256,0.000127823055666256,0.999872176944334,0.999872176944334,SP_0109,10,1,1
110849,b/b,845,845,1,0.000231285828775132,0.000231285828775132,0.999768714171225,0.999768714171225,SP_0109,10,1,1
111247,b/b,242,242,1,6.62380716728781e-05,6.62380716728781e-05,0.999933761928327,0.999933761928327,SP_0110,10,1,1
111464,b/b,114,114,1,3.1203058556645e-05,3.1203058556645e-05,0.999968796941443,0.999968796941443,SP_0110,10,1,1
111883,b/b,2969,2969,1,0.000812648077672624,0.000812648077672624,0.999187351922327,0.999187351922327,SP_0110,10,1,1
112092,b/b,740,740,1,0.000202546169578222,0.000202546169578222,0.999797453830422,0.999797453830422,SP_0110,10,1,1
112629,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0110,10,1,1
113162,b/b,369,369,1,0.000100999373749141,0.000100999373749141,0.999899000626251,0.999899000626251,,10,1,1
113164,b/b,1119,1119,1,0.000306282653727068,0.000306282653727068,0.999693717346273,0.999693717346273,,10,1,1
113212,b/b,1291,1291,1,0.000353360952602007,0.000353360952602007,0.999646639047398,0.999646639047398,,10,1,1
113828,b/b,571,571,1,0.000156289003823196,0.000156289003823196,0.999843710996177,0.999843710996177,,10,1,1
114031,b/b,257,257,1,7.03437372724366e-05,7.03437372724366e-05,0.999929656262728,0.999929656262728,,10,1,1
114033,b/b,1812,1812,1,0.000495964404426674,0.000495964404426674,0.999504035595573,0.999504035595573,,10,1,1
114457,+/+,15,15,1,4.10566559955856e-06,4.10566559955856e-06,0.9999958943344,0.9999958943344,SP_0112,10,1,1
115057,-/-,7,7,1,1.91597727979399e-06,1.91597727979399e-06,0.99999808402272,0.99999808402272,SP_0113,10,1,1
115674,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0114,10,1,1
115982,b/b,65,65,1,1.77912175980871e-05,1.77912175980871e-05,0.999982208782402,0.999982208782402,,10,1,1
115986,b/b,34,34,1,9.3061753589994e-06,9.3061753589994e-06,0.999990693824641,0.999990693824641,,10,1,1
116171,b/b,383,383,1,0.000104831328308729,0.000104831328308729,0.999895168671691,0.999895168671691,,10,1,1
116174,b/b,884,884,1,0.000241960559333984,0.000241960559333984,0.999758039440666,0.999758039440666,,10,1,1
116176,b/b,468,468,1,0.000128096766706227,0.000128096766706227,0.999871903233294,0.999871903233294,,10,1,1
116191,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
116228,b/b,1782,1782,1,0.000487753073227557,0.000487753073227557,0.999512246926772,0.999512246926772,,10,1,1
116571,+/+,185,185,1,5.06365423945556e-05,5.06365423945556e-05,0.999949363457605,0.999949363457605,,10,1,1
116601,+/+,2,2,1,5.47422079941141e-07,5.47422079941141e-07,0.99999945257792,0.99999945257792,SP_0115,10,1,1
116602,-/-,156,156,1,4.2698922235409e-05,4.2698922235409e-05,0.999957301077765,0.999957301077765,SP_0115,10,1,1
117028,b/b,25,25,1,6.84277599926426e-06,6.84277599926426e-06,0.999993157224001,0.999993157224001,,10,1,1
117030,b/b,17,17,1,4.6530876794997e-06,4.6530876794997e-06,0.999995346912321,0.999995346912321,,10,1,1
117032,b/b,1489,1489,1,0.00040755573851618,0.00040755573851618,0.999592444261484,0.999592444261484,,10,1,1
117066,b/b,80,80,1,2.18968831976456e-05,2.18968831976456e-05,0.999978103116802,0.999978103116802,,10,1,1
117132,b/b,342,342,1,9.36091756699351e-05,9.36091756699351e-05,0.99990639082433,0.99990639082433,,10,1,1
117254,+/+,18,18,1,4.92679871947027e-06,4.92679871947027e-06,0.999995073201281,0.999995073201281,,10,1,1
117312,b/b,1558,1558,1,0.000426441800274149,0.000426441800274149,0.999573558199726,0.999573558199726,,10,1,1
118131,b/b,84,84,1,2.29917273575279e-05,2.29917273575279e-05,0.999977008272642,0.999977008272642,F04-SP0116-SP0117,10,1,1
118378,b/b,46,46,1,1.25907078386462e-05,1.25907078386462e-05,0.999987409292161,0.999987409292161,,10,1,1
118382,b/b,68,68,1,1.86123507179988e-05,1.86123507179988e-05,0.999981387649282,0.999981387649282,,10,1,1
118487,+/+,218,218,1,5.96690067135844e-05,5.96690067135844e-05,0.999940330993286,0.999940330993286,SP_0117,10,1,1
118499,b/b,156,156,1,4.2698922235409e-05,4.2698922235409e-05,0.999957301077765,0.999957301077765,SP_0117,10,1,1
118742,b/b,26,26,1,7.11648703923484e-06,7.11648703923484e-06,0.999992883512961,0.999992883512961,SP_0117,10,1,1
118775,b/b,18,18,1,4.92679871947027e-06,4.92679871947027e-06,0.999995073201281,0.999995073201281,SP_0117,10,1,1
118874,-/-,385,385,1,0.00010537875038867,0.00010537875038867,0.999894621249611,0.999894621249611,SP_0117,10,1,1
120213,-/-,114,114,1,3.1203058556645e-05,3.1203058556645e-05,0.999968796941443,0.999968796941443,SP_0117,10,1,1
120576,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,,10,1,1
120713,-/-,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,F05-SP0117-SP0118,10,1,1
127418,b/b,65,65,1,1.77912175980871e-05,1.77912175980871e-05,0.999982208782402,0.999982208782402,SP_0123,10,1,1
132201,-/-,3,3,1,8.21133119911712e-07,8.21133119911712e-07,0.99999917886688,0.99999917886688,SP_0131,10,1,1
132251,b/b,91,91,1,2.49077046373219e-05,2.49077046373219e-05,0.999975092295363,0.999975092295363,SP_0131,10,1,1
133094,b/b,348,348,1,9.52514419097586e-05,9.52514419097586e-05,0.99990474855809,0.99990474855809,SP_0133,10,1,1
133226,-/-,8,8,1,2.18968831976456e-06,2.18968831976456e-06,0.99999781031168,0.99999781031168,SP_0133,10,1,1
133357,b/b,439,439,1,0.00012015914654708,0.00012015914654708,0.999879840853453,0.999879840853453,SP_0133,10,1,1
133392,b/b,9,9,1,2.46339935973514e-06,2.46339935973514e-06,0.99999753660064,0.99999753660064,SP_0133,10,1,1
133394,-/-,65,65,1,1.77912175980871e-05,1.77912175980871e-05,0.999982208782402,0.999982208782402,SP_0133,10,1,1
133467,b/b,444,444,1,0.000121527701746933,0.000121527701746933,0.999878472298253,0.999878472298253,SP_0133,10,1,1
133572,+/+,33,33,1,9.03246431902883e-06,9.03246431902883e-06,0.999990967535681,0.999990967535681,SP_0134,10,1,1
133614,b/b,2986,2986,1,0.000817301165352124,0.000817301165352124,0.999182698834648,0.999182698834648,SP_0134,10,1,1
133897,+/+,89,89,1,2.43602825573808e-05,2.43602825573808e-05,0.999975639717443,0.999975639717443,SP_0135,10,1,1
133952,b/b,33,33,1,9.03246431902883e-06,9.03246431902883e-06,0.999990967535681,0.999990967535681,SP_0135,10,1,1
134202,b/b,87,87,1,2.38128604774396e-05,2.38128604774396e-05,0.999976187139523,0.999976187139523,,10,1,1
134267,b/b,994,994,1,0.000272068773730747,0.000272068773730747,0.999727931226269,0.999727931226269,SP_0136,10,1,1
134268,+/+,1,1,1,2.73711039970571e-07,2.73711039970571e-07,0.99999972628896,0.99999972628896,SP_0136,10,1,1
134270,-/-,16,16,1,4.37937663952913e-06,4.37937663952913e-06,0.99999562062336,0.99999562062336,SP_0136,10,1,1
134283,b/b,987,987,1,0.000270152796450953,0.000270152796450953,0.999729847203549,0.999729847203549,SP_0136,10,1,1
134368,b/b,315,315,1,8.62189775907297e-05,8.62189775907297e-05,0.999913781022409,0.999913781022409,SP_0136,10,1,1
134415,b/b,10,10,1,2.73711039970571e-06,2.73711039970571e-06,0.9999972628896,0.9999972628896,SP_0136,10,1,1
