position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
73089,b/b,1588,1588,1,0.000306932084318187,0.000306932084318187,0.999693067915682,0.999693067915682,SP_0069,10,1,1
73506,b/b,2240,2240,1,0.000432952058484092,0.000432952058484092,0.999567047941516,0.999567047941516,,10,1,1
73527,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
73556,b/b,18,18,1,3.47907904139002e-06,3.47907904139002e-06,0.999996520920959,0.999996520920959,,10,1,1
73581,b/b,2242,2242,1,0.000433338622822024,0.000433338622822024,0.999566661377178,0.999566661377178,,10,1,1
73605,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
73638,b/b,988,988,1,0.000190962782938519,0.000190962782938519,0.999809037217061,0.999809037217061,,10,1,1
73680,b/b,1495,1495,1,0.000288956842604338,0.000288956842604338,0.999711043157396,0.999711043157396,,10,1,1
73681,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
73688,b/b,1030,1030,1,0.000199080634035096,0.000199080634035096,0.999800919365965,0.999800919365965,,10,1,1
73715,b/b,2500,2500,1,0.000483205422415281,0.000483205422415281,0.999516794577585,0.999516794577585,,10,1,1
73716,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
73730,b/b,3403,3403,1,0.000657739220991681,0.000657739220991681,0.999342260779008,0.999342260779008,,10,1,1
73839,b/b,1696,1696,1,0.000327806558566527,0.000327806558566527,0.999672193441433,0.999672193441433,SP_0071,10,1,1
73843,+/+,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,SP_0071,10,1,1
73916,b/b,2773,2773,1,0.00053597145454303,0.00053597145454303,0.999464028545457,0.999464028545457,SP_0071,10,1,1
74225,b/b,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,SP_0071,10,1,1
74296,b/b,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0071,10,1,1
74299,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_0071,10,1,1
74326,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
74329,b/b,524,524,1,0.000101279856538243,0.000101279856538243,0.999898720143462,0.999898720143462,SP_0071,10,1,1
74523,b/b,2305,2305,1,0.000445515399466889,0.000445515399466889,0.999554484600533,0.999554484600533,SP_0071,10,1,1
74586,b/b,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0071,10,1,1
74794,b/b,75,75,1,1.44961626724584e-05,1.44961626724584e-05,0.999985503837328,0.999985503837328,SP_0071,10,1,1
74795,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
75103,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
75169,b/b,1730,1730,1,0.000334378152311374,0.000334378152311374,0.999665621847689,0.999665621847689,SP_0071,10,1,1
75229,b/b,485,485,1,9.37418519485645e-05,9.37418519485645e-05,0.999906258148051,0.999906258148051,SP_0071,10,1,1
75230,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
75234,b/b,15,15,1,2.89923253449169e-06,2.89923253449169e-06,0.999997100767466,0.999997100767466,SP_0071,10,1,1
75384,b/b,60,60,1,1.15969301379667e-05,1.15969301379667e-05,0.999988403069862,0.999988403069862,SP_0071,10,1,1
75481,+/+,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,SP_0071,10,1,1
75660,b/b,1057,1057,1,0.000204299252597181,0.000204299252597181,0.999795700747403,0.999795700747403,SP_0071,10,1,1
75898,b/b,3181,3181,1,0.000614830579481204,0.000614830579481204,0.999385169420519,0.999385169420519,SP_0071,10,1,1
76019,b/b,3130,3130,1,0.000604973188863932,0.000604973188863932,0.999395026811136,0.999395026811136,SP_0071,10,1,1
76369,+/+,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0071,10,1,1
76389,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
76411,b/b,1549,1549,1,0.000299394079728508,0.000299394079728508,0.999700605920272,0.999700605920272,SP_0071,10,1,1
76434,-/-,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_0071,10,1,1
76461,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
76565,b/b,72,72,1,1.39163161655601e-05,1.39163161655601e-05,0.999986083683834,0.999986083683834,SP_0071,10,1,1
76760,b/b,457,457,1,8.83299512175134e-05,8.83299512175134e-05,0.999911670048782,0.999911670048782,SP_0071,10,1,1
76802,b/b,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0071,10,1,1
76804,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
76837,b/b,334,334,1,6.45562444346815e-05,6.45562444346815e-05,0.999935443755565,0.999935443755565,SP_0071,10,1,1
76935,b/b,33,33,1,6.37831157588171e-06,6.37831157588171e-06,0.999993621688424,0.999993621688424,SP_0071,10,1,1
76983,b/b,2102,2102,1,0.000406279119166768,0.000406279119166768,0.999593720880833,0.999593720880833,SP_0071,10,1,1
76999,b/b,554,554,1,0.000107078321607226,0.000107078321607226,0.999892921678393,0.999892921678393,SP_0071,10,1,1
77004,b/b,667,667,1,0.000128919206700397,0.000128919206700397,0.9998710807933,0.9998710807933,SP_0071,10,1,1
77083,b/b,6005,6005,1,0.0011606594246415,0.0011606594246415,0.998839340575359,0.998839340575359,SP_0071,10,1,1
77085,b/b,27,27,1,5.21861856208504e-06,5.21861856208504e-06,0.999994781381438,0.999994781381438,SP_0071,10,1,1
77114,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
77157,b/b,8,8,1,1.5462573517289e-06,1.5462573517289e-06,0.999998453742648,0.999998453742648,SP_0071,10,1,1
77223,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
77371,b/b,442,442,1,8.54307186830217e-05,8.54307186830217e-05,0.999914569281317,0.999914569281317,SP_0071,10,1,1
77387,b/b,496,496,1,9.58679558071918e-05,9.58679558071918e-05,0.999904132044193,0.999904132044193,SP_0071,10,1,1
77389,b/b,224,224,1,4.32952058484092e-05,4.32952058484092e-05,0.999956704794152,0.999956704794152,SP_0071,10,1,1
77480,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
77524,b/b,1014,1014,1,0.000195988119331638,0.000195988119331638,0.999804011880668,0.999804011880668,SP_0071,10,1,1
77555,b/b,4127,4127,1,0.000797675511323146,0.000797675511323146,0.999202324488677,0.999202324488677,SP_0071,10,1,1
77607,b/b,8051,8051,1,0.00155611474234617,0.00155611474234617,0.998443885257654,0.998443885257654,SP_0071,10,1,1
77678,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_0071,10,1,1
77680,b/b,2692,2692,1,0.000520315598856775,0.000520315598856775,0.999479684401143,0.999479684401143,SP_0071,10,1,1
77843,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
77934,b/b,3474,3474,1,0.000671462254988275,0.000671462254988275,0.999328537745012,0.999328537745012,SP_0071,10,1,1
78164,b/b,330,330,1,6.37831157588171e-05,6.37831157588171e-05,0.999936216884241,0.999936216884241,SP_0071,10,1,1
78170,b/b,392,392,1,7.57666102347161e-05,7.57666102347161e-05,0.999924233389765,0.999924233389765,SP_0071,10,1,1
78222,b/b,267,267,1,5.1606339113952e-05,5.1606339113952e-05,0.999948393660886,0.999948393660886,SP_0071,10,1,1
78234,b/b,263,263,1,5.08332104380876e-05,5.08332104380876e-05,0.999949166789562,0.999949166789562,SP_0071,10,1,1
78446,b/b,6147,6147,1,0.00118810549263469,0.00118810549263469,0.998811894507365,0.998811894507365,SP_0071,10,1,1
78518,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
78597,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0071,10,1,1
78619,b/b,3360,3360,1,0.000649428087726138,0.000649428087726138,0.999350571912274,0.999350571912274,SP_0071,10,1,1
78625,b/b,988,988,1,0.000190962782938519,0.000190962782938519,0.999809037217061,0.999809037217061,SP_0071,10,1,1
78733,b/b,635,635,1,0.000122734177293481,0.000122734177293481,0.999877265822707,0.999877265822707,SP_0071,10,1,1
78757,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0071,10,1,1
78773,b/b,1038,1038,1,0.000200626891386825,0.000200626891386825,0.999799373108613,0.999799373108613,SP_0071,10,1,1
78775,b/b,1539,1539,1,0.000297461258038847,0.000297461258038847,0.999702538741961,0.999702538741961,,10,1,1
78776,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
78778,+/+,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
78780,b/b,2941,2941,1,0.000568442858929337,0.000568442858929337,0.999431557141071,0.999431557141071,,10,1,1
78784,b/b,82,82,1,1.58491378552212e-05,1.58491378552212e-05,0.999984150862145,0.999984150862145,,10,1,1
78838,b/b,1231,1231,1,0.000237930349997284,0.000237930349997284,0.999762069650003,0.999762069650003,,10,1,1
79075,b/b,2412,2412,1,0.000466196591546263,0.000466196591546263,0.999533803408454,0.999533803408454,,10,1,1
79081,b/b,155,155,1,2.99587361897474e-05,2.99587361897474e-05,0.99997004126381,0.99997004126381,,10,1,1
79132,b/b,313,313,1,6.04973188863932e-05,6.04973188863932e-05,0.999939502681114,0.999939502681114,,10,1,1
79218,b/b,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,,10,1,1
79253,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
79263,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
79318,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
79324,b/b,2036,2036,1,0.000393522496015005,0.000393522496015005,0.999606477503985,0.999606477503985,,10,1,1
79336,b/b,453,453,1,8.75568225416489e-05,8.75568225416489e-05,0.999912443177458,0.999912443177458,,10,1,1
79645,b/b,1473,1473,1,0.000284704634887084,0.000284704634887084,0.999715295365113,0.999715295365113,,10,1,1
79685,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,,10,1,1
79692,b/b,748,748,1,0.000144575062386652,0.000144575062386652,0.999855424937613,0.999855424937613,SP_0073,10,1,1
79890,b/b,1996,1996,1,0.00038579120925636,0.00038579120925636,0.999614208790744,0.999614208790744,SP_0073,10,1,1
80099,b/b,4494,4494,1,0.000868610067333709,0.000868610067333709,0.999131389932666,0.999131389932666,SP_0073,10,1,1
80198,b/b,32,32,1,6.1850294069156e-06,6.1850294069156e-06,0.999993814970593,0.999993814970593,SP_0073,10,1,1
80254,-/-,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0073,10,1,1
80388,b/b,275,275,1,5.31525964656809e-05,5.31525964656809e-05,0.999946847403534,0.999946847403534,SP_0073,10,1,1
80391,-/-,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0073,10,1,1
80538,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
80558,b/b,1134,1134,1,0.000219181979607571,0.000219181979607571,0.999780818020392,0.999780818020392,,10,1,1
80888,-/-,40,40,1,7.7312867586445e-06,7.7312867586445e-06,0.999992268713241,0.999992268713241,SP_0074,10,1,1
81389,b/b,1019,1019,1,0.000196954530176469,0.000196954530176469,0.999803045469824,0.999803045469824,,10,1,1
81394,b/b,430,430,1,8.31113326554283e-05,8.31113326554283e-05,0.999916888667345,0.999916888667345,,10,1,1
81636,b/b,1553,1553,1,0.000300167208404373,0.000300167208404373,0.999699832791596,0.999699832791596,SP_0075,10,1,1
82182,b/b,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,,10,1,1
82550,b/b,356,356,1,6.8808452151936e-05,6.8808452151936e-05,0.999931191547848,0.999931191547848,,10,1,1
82666,b/b,14,14,1,2.70595036552557e-06,2.70595036552557e-06,0.999997294049634,0.999997294049634,SP_0076,10,1,1
83027,b/b,772,772,1,0.000149213834441839,0.000149213834441839,0.999850786165558,0.999850786165558,SP_0078,10,1,1
83332,b/b,2,2,1,3.86564337932225e-07,3.86564337932225e-07,0.999999613435662,0.999999613435662,SP_0078,10,1,1
83333,b/b,24085,24085,1,0.00465520103954882,0.00465520103954882,0.995344798960451,0.995344798960451,SP_0078,10,1,1
83334,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0078,10,1,1
83771,b/b,4212,4212,1,0.000814104495685265,0.000814104495685265,0.999185895504315,0.999185895504315,SP_0078,10,1,1
83993,b/b,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,SP_0078,10,1,1
84071,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
84147,b/b,522,522,1,0.000100893292200311,0.000100893292200311,0.9998991067078,0.9998991067078,,10,1,1
84600,-/-,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_0079,10,1,1
84792,+/+,9,9,1,1.73953952069501e-06,1.73953952069501e-06,0.999998260460479,0.999998260460479,,10,1,1
84836,b/b,1471,1471,1,0.000284318070549151,0.000284318070549151,0.999715681929451,0.999715681929451,,10,1,1
85164,b/b,363,363,1,7.01614273346988e-05,7.01614273346988e-05,0.999929838572665,0.999929838572665,,10,1,1
85196,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0081,10,1,1
85197,b/b,2807,2807,1,0.000542543048287878,0.000542543048287878,0.999457456951712,0.999457456951712,SP_0081,10,1,1
85327,b/b,3253,3253,1,0.000628746895646764,0.000628746895646764,0.999371253104353,0.999371253104353,SP_0081,10,1,1
86184,b/b,2855,2855,1,0.000551820592398251,0.000551820592398251,0.999448179407602,0.999448179407602,,10,1,1
86394,b/b,5196,5196,1,0.00100429414994792,0.00100429414994792,0.998995705850052,0.998995705850052,SP_0082,10,1,1
86415,b/b,4103,4103,1,0.000793036739267959,0.000793036739267959,0.999206963260732,0.999206963260732,SP_0082,10,1,1
86867,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0082,10,1,1
86868,b/b,3016,3016,1,0.000582939021601795,0.000582939021601795,0.999417060978398,0.999417060978398,SP_0082,10,1,1
87790,b/b,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,SP_0082,10,1,1
87911,-/-,8,8,1,1.5462573517289e-06,1.5462573517289e-06,0.999998453742648,0.999998453742648,SP_0082,10,1,1
88992,b/b,199,199,1,3.84631516242564e-05,3.84631516242564e-05,0.999961536848376,0.999961536848376,,10,1,1
89456,b/b,644,644,1,0.000124473716814176,0.000124473716814176,0.999875526283186,0.999875526283186,SP_0083,10,1,1
89531,b/b,467,467,1,9.02627729071745e-05,9.02627729071745e-05,0.999909737227093,0.999909737227093,SP_0083,10,1,1
89890,b/b,141,141,1,2.72527858242219e-05,2.72527858242219e-05,0.999972747214176,0.999972747214176,SP_0084,10,1,1
91618,b/b,92,92,1,1.77819595448823e-05,1.77819595448823e-05,0.999982218040455,0.999982218040455,F01-SP0085-SP0086,10,1,1
92175,b/b,13,13,1,2.51266819655946e-06,2.51266819655946e-06,0.999997487331803,0.999997487331803,,10,1,1
92207,b/b,915,915,1,0.000176853184603993,0.000176853184603993,0.999823146815396,0.999823146815396,,10,1,1
92680,b/b,233,233,1,4.50347453691042e-05,4.50347453691042e-05,0.999954965254631,0.999954965254631,,10,1,1
92765,b/b,744,744,1,0.000143801933710788,0.000143801933710788,0.999856198066289,0.999856198066289,,10,1,1
92925,b/b,50,50,1,9.66410844830562e-06,9.66410844830562e-06,0.999990335891552,0.999990335891552,,10,1,1
92933,+/+,4,4,1,7.7312867586445e-07,7.7312867586445e-07,0.999999226871324,0.999999226871324,,10,1,1
93153,b/b,261,261,1,5.04466461001553e-05,5.04466461001553e-05,0.9999495533539,0.9999495533539,SP_0090,10,1,1
93156,b/b,2460,2460,1,0.000475474135656637,0.000475474135656637,0.999524525864343,0.999524525864343,SP_0090,10,1,1
93161,b/b,1304,1304,1,0.000252039948331811,0.000252039948331811,0.999747960051668,0.999747960051668,SP_0090,10,1,1
93168,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0090,10,1,1
93200,b/b,2046,2046,1,0.000395455317704666,0.000395455317704666,0.999604544682295,0.999604544682295,SP_0090,10,1,1
93281,b/b,2500,2500,1,0.000483205422415281,0.000483205422415281,0.999516794577585,0.999516794577585,SP_0090,10,1,1
93473,-/-,854,854,1,0.00016506297229706,0.00016506297229706,0.999834937027703,0.999834937027703,SP_0090,10,1,1
93475,+/+,438,438,1,8.46575900071572e-05,8.46575900071572e-05,0.999915342409993,0.999915342409993,SP_0090,10,1,1
93553,-/-,10,10,1,1.93282168966112e-06,1.93282168966112e-06,0.99999806717831,0.99999806717831,SP_0090,10,1,1
93674,b/b,81,81,1,1.56558556862551e-05,1.56558556862551e-05,0.999984344144314,0.999984344144314,SP_0090,10,1,1
94697,b/b,967,967,1,0.000186903857390231,0.000186903857390231,0.99981309614261,0.99981309614261,SP_0091,10,1,1
94854,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
94869,+/+,122,122,1,2.35804246138657e-05,2.35804246138657e-05,0.999976419575386,0.999976419575386,,10,1,1
95544,b/b,35,35,1,6.76487591381393e-06,6.76487591381393e-06,0.999993235124086,0.999993235124086,SP_0092,10,1,1
96399,+/+,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,SP_0092,10,1,1
96545,b/b,151,151,1,2.9185607513883e-05,2.9185607513883e-05,0.999970814392486,0.999970814392486,,10,1,1
96701,b/b,4888,4888,1,0.000944763241906358,0.000944763241906358,0.999055236758094,0.999055236758094,SP_0093,10,1,1
96703,b/b,2994,2994,1,0.000578686813884541,0.000578686813884541,0.999421313186115,0.999421313186115,SP_0093,10,1,1
96809,b/b,43,43,1,8.31113326554283e-06,8.31113326554283e-06,0.999991688866735,0.999991688866735,SP_0094,10,1,1
97301,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0095,10,1,1
97846,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,,10,1,1
98094,+/+,348,348,1,6.72621948002071e-05,6.72621948002071e-05,0.9999327378052,0.9999327378052,,10,1,1
98215,b/b,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_0096,10,1,1
98234,b/b,42,42,1,8.11785109657672e-06,8.11785109657672e-06,0.999991882148903,0.999991882148903,SP_0096,10,1,1
98282,-/-,17,17,1,3.28579687242391e-06,3.28579687242391e-06,0.999996714203128,0.999996714203128,SP_0096,10,1,1
98492,b/b,376,376,1,7.26740955312583e-05,7.26740955312583e-05,0.999927325904469,0.999927325904469,SP_0096,10,1,1
99160,-/-,6,6,1,1.15969301379667e-06,1.15969301379667e-06,0.999998840306986,0.999998840306986,,10,1,1
99448,b/b,20,20,1,3.86564337932225e-06,3.86564337932225e-06,0.999996134356621,0.999996134356621,SP_0097,10,1,1
99626,b/b,115,115,1,2.22274494311029e-05,2.22274494311029e-05,0.999977772550569,0.999977772550569,SP_0097,10,1,1
99725,+/+,22,22,1,4.25220771725447e-06,4.25220771725447e-06,0.999995747792283,0.999995747792283,SP_0097,10,1,1
99746,b/b,126,126,1,2.43535532897302e-05,2.43535532897302e-05,0.99997564644671,0.99997564644671,SP_0097,10,1,1
99838,b/b,20,20,1,3.86564337932225e-06,3.86564337932225e-06,0.999996134356621,0.999996134356621,SP_0097,10,1,1
100235,-/-,574,574,1,0.000110943964986549,0.000110943964986549,0.999889056035013,0.999889056035013,,10,1,1
100257,b/b,176,176,1,3.40176617380358e-05,3.40176617380358e-05,0.999965982338262,0.999965982338262,,10,1,1
100261,-/-,1,1,1,1.93282168966112e-07,1.93282168966112e-07,0.999999806717831,0.999999806717831,,10,1,1
100449,-/-,3,3,1,5.79846506898337e-07,5.79846506898337e-07,0.999999420153493,0.999999420153493,SP_0098,10,1,1
101200,b/b,4243,4243,1,0.000820096242923215,0.000820096242923215,0.999179903757077,0.999179903757077,SP_0099,10,1,1
101231,+/+,5,5,1,9.66410844830562e-07,9.66410844830562e-07,0.999999033589155,0.999999033589155,SP_0099,10,1,1
