position,strand,count_1,count_2,ratio,mt_freq_t1,mt_freq_t2,pop_freq_t1,pop_freq_t2,gene,D,W,nW
75103,b/b,1000,1000,1,0.000129427085827501,0.000129427085827501,0.999870572914172,0.999870572914172,SP_0071,10,1,1
75169,b/b,2339,2339,1,0.000302729953750525,0.000302729953750525,0.999697270046249,0.999697270046249,SP_0071,10,1,1
75234,b/b,38,38,1,4.91822926144504e-06,4.91822926144504e-06,0.999995081770739,0.999995081770739,SP_0071,10,1,1
75384,b/b,3302,3302,1,0.000427368237402409,0.000427368237402409,0.999572631762598,0.999572631762598,SP_0071,10,1,1
75481,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
75660,+/+,11,11,1,1.42369794410251e-06,1.42369794410251e-06,0.999998576302056,0.999998576302056,SP_0071,10,1,1
76018,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
76019,b/b,6363,6363,1,0.00082354454712039,0.00082354454712039,0.99917645545288,0.99917645545288,SP_0071,10,1,1
76153,-/-,8,8,1,1.03541668662001e-06,1.03541668662001e-06,0.999998964583313,0.999998964583313,SP_0071,10,1,1
76411,b/b,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_0071,10,1,1
76760,b/b,440,440,1,5.69479177641005e-05,5.69479177641005e-05,0.999943052082236,0.999943052082236,SP_0071,10,1,1
76802,b/b,1639,1639,1,0.000212130993671274,0.000212130993671274,0.999787869006329,0.999787869006329,SP_0071,10,1,1
76837,b/b,21,21,1,2.71796880237752e-06,2.71796880237752e-06,0.999997282031198,0.999997282031198,SP_0071,10,1,1
76935,b/b,874,874,1,0.000113119273013236,0.000113119273013236,0.999886880726987,0.999886880726987,SP_0071,10,1,1
76983,b/b,1703,1703,1,0.000220414327164234,0.000220414327164234,0.999779585672836,0.999779585672836,SP_0071,10,1,1
76999,b/b,1322,1322,1,0.000171102607463956,0.000171102607463956,0.999828897392536,0.999828897392536,SP_0071,10,1,1
77004,b/b,317,317,1,4.10283862073179e-05,4.10283862073179e-05,0.999958971613793,0.999958971613793,SP_0071,10,1,1
77083,b/b,1555,1555,1,0.000201259118461764,0.000201259118461764,0.999798740881538,0.999798740881538,SP_0071,10,1,1
77107,-/-,5,5,1,6.47135429137506e-07,6.47135429137506e-07,0.999999352864571,0.999999352864571,SP_0071,10,1,1
77114,b/b,86,86,1,1.11307293811651e-05,1.11307293811651e-05,0.999988869270619,0.999988869270619,SP_0071,10,1,1
77223,b/b,2947,2947,1,0.000381421621933646,0.000381421621933646,0.999618578378066,0.999618578378066,SP_0071,10,1,1
77371,b/b,1592,1592,1,0.000206047920637382,0.000206047920637382,0.999793952079363,0.999793952079363,SP_0071,10,1,1
77388,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
77389,b/b,2332,2332,1,0.000301823964149733,0.000301823964149733,0.99969817603585,0.99969817603585,SP_0071,10,1,1
77494,-/-,6,6,1,7.76562514965007e-07,7.76562514965007e-07,0.999999223437485,0.999999223437485,SP_0071,10,1,1
77524,b/b,1707,1707,1,0.000220932035507544,0.000220932035507544,0.999779067964492,0.999779067964492,SP_0071,10,1,1
77555,b/b,5515,5515,1,0.000713790378338669,0.000713790378338669,0.999286209621661,0.999286209621661,SP_0071,10,1,1
77556,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
77577,-/-,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_0071,10,1,1
77607,b/b,11698,11698,1,0.00151403805001011,0.00151403805001011,0.99848596194999,0.99848596194999,SP_0071,10,1,1
77680,b/b,2721,2721,1,0.000352171100536631,0.000352171100536631,0.999647828899463,0.999647828899463,SP_0071,10,1,1
77843,b/b,1254,1254,1,0.000162301565627686,0.000162301565627686,0.999837698434372,0.999837698434372,SP_0071,10,1,1
77934,b/b,95,95,1,1.22955731536126e-05,1.22955731536126e-05,0.999987704426846,0.999987704426846,SP_0071,10,1,1
78133,+/+,4,4,1,5.17708343310005e-07,5.17708343310005e-07,0.999999482291657,0.999999482291657,SP_0071,10,1,1
78170,b/b,515,515,1,6.66549492011631e-05,6.66549492011631e-05,0.999933345050799,0.999933345050799,SP_0071,10,1,1
78207,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
78222,b/b,3099,3099,1,0.000401094538979426,0.000401094538979426,0.999598905461021,0.999598905461021,SP_0071,10,1,1
78223,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0071,10,1,1
78234,b/b,1196,1196,1,0.000154794794649691,0.000154794794649691,0.99984520520535,0.99984520520535,SP_0071,10,1,1
78446,-/-,29,29,1,3.75338548899753e-06,3.75338548899753e-06,0.999996246614511,0.999996246614511,SP_0071,10,1,1
78518,b/b,697,697,1,9.02106788217683e-05,9.02106788217683e-05,0.999909789321178,0.999909789321178,SP_0071,10,1,1
78597,+/+,4,4,1,5.17708343310005e-07,5.17708343310005e-07,0.999999482291657,0.999999482291657,SP_0071,10,1,1
78625,b/b,545,545,1,7.05377617759881e-05,7.05377617759881e-05,0.999929462238224,0.999929462238224,SP_0071,10,1,1
78775,b/b,3407,3407,1,0.000440958081414296,0.000440958081414296,0.999559041918586,0.999559041918586,,10,1,1
78780,b/b,2859,2859,1,0.000370032038380826,0.000370032038380826,0.999629967961619,0.999629967961619,,10,1,1
78784,b/b,141,141,1,1.82492191016777e-05,1.82492191016777e-05,0.999981750780898,0.999981750780898,,10,1,1
78838,b/b,1873,1873,1,0.00024241693175491,0.00024241693175491,0.999757583068245,0.999757583068245,,10,1,1
79075,b/b,3998,3998,1,0.00051744948913835,0.00051744948913835,0.999482550510862,0.999482550510862,,10,1,1
79081,b/b,188,188,1,2.43322921355702e-05,2.43322921355702e-05,0.999975667707864,0.999975667707864,,10,1,1
79218,b/b,1198,1198,1,0.000155053648821346,0.000155053648821346,0.999844946351179,0.999844946351179,,10,1,1
79253,+/+,20,20,1,2.58854171655002e-06,2.58854171655002e-06,0.999997411458283,0.999997411458283,,10,1,1
79318,b/b,3476,3476,1,0.000449888550336394,0.000449888550336394,0.999550111449664,0.999550111449664,,10,1,1
79319,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
79324,-/-,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,,10,1,1
79336,b/b,562,562,1,7.27380222350556e-05,7.27380222350556e-05,0.999927261977765,0.999927261977765,,10,1,1
79366,b/b,50,50,1,6.47135429137506e-06,6.47135429137506e-06,0.999993528645709,0.999993528645709,,10,1,1
79640,b/b,5,5,1,6.47135429137506e-07,6.47135429137506e-07,0.999999352864571,0.999999352864571,,10,1,1
79890,b/b,4132,4132,1,0.000534792718639235,0.000534792718639235,0.999465207281361,0.999465207281361,SP_0073,10,1,1
80099,b/b,1408,1408,1,0.000182233336845122,0.000182233336845122,0.999817766663155,0.999817766663155,SP_0073,10,1,1
80198,b/b,474,474,1,6.13484386822355e-05,6.13484386822355e-05,0.999938651561318,0.999938651561318,SP_0073,10,1,1
80241,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0073,10,1,1
80391,b/b,910,910,1,0.000117778648103026,0.000117778648103026,0.999882221351897,0.999882221351897,SP_0073,10,1,1
80538,b/b,1217,1217,1,0.000157512763452069,0.000157512763452069,0.999842487236548,0.999842487236548,,10,1,1
80545,b/b,98,98,1,1.26838544110951e-05,1.26838544110951e-05,0.999987316145589,0.999987316145589,,10,1,1
80558,b/b,25,25,1,3.23567714568753e-06,3.23567714568753e-06,0.999996764322854,0.999996764322854,,10,1,1
80888,b/b,58,58,1,7.50677097799507e-06,7.50677097799507e-06,0.999992493229022,0.999992493229022,SP_0074,10,1,1
81389,-/-,12,12,1,1.55312502993001e-06,1.55312502993001e-06,0.99999844687497,0.99999844687497,,10,1,1
81394,b/b,700,700,1,9.05989600792508e-05,9.05989600792508e-05,0.999909401039921,0.999909401039921,,10,1,1
81636,b/b,2227,2227,1,0.000288234120137845,0.000288234120137845,0.999711765879862,0.999711765879862,SP_0075,10,1,1
82182,b/b,1835,1835,1,0.000237498702493465,0.000237498702493465,0.999762501297507,0.999762501297507,,10,1,1
82550,b/b,294,294,1,3.80515632332853e-05,3.80515632332853e-05,0.999961948436767,0.999961948436767,,10,1,1
83027,b/b,3218,3218,1,0.000416496362192899,0.000416496362192899,0.999583503637807,0.999583503637807,SP_0078,10,1,1
83044,b/b,763,763,1,9.87528664863834e-05,9.87528664863834e-05,0.999901247133514,0.999901247133514,SP_0078,10,1,1
83333,b/b,59178,59178,1,0.00765923608509986,0.00765923608509986,0.9923407639149,0.9923407639149,SP_0078,10,1,1
83334,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0078,10,1,1
83441,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0078,10,1,1
83770,b/b,4,4,1,5.17708343310005e-07,5.17708343310005e-07,0.999999482291657,0.999999482291657,SP_0078,10,1,1
83771,b/b,20094,20094,1,0.00260070786261781,0.00260070786261781,0.997399292137382,0.997399292137382,SP_0078,10,1,1
83993,b/b,2030,2030,1,0.000262736984229827,0.000262736984229827,0.99973726301577,0.99973726301577,SP_0078,10,1,1
84071,b/b,317,317,1,4.10283862073179e-05,4.10283862073179e-05,0.999958971613793,0.999958971613793,,10,1,1
84147,b/b,3422,3422,1,0.000442899487701709,0.000442899487701709,0.999557100512298,0.999557100512298,,10,1,1
85164,-/-,12,12,1,1.55312502993001e-06,1.55312502993001e-06,0.99999844687497,0.99999844687497,,10,1,1
85197,b/b,6405,6405,1,0.000828980484725145,0.000828980484725145,0.999171019515275,0.999171019515275,SP_0081,10,1,1
86184,+/+,55,55,1,7.11848972051256e-06,7.11848972051256e-06,0.99999288151028,0.99999288151028,,10,1,1
86394,+/+,26,26,1,3.36510423151503e-06,3.36510423151503e-06,0.999996634895769,0.999996634895769,SP_0082,10,1,1
86415,b/b,106,106,1,1.37192710977151e-05,1.37192710977151e-05,0.999986280728902,0.999986280728902,SP_0082,10,1,1
86868,b/b,2303,2303,1,0.000298070578660735,0.000298070578660735,0.999701929421339,0.999701929421339,SP_0082,10,1,1
86901,-/-,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_0082,10,1,1
87790,b/b,54,54,1,6.98906263468506e-06,6.98906263468506e-06,0.999993010937365,0.999993010937365,SP_0082,10,1,1
87911,-/-,3,3,1,3.88281257482503e-07,3.88281257482503e-07,0.999999611718743,0.999999611718743,SP_0082,10,1,1
88986,+/+,21,21,1,2.71796880237752e-06,2.71796880237752e-06,0.999997282031198,0.999997282031198,,10,1,1
89440,+/+,8,8,1,1.03541668662001e-06,1.03541668662001e-06,0.999998964583313,0.999998964583313,SP_0083,10,1,1
89456,b/b,1361,1361,1,0.000176150263811229,0.000176150263811229,0.999823849736189,0.999823849736189,SP_0083,10,1,1
90166,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0084,10,1,1
91618,b/b,54,54,1,6.98906263468506e-06,6.98906263468506e-06,0.999993010937365,0.999993010937365,F01-SP0085-SP0086,10,1,1
92175,b/b,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,,10,1,1
92680,b/b,329,329,1,4.25815112372479e-05,4.25815112372479e-05,0.999957418488763,0.999957418488763,,10,1,1
92765,b/b,460,460,1,5.95364594806505e-05,5.95364594806505e-05,0.999940463540519,0.999940463540519,,10,1,1
92925,b/b,2584,2584,1,0.000334439589778263,0.000334439589778263,0.999665560410222,0.999665560410222,,10,1,1
92934,-/-,5,5,1,6.47135429137506e-07,6.47135429137506e-07,0.999999352864571,0.999999352864571,,10,1,1
93153,b/b,392,392,1,5.07354176443804e-05,5.07354176443804e-05,0.999949264582356,0.999949264582356,SP_0090,10,1,1
93156,b/b,2238,2238,1,0.000289657818081948,0.000289657818081948,0.999710342181918,0.999710342181918,SP_0090,10,1,1
93161,b/b,2173,2173,1,0.00028124505750316,0.00028124505750316,0.999718754942497,0.999718754942497,SP_0090,10,1,1
93200,b/b,2371,2371,1,0.000306871620497005,0.000306871620497005,0.999693128379503,0.999693128379503,SP_0090,10,1,1
93473,-/-,3698,3698,1,0.000478621363390099,0.000478621363390099,0.99952137863661,0.99952137863661,SP_0090,10,1,1
93475,+/+,1378,1378,1,0.000178350524270297,0.000178350524270297,0.99982164947573,0.99982164947573,SP_0090,10,1,1
93727,b/b,31,31,1,4.01223966065254e-06,4.01223966065254e-06,0.999995987760339,0.999995987760339,SP_0090,10,1,1
94149,b/b,715,715,1,9.25403663666633e-05,9.25403663666633e-05,0.999907459633633,0.999907459633633,SP_0091,10,1,1
94869,+/+,244,244,1,3.15802089419103e-05,3.15802089419103e-05,0.999968419791058,0.999968419791058,,10,1,1
95437,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0092,10,1,1
95544,b/b,230,230,1,2.97682297403253e-05,2.97682297403253e-05,0.99997023177026,0.99997023177026,SP_0092,10,1,1
95814,b/b,1677,1677,1,0.000217049222932719,0.000217049222932719,0.999782950777067,0.999782950777067,SP_0092,10,1,1
96545,b/b,1559,1559,1,0.000201776826805074,0.000201776826805074,0.999798223173195,0.999798223173195,,10,1,1
96701,b/b,1135,1135,1,0.000146899742414214,0.000146899742414214,0.999853100257586,0.999853100257586,SP_0093,10,1,1
96703,b/b,1197,1197,1,0.000154924221735519,0.000154924221735519,0.999845075778265,0.999845075778265,SP_0093,10,1,1
96705,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0093,10,1,1
98094,b/b,484,484,1,6.26427095405105e-05,6.26427095405105e-05,0.99993735729046,0.99993735729046,,10,1,1
98234,b/b,2455,2455,1,0.000317743495706515,0.000317743495706515,0.999682256504293,0.999682256504293,SP_0096,10,1,1
98235,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0096,10,1,1
98282,b/b,92,92,1,1.19072918961301e-05,1.19072918961301e-05,0.999988092708104,0.999988092708104,SP_0096,10,1,1
98432,-/-,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_0096,10,1,1
98449,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0096,10,1,1
99114,-/-,95,95,1,1.22955731536126e-05,1.22955731536126e-05,0.999987704426846,0.999987704426846,,10,1,1
99159,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
99160,b/b,962,962,1,0.000124508856566056,0.000124508856566056,0.999875491143434,0.999875491143434,,10,1,1
99311,b/b,1851,1851,1,0.000239569535866705,0.000239569535866705,0.999760430464133,0.999760430464133,SP_0097,10,1,1
99448,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0097,10,1,1
99725,b/b,86,86,1,1.11307293811651e-05,1.11307293811651e-05,0.999988869270619,0.999988869270619,SP_0097,10,1,1
100234,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
100235,b/b,679,679,1,8.78809912768733e-05,8.78809912768733e-05,0.999912119008723,0.999912119008723,,10,1,1
100261,-/-,8,8,1,1.03541668662001e-06,1.03541668662001e-06,0.999998964583313,0.999998964583313,,10,1,1
100449,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0098,10,1,1
101231,b/b,2156,2156,1,0.000279044797044092,0.000279044797044092,0.999720955202956,0.999720955202956,SP_0099,10,1,1
101519,b/b,1065,1065,1,0.000137839846406289,0.000137839846406289,0.999862160153594,0.999862160153594,SP_0099,10,1,1
102144,-/-,285,285,1,3.68867194608378e-05,3.68867194608378e-05,0.999963113280539,0.999963113280539,,10,1,1
102231,+/+,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,,10,1,1
102392,b/b,84,84,1,1.08718752095101e-05,1.08718752095101e-05,0.99998912812479,0.99998912812479,SP_0101,10,1,1
102913,b/b,1226,1226,1,0.000158677607224516,0.000158677607224516,0.999841322392775,0.999841322392775,SP_0101,10,1,1
102930,b/b,624,624,1,8.07625015563607e-05,8.07625015563607e-05,0.999919237498444,0.999919237498444,SP_0101,10,1,1
102957,+/+,9,9,1,1.16484377244751e-06,1.16484377244751e-06,0.999998835156228,0.999998835156228,SP_0101,10,1,1
103015,b/b,1047,1047,1,0.000135510158861394,0.000135510158861394,0.999864489841139,0.999864489841139,SP_0101,10,1,1
103377,b/b,4285,4285,1,0.000554595062770842,0.000554595062770842,0.999445404937229,0.999445404937229,,10,1,1
103464,b/b,2533,2533,1,0.00032783880840106,0.00032783880840106,0.999672161191599,0.999672161191599,,10,1,1
103526,b/b,1419,1419,1,0.000183657034789224,0.000183657034789224,0.999816342965211,0.999816342965211,,10,1,1
104973,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,SP_0103,10,1,1
106951,+/+,8,8,1,1.03541668662001e-06,1.03541668662001e-06,0.999998964583313,0.999998964583313,,10,1,1
107509,-/-,4,4,1,5.17708343310005e-07,5.17708343310005e-07,0.999999482291657,0.999999482291657,SP_0104,10,1,1
108289,+/+,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,SP_0105,10,1,1
108406,b/b,10,10,1,1.29427085827501e-06,1.29427085827501e-06,0.999998705729142,0.999998705729142,,10,1,1
109098,b/b,975,975,1,0.000126191408681814,0.000126191408681814,0.999873808591318,0.999873808591318,,10,1,1
109113,b/b,1604,1604,1,0.000207601045667312,0.000207601045667312,0.999792398954333,0.999792398954333,,10,1,1
109255,b/b,312,312,1,4.03812507781804e-05,4.03812507781804e-05,0.999959618749222,0.999959618749222,,10,1,1
109417,b/b,1173,1173,1,0.000151817971675659,0.000151817971675659,0.999848182028324,0.999848182028324,SP_0107,10,1,1
110236,+/+,18,18,1,2.32968754489502e-06,2.32968754489502e-06,0.999997670312455,0.999997670312455,SP_0108,10,1,1
110514,b/b,1601,1601,1,0.000207212764409829,0.000207212764409829,0.99979278723559,0.99979278723559,,10,1,1
110728,b/b,1777,1777,1,0.00022999193151547,0.00022999193151547,0.999770008068484,0.999770008068484,,10,1,1
110840,b/b,5410,5410,1,0.000700200534326781,0.000700200534326781,0.999299799465673,0.999299799465673,SP_0109,10,1,1
111464,b/b,218,218,1,2.82151047103952e-05,2.82151047103952e-05,0.99997178489529,0.99997178489529,SP_0110,10,1,1
111883,+/+,19,19,1,2.45911463072252e-06,2.45911463072252e-06,0.999997540885369,0.999997540885369,SP_0110,10,1,1
112290,b/b,823,823,1,0.000106518491636033,0.000106518491636033,0.999893481508364,0.999893481508364,SP_0110,10,1,1
113162,-/-,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,,10,1,1
113164,b/b,2570,2570,1,0.000332627610576678,0.000332627610576678,0.999667372389423,0.999667372389423,,10,1,1
113182,-/-,17,17,1,2.20026045906752e-06,2.20026045906752e-06,0.999997799739541,0.999997799739541,,10,1,1
113828,+/+,34,34,1,4.40052091813504e-06,4.40052091813504e-06,0.999995599479082,0.999995599479082,,10,1,1
113995,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
114031,b/b,3181,3181,1,0.000411707560017281,0.000411707560017281,0.999588292439983,0.999588292439983,,10,1,1
114033,b/b,1724,1724,1,0.000223132295966612,0.000223132295966612,0.999776867704033,0.999776867704033,,10,1,1
114457,b/b,2854,2854,1,0.000369384902951688,0.000369384902951688,0.999630615097048,0.999630615097048,SP_0112,10,1,1
115057,+/+,14,14,1,1.81197920158502e-06,1.81197920158502e-06,0.999998188020798,0.999998188020798,SP_0113,10,1,1
115115,b/b,22,22,1,2.84739588820503e-06,2.84739588820503e-06,0.999997152604112,0.999997152604112,SP_0113,10,1,1
115813,+/+,2,2,1,2.58854171655002e-07,2.58854171655002e-07,0.999999741145828,0.999999741145828,,10,1,1
116043,-/-,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
116171,b/b,2205,2205,1,0.00028538672424964,0.00028538672424964,0.99971461327575,0.99971461327575,,10,1,1
116173,+/+,1,1,1,1.29427085827501e-07,1.29427085827501e-07,0.999999870572914,0.999999870572914,,10,1,1
116174,b/b,3365,3365,1,0.000435522143809541,0.000435522143809541,0.999564477856191,0.999564477856191,,10,1,1
116176,b/b,1176,1176,1,0.000152206252933141,0.000152206252933141,0.999847793747067,0.999847793747067,,10,1,1
116191,b/b,2448,2448,1,0.000316837506105723,0.000316837506105723,0.999683162493894,0.999683162493894,,10,1,1
116571,+/+,21,21,1,2.71796880237752e-06,2.71796880237752e-06,0.999997282031198,0.999997282031198,,10,1,1
116602,-/-,7,7,1,9.05989600792508e-07,9.05989600792508e-07,0.999999094010399,0.999999094010399,SP_0115,10,1,1
116687,b/b,87,87,1,1.12601564669926e-05,1.12601564669926e-05,0.999988739843533,0.999988739843533,SP_0115,10,1,1
